Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2007-05-01,21.9,33.56666666666667,2.566666666666667,4.9
2007-06-01,15.4,27.8,1.52,3.4
2007-07-01,13.642857142857142,27.357142857142858,1.3928571428571428,3.392857142857143
2007-08-01,18.387096774193548,27.612903225806452,1.1935483870967742,3.870967741935484
2007-09-01,20.066666666666666,22.266666666666666,1.6333333333333333,4.5
2007-10-01,20.225806451612904,15.612903225806452,1.8064516129032258,10.32258064516129
2007-11-01,23.4,14.24,4.08,11.24
2007-12-01,20.29032258064516,18.096774193548388,4.129032258064516,9.03225806451613
2008-01-01,19.741935483870968,20.096774193548388,3.129032258064516,8.0
2008-02-01,23.24137931034483,20.103448275862068,4.482758620689655,9.89655172413793
2008-03-01,23.344827586206897,28.275862068965516,2.896551724137931,7.620689655172414
2008-04-01,20.62962962962963,31.59259259259259,2.074074074074074,5.555555555555555
2008-05-01,22.258064516129032,34.41935483870968,11.548387096774194,4.709677419354839
2008-06-01,17.333333333333332,34.03333333333333,5.666666666666667,5.066666666666666
2008-07-01,19.612903225806452,39.03225806451613,6.096774193548387,2.870967741935484
2008-08-01,20.516129032258064,33.16129032258065,6.32258064516129,4.419354838709677
2008-09-01,27.066666666666666,26.0,6.4,4.866666666666666
2008-10-01,24.93548387096774,21.161290322580644,6.612903225806452,8.35483870967742
2008-11-01,22.733333333333334,20.333333333333332,11.233333333333333,8.133333333333333
2008-12-01,26.870967741935484,21.838709677419356,12.193548387096774,6.193548387096774
2009-01-01,32.225806451612904,22.64516129032258,16.93548387096774,11.96774193548387
2009-02-01,32.285714285714285,27.035714285714285,16.428571428571427,7.75
2009-03-01,28.70967741935484,32.064516129032256,12.0,5.032258064516129
2009-04-01,25.733333333333334,36.766666666666666,9.7,5.333333333333333
2009-05-01,20.870967741935484,37.38709677419355,6.709677419354839,3.967741935483871
2009-06-01,15.3,28.366666666666667,5.233333333333333,2.9
2009-07-01,15.35483870967742,34.25806451612903,7.064516129032258,2.5806451612903225
2009-08-01,18.516129032258064,34.225806451612904,3.0,4.419354838709677
2009-09-01,21.566666666666666,26.566666666666666,6.333333333333333,5.3
2009-10-01,23.129032258064516,19.93548387096774,6.548387096774194,7.870967741935484
2009-11-01,24.9,21.7,9.533333333333333,11.966666666666667
2009-12-01,27.838709677419356,23.096774193548388,13.870967741935484,9.03225806451613
2010-01-01,29.129032258064516,24.93548387096774,14.806451612903226,8.35483870967742
2010-02-01,26.714285714285715,29.75,11.035714285714286,7.678571428571429
2010-03-01,29.161290322580644,34.645161290322584,6.354838709677419,6.709677419354839
2010-04-01,22.466666666666665,34.3,4.0,5.233333333333333
2010-05-01,22.225806451612904,37.38709677419355,5.838709677419355,5.161290322580645
2010-06-01,18.166666666666668,30.366666666666667,3.3333333333333335,4.966666666666667
2010-07-01,18.193548387096776,36.41935483870968,3.3225806451612905,5.129032258064516
2010-08-01,22.258064516129032,37.16129032258065,5.645161290322581,5.516129032258065
2010-09-01,20.5,29.3,4.733333333333333,6.3
2010-10-01,20.93548387096774,23.35483870967742,6.129032258064516,7.709677419354839
2010-11-01,25.133333333333333,23.733333333333334,10.7,10.666666666666666
2010-12-01,20.451612903225808,24.774193548387096,9.161290322580646,7.645161290322581
2011-01-01,20.806451612903224,24.806451612903224,9.064516129032258,11.612903225806452
2011-02-01,27.142857142857142,30.964285714285715,10.357142857142858,10.178571428571429
2011-03-01,24.612903225806452,32.54838709677419,7.645161290322581,6.0
2011-04-01,23.1,35.96666666666667,7.166666666666667,4.7
2011-05-01,18.193548387096776,33.483870967741936,3.5483870967741935,4.258064516129032
2011-06-01,18.366666666666667,33.1,3.966666666666667,3.7333333333333334
2011-07-01,15.193548387096774,37.483870967741936,2.774193548387097,4.032258064516129
2011-08-01,17.838709677419356,32.54838709677419,2.774193548387097,3.5161290322580645
2011-09-01,19.633333333333333,25.766666666666666,5.7,4.433333333333334
2011-10-01,19.52,22.0,3.4,4.2
2011-11-01,25.5,23.366666666666667,4.166666666666667,9.233333333333333
2011-12-01,26.677419354838708,18.161290322580644,7.774193548387097,11.870967741935484
2012-01-01,25.806451612903224,23.35483870967742,6.870967741935484,11.0
2012-02-01,28.896551724137932,26.517241379310345,7.241379310344827,6.724137931034483
2012-03-01,25.193548387096776,32.45161290322581,4.741935483870968,6.967741935483871
2012-04-01,22.366666666666667,39.666666666666664,4.766666666666667,6.033333333333333
2012-05-01,18.903225806451612,36.12903225806452,4.032258064516129,6.354838709677419
2012-06-01,15.333333333333334,31.833333333333332,2.0,5.6
2012-07-01,17.516129032258064,36.064516129032256,3.838709677419355,5.32258064516129
2012-08-01,16.70967741935484,38.935483870967744,1.5483870967741935,5.548387096774194
2012-09-01,22.866666666666667,31.533333333333335,1.7666666666666666,5.3
2012-10-01,20.967741935483872,25.0,2.806451612903226,4.741935483870968
2012-11-01,26.133333333333333,23.833333333333332,3.9,10.0
2012-12-01,24.677419354838708,24.419354838709676,4.645161290322581,10.096774193548388
2013-01-01,27.93548387096774,26.35483870967742,6.903225806451613,7.806451612903226
2013-02-01,30.142857142857142,29.214285714285715,6.464285714285714,9.464285714285714
2013-03-01,26.0,34.70967741935484,4.387096774193548,6.645161290322581
2013-04-01,18.8,35.63333333333333,2.966666666666667,4.6
2013-05-01,16.580645161290324,33.41935483870968,1.967741935483871,4.709677419354839
2013-06-01,9.615384615384615,27.23076923076923,1.1538461538461537,2.1538461538461537
2013-07-01,7.533333333333333,27.8,1.4,1.6333333333333333
2013-08-01,13.0,25.967741935483872,1.967741935483871,2.4193548387096775
2013-09-01,15.588235294117647,25.941176470588236,2.0,3.6470588235294117
2013-10-01,21.6,12.96,2.52,9.0
2013-11-01,16.933333333333334,17.3,2.433333333333333,6.766666666666667
2013-12-01,20.64516129032258,9.516129032258064,2.2580645161290325,9.32258064516129
2014-01-01,15.741935483870968,15.451612903225806,1.6774193548387097,5.419354838709677
2014-02-01,18.321428571428573,28.035714285714285,1.25,4.571428571428571
2014-03-01,20.64516129032258,31.06451612903226,1.3870967741935485,5.516129032258065
2014-04-01,21.4,39.333333333333336,1.6,4.1
2014-05-01,14.451612903225806,36.774193548387096,2.0,3.2580645161290325
2014-06-01,11.866666666666667,37.3,2.3333333333333335,2.8333333333333335
2014-07-01,13.064516129032258,42.58064516129032,3.225806451612903,3.096774193548387
2014-08-01,14.419354838709678,36.645161290322584,2.6451612903225805,3.806451612903226
2014-09-01,19.5,32.3,3.1,3.966666666666667
2014-10-01,20.129032258064516,26.483870967741936,1.903225806451613,5.741935483870968
2014-11-01,20.533333333333335,26.833333333333332,2.3666666666666667,6.266666666666667
2014-12-01,19.29032258064516,25.419354838709676,1.903225806451613,6.193548387096774
2015-01-01,25.870967741935484,28.451612903225808,5.129032258064516,9.290322580645162
2015-02-01,32.75,30.071428571428573,6.464285714285714,8.178571428571429
2015-03-01,29.774193548387096,37.38709677419355,4.225806451612903,8.903225806451612
2015-04-01,24.233333333333334,40.3,1.8,5.4
2015-05-01,15.03225806451613,42.774193548387096,1.3548387096774193,3.3225806451612905
2015-06-01,18.9,38.06666666666667,1.7333333333333334,3.466666666666667
2015-07-01,35.096774193548384,36.225806451612904,3.3548387096774195,4.483870967741935
2015-08-01,25.516129032258064,40.16129032258065,2.6129032258064515,3.838709677419355
2015-09-01,31.666666666666668,32.43333333333333,3.7,5.033333333333333
2015-10-01,21.451612903225808,25.225806451612904,1.7419354838709677,6.193548387096774
2015-11-01,22.166666666666668,25.466666666666665,2.1,7.533333333333333
2015-12-01,22.322580645161292,25.806451612903224,1.064516129032258,6.645161290322581
2016-01-01,23.0,27.580645161290324,2.5161290322580645,5.32258064516129
2016-02-01,21.862068965517242,31.344827586206897,2.4482758620689653,4.689655172413793
2016-03-01,14.045454545454545,35.86363636363637,1.0909090909090908,3.772727272727273
2016-04-01,18.1,37.86666666666667,1.3666666666666667,3.7
2016-05-01,12.32258064516129,33.774193548387096,0.41935483870967744,3.129032258064516
