Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2014-01-01,22.612903225806452,26.806451612903224,2.3870967741935485,5.516129032258065
2014-02-01,19.285714285714285,32.17857142857143,2.2142857142857144,4.928571428571429
2014-03-01,19.580645161290324,40.0,1.3225806451612903,4.451612903225806
2014-04-01,13.066666666666666,47.96666666666667,0.36666666666666664,3.6333333333333333
2014-05-01,12.483870967741936,48.16129032258065,0.0967741935483871,3.4838709677419355
2014-06-01,8.2,47.13333333333333,0.13333333333333333,2.7333333333333334
2014-07-01,6.935483870967742,40.45161290322581,0.03225806451612903,2.6451612903225805
2014-08-01,8.620689655172415,41.93103448275862,0.3793103448275862,3.689655172413793
2014-09-01,7.466666666666667,31.066666666666666,0.06666666666666667,2.8666666666666667
2014-10-01,15.541666666666666,35.958333333333336,1.0833333333333333,4.958333333333333
2014-11-01,18.0,27.095238095238095,1.9523809523809523,5.238095238095238
2014-12-01,16.258064516129032,21.64516129032258,1.032258064516129,6.064516129032258
2015-01-01,17.310344827586206,27.344827586206897,1.3793103448275863,4.620689655172414
2015-02-01,17.925925925925927,33.74074074074074,2.2962962962962963,4.592592592592593
2015-03-01,14.419354838709678,37.806451612903224,0.6451612903225806,3.5806451612903225
2015-04-01,15.133333333333333,40.5,0.5666666666666667,3.8
2015-05-01,10.724137931034482,46.62068965517241,0.27586206896551724,3.586206896551724
2015-06-01,8.25925925925926,44.7037037037037,0.2962962962962963,2.6666666666666665
2015-07-01,7.419354838709677,44.806451612903224,0.12903225806451613,3.032258064516129
2015-08-01,9.580645161290322,50.16129032258065,0.12903225806451613,3.064516129032258
2015-09-01,9.233333333333333,38.46666666666667,0.3333333333333333,3.3666666666666667
2015-10-01,14.612903225806452,31.451612903225808,0.8064516129032258,4.967741935483871
2015-11-01,17.266666666666666,27.633333333333333,1.1,6.8
2015-12-01,16.451612903225808,21.258064516129032,0.8709677419354839,6.193548387096774
2016-01-01,17.64516129032258,28.967741935483872,1.0,5.032258064516129
2016-02-01,15.931034482758621,34.3448275862069,0.5517241379310345,3.5172413793103448
2016-03-01,17.903225806451612,40.645161290322584,0.25806451612903225,4.0
