Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2002-12-01,29.774193548387096,25.838709677419356,5.516129032258065,11.838709677419354
2003-01-01,33.607142857142854,28.5,9.214285714285714,10.928571428571429
2003-02-01,31.071428571428573,28.285714285714285,3.7142857142857144,8.25
2003-03-01,23.677419354838708,36.03225806451613,2.967741935483871,8.35483870967742
2003-04-01,23.866666666666667,50.2,1.9666666666666666,5.6
2003-05-01,18.741935483870968,53.064516129032256,2.870967741935484,4.096774193548387
2003-06-01,15.9,30.466666666666665,2.6,5.5
2003-07-01,18.580645161290324,32.0,3.096774193548387,5.935483870967742
2003-08-01,15.67741935483871,25.387096774193548,3.161290322580645,4.741935483870968
2003-09-01,16.933333333333334,31.233333333333334,1.2,4.9
2003-10-01,22.741935483870968,35.70967741935484,3.161290322580645,6.903225806451613
2003-11-01,20.966666666666665,27.5,2.4,6.433333333333334
2003-12-01,29.451612903225808,25.612903225806452,7.161290322580645,9.387096774193548
2004-01-01,30.580645161290324,28.838709677419356,8.580645161290322,9.35483870967742
2004-02-01,21.551724137931036,29.379310344827587,3.206896551724138,9.275862068965518
2004-03-01,24.419354838709676,44.61290322580645,1.6129032258064515,9.774193548387096
2004-04-01,21.166666666666668,52.266666666666666,2.033333333333333,7.866666666666666
2004-05-01,17.225806451612904,48.87096774193548,5.032258064516129,5.67741935483871
2004-06-01,16.666666666666668,35.266666666666666,2.3,6.666666666666667
2004-07-01,19.612903225806452,45.774193548387096,4.645161290322581,4.838709677419355
2004-08-01,17.586206896551722,34.275862068965516,2.896551724137931,2.6551724137931036
2004-09-01,14.076923076923077,23.884615384615383,1.8076923076923077,4.615384615384615
2004-10-01,19.419354838709676,32.74193548387097,2.2580645161290325,6.967741935483871
2004-11-01,21.866666666666667,32.13333333333333,1.7,7.866666666666666
2004-12-01,25.48148148148148,25.25925925925926,3.888888888888889,11.25925925925926
2005-01-01,23.548387096774192,30.161290322580644,2.806451612903226,7.903225806451613
2005-02-01,24.107142857142858,34.785714285714285,4.607142857142857,6.071428571428571
2005-03-01,25.677419354838708,37.903225806451616,5.612903225806452,8.387096774193548
2005-04-01,20.551724137931036,53.0,1.9655172413793103,5.931034482758621
2005-05-01,15.483870967741936,52.516129032258064,1.4838709677419355,6.548387096774194
2005-06-01,14.633333333333333,26.866666666666667,3.3666666666666667,10.066666666666666
2005-07-01,12.774193548387096,36.74193548387097,3.806451612903226,7.645161290322581
2005-08-01,16.774193548387096,40.87096774193548,3.7096774193548385,7.354838709677419
2005-09-01,14.03448275862069,41.96551724137931,2.9655172413793105,7.689655172413793
2005-10-01,15.258064516129032,29.096774193548388,1.903225806451613,8.064516129032258
2005-11-01,18.066666666666666,30.566666666666666,2.2333333333333334,7.033333333333333
2005-12-01,26.03448275862069,26.79310344827586,4.931034482758621,9.310344827586206
2006-01-01,24.967741935483872,28.387096774193548,3.096774193548387,12.709677419354838
2006-02-01,27.0,34.5,2.5357142857142856,4.928571428571429
2006-03-01,20.06451612903226,49.903225806451616,3.2580645161290325,5.290322580645161
2006-04-01,18.633333333333333,51.6,3.566666666666667,5.666666666666667
2006-05-01,18.64516129032258,60.193548387096776,2.225806451612903,1.2903225806451613
2006-06-01,16.5,45.266666666666666,2.533333333333333,3.3666666666666667
2006-07-01,14.096774193548388,33.935483870967744,3.4193548387096775,4.806451612903226
2006-08-01,16.93548387096774,35.67741935483871,2.5806451612903225,4.67741935483871
2006-09-01,18.766666666666666,43.266666666666666,2.3333333333333335,6.9
2006-10-01,20.032258064516128,39.12903225806452,3.6774193548387095,6.806451612903226
2006-11-01,21.2,32.333333333333336,2.8333333333333335,5.9
2006-12-01,16.612903225806452,26.580645161290324,2.064516129032258,6.516129032258065
2007-01-01,17.838709677419356,25.548387096774192,2.903225806451613,6.225806451612903
2007-02-01,23.071428571428573,34.642857142857146,5.5,6.321428571428571
2007-03-01,17.387096774193548,41.064516129032256,1.8387096774193548,6.580645161290323
2007-04-01,17.9,52.7,1.7333333333333334,6.933333333333334
2007-05-01,12.333333333333334,49.36666666666667,0.8,5.233333333333333
2007-06-01,12.666666666666666,39.36666666666667,1.3666666666666667,4.733333333333333
2007-07-01,14.161290322580646,37.96774193548387,2.3870967741935485,4.645161290322581
2007-08-01,12.387096774193548,43.32258064516129,2.967741935483871,3.096774193548387
2007-09-01,11.833333333333334,30.266666666666666,1.0333333333333334,3.5
2007-10-01,9.258064516129032,29.322580645161292,1.032258064516129,3.903225806451613
2007-11-01,20.6,33.3,2.3666666666666667,6.3
2007-12-01,16.806451612903224,27.516129032258064,1.0,7.032258064516129
2008-01-01,19.06451612903226,28.903225806451612,1.4838709677419355,5.290322580645161
2008-02-01,20.93103448275862,32.55172413793103,2.6206896551724137,1.9310344827586208
2008-03-01,16.838709677419356,41.45161290322581,1.7741935483870968,1.032258064516129
2008-04-01,14.1,47.3,0.6333333333333333,0.36666666666666664
2008-05-01,10.64516129032258,43.83870967741935,2.064516129032258,0.7741935483870968
2008-06-01,12.91304347826087,35.0,1.608695652173913,1.0
2008-07-01,13.258064516129032,34.41935483870968,1.8064516129032258,3.806451612903226
2008-08-01,11.4,29.466666666666665,2.033333333333333,7.133333333333334
2008-09-01,6.633333333333334,29.133333333333333,0.9333333333333333,7.8
2008-10-01,10.96774193548387,33.61290322580645,0.7096774193548387,4.903225806451613
2008-11-01,18.7,31.1,1.9666666666666666,6.066666666666666
2008-12-01,19.29032258064516,28.483870967741936,1.2258064516129032,3.5161290322580645
2009-01-01,21.387096774193548,31.516129032258064,2.5161290322580645,3.6451612903225805
2009-02-01,16.678571428571427,37.714285714285715,1.6785714285714286,2.7857142857142856
2009-03-01,14.806451612903226,41.38709677419355,1.4516129032258065,4.806451612903226
2009-04-01,12.866666666666667,49.1,0.6666666666666666,3.4
2009-05-01,9.290322580645162,40.74193548387097,1.1612903225806452,5.225806451612903
2009-06-01,13.2,40.0,1.2,5.466666666666667
2009-07-01,13.35483870967742,33.935483870967744,1.4193548387096775,3.935483870967742
2009-08-01,9.421052631578947,28.42105263157895,1.5789473684210527,4.473684210526316
2009-09-01,8.592592592592593,28.74074074074074,0.7777777777777778,4.703703703703703
2009-10-01,12.482758620689655,32.06896551724138,0.8620689655172413,6.379310344827586
2009-11-01,14.5,31.266666666666666,0.8,5.5
2009-12-01,14.387096774193548,26.096774193548388,1.064516129032258,6.32258064516129
2010-01-01,18.2,32.63333333333333,3.3,2.533333333333333
2010-02-01,17.892857142857142,35.357142857142854,1.5714285714285714,5.178571428571429
2010-03-01,17.483870967741936,46.83870967741935,0.6129032258064516,4.774193548387097
2010-04-01,11.233333333333333,50.9,0.4,6.933333333333334
2010-05-01,9.580645161290322,36.774193548387096,0.5161290322580645,5.645161290322581
2010-06-01,11.166666666666666,31.466666666666665,0.9666666666666667,3.8
2010-07-01,7.806451612903226,29.516129032258064,0.6129032258064516,5.0
2010-08-01,9.451612903225806,26.516129032258064,0.8387096774193549,4.258064516129032
2010-09-01,8.3,30.533333333333335,0.03333333333333333,4.8
2010-10-01,15.73076923076923,44.88461538461539,0.9615384615384616,7.076923076923077
2010-11-01,15.2,32.46666666666667,0.9,6.166666666666667
2010-12-01,19.967741935483872,29.258064516129032,1.5806451612903225,8.03225806451613
2011-01-01,16.29032258064516,32.25806451612903,1.096774193548387,5.806451612903226
2011-02-01,17.928571428571427,33.32142857142857,0.8214285714285714,7.071428571428571
2011-03-01,14.290322580645162,42.774193548387096,0.6774193548387096,8.03225806451613
2011-04-01,10.833333333333334,41.56666666666667,1.2666666666666666,3.4
2011-05-01,10.161290322580646,49.354838709677416,0.6129032258064516,5.741935483870968
2011-06-01,10.733333333333333,39.03333333333333,0.6,6.566666666666666
2011-07-01,10.0,28.419354838709676,0.3548387096774194,3.7096774193548385
2011-08-01,11.387096774193548,34.903225806451616,1.032258064516129,5.483870967741935
2011-09-01,11.033333333333333,36.166666666666664,1.3333333333333333,6.1
2011-10-01,12.193548387096774,34.25806451612903,0.2903225806451613,4.838709677419355
2011-11-01,12.166666666666666,29.9,0.6333333333333333,7.033333333333333
2011-12-01,15.870967741935484,29.29032258064516,0.5483870967741935,5.548387096774194
2012-01-01,21.516129032258064,33.064516129032256,1.8709677419354838,7.645161290322581
2012-02-01,12.931034482758621,33.06896551724138,0.4827586206896552,6.586206896551724
2012-03-01,11.838709677419354,38.45161290322581,0.41935483870967744,4.225806451612903
2012-04-01,13.066666666666666,49.43333333333333,0.6,5.9
2012-05-01,10.225806451612904,40.67741935483871,0.3870967741935484,3.6451612903225805
2012-06-01,9.633333333333333,31.8,0.2,3.566666666666667
2012-07-01,9.419354838709678,29.258064516129032,0.5483870967741935,4.387096774193548
2012-08-01,9.838709677419354,26.806451612903224,0.8709677419354839,4.064516129032258
2012-09-01,9.133333333333333,29.366666666666667,0.1,4.8
2012-10-01,11.193548387096774,29.35483870967742,0.1935483870967742,6.129032258064516
2012-11-01,18.766666666666666,33.233333333333334,0.7,5.466666666666667
2012-12-01,16.096774193548388,27.516129032258064,0.4838709677419355,6.161290322580645
2013-01-01,16.032258064516128,31.64516129032258,0.25806451612903225,5.903225806451613
2013-02-01,16.785714285714285,37.964285714285715,0.21428571428571427,6.785714285714286
2013-03-01,13.931034482758621,51.10344827586207,0.6896551724137931,4.137931034482759
2013-04-01,11.03448275862069,41.241379310344826,0.20689655172413793,6.172413793103448
2013-05-01,9.533333333333333,46.1,0.3333333333333333,1.3333333333333333
2013-06-01,8.933333333333334,28.0,0.6,1.2
2013-07-01,6.2,26.16,0.2,0.76
2013-08-01,9.0,28.451612903225808,0.3225806451612903,3.032258064516129
2013-09-01,9.766666666666667,31.066666666666666,0.13333333333333333,3.6666666666666665
2013-10-01,11.516129032258064,34.83870967741935,0.16129032258064516,4.32258064516129
2013-11-01,9.533333333333333,31.066666666666666,0.06666666666666667,4.0
2013-12-01,14.419354838709678,30.161290322580644,0.5161290322580645,6.967741935483871
2014-01-01,14.903225806451612,30.93548387096774,1.1612903225806452,4.548387096774194
2014-02-01,16.0,31.071428571428573,0.5,9.714285714285714
2014-03-01,11.193548387096774,40.516129032258064,2.129032258064516,7.096774193548387
2014-04-01,11.166666666666666,42.46666666666667,0.03333333333333333,6.3
2014-05-01,9.225806451612904,45.67741935483871,0.5483870967741935,5.709677419354839
2014-06-01,9.2,33.96,0.0,1.12
2014-07-01,9.0,35.774193548387096,0.25806451612903225,3.903225806451613
2014-08-01,10.32258064516129,35.45161290322581,1.2580645161290323,6.741935483870968
2014-09-01,8.633333333333333,27.333333333333332,0.7666666666666667,6.433333333333334
2014-10-01,14.419354838709678,40.0,0.2903225806451613,6.870967741935484
2014-11-01,12.833333333333334,32.766666666666666,1.1666666666666667,5.3
2014-12-01,18.483870967741936,28.387096774193548,0.4838709677419355,7.548387096774194
2015-01-01,12.193548387096774,31.032258064516128,0.5161290322580645,7.225806451612903
2015-02-01,11.178571428571429,36.17857142857143,0.39285714285714285,4.785714285714286
2015-03-01,8.516129032258064,38.483870967741936,0.0967741935483871,7.580645161290323
2015-04-01,7.538461538461538,39.92307692307692,0.5769230769230769,4.615384615384615
2015-05-01,5.904761904761905,34.61904761904762,0.3333333333333333,6.333333333333333
2015-06-01,10.333333333333334,35.63333333333333,1.0,5.633333333333334
2015-07-01,9.903225806451612,34.903225806451616,0.8064516129032258,5.32258064516129
2015-08-01,9.96774193548387,33.58064516129032,0.2903225806451613,8.290322580645162
2015-09-01,9.0,30.6,0.2,6.433333333333334
2015-10-01,9.67741935483871,35.12903225806452,0.3870967741935484,6.548387096774194
2015-11-01,8.833333333333334,30.8,0.1,8.866666666666667
2015-12-01,10.96774193548387,29.258064516129032,0.8387096774193549,5.516129032258065
2016-01-01,14.67741935483871,31.967741935483872,1.2903225806451613,8.709677419354838
2016-02-01,15.551724137931034,39.89655172413793,0.896551724137931,6.241379310344827
2016-03-01,11.451612903225806,38.935483870967744,0.25806451612903225,7.193548387096774
