Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2000-03-01,42.0,0.0,19.0,10.0
2000-04-01,30.8,35.48,7.4,6.12
2000-05-01,32.92307692307692,56.07692307692308,14.461538461538462,6.884615384615385
2000-06-01,31.35,76.95,20.0,9.0
2000-07-01,,,,
2000-08-01,27.642857142857142,53.357142857142854,13.071428571428571,8.357142857142858
2000-09-01,20.285714285714285,27.785714285714285,12.071428571428571,6.0
2000-10-01,30.0,25.419354838709676,21.677419354838708,6.516129032258065
2000-11-01,,,,
2000-12-01,,,,
2001-01-01,,,,
2001-02-01,,,,
2001-03-01,33.0,18.0,9.0,3.0
2001-04-01,34.41379310344828,39.827586206896555,18.137931034482758,5.827586206896552
2001-05-01,36.064516129032256,54.12903225806452,11.612903225806452,3.5161290322580645
2001-06-01,34.6,78.93333333333334,9.833333333333334,5.233333333333333
2001-07-01,29.307692307692307,61.23076923076923,10.538461538461538,8.153846153846153
2001-08-01,34.193548387096776,82.6774193548387,15.03225806451613,8.903225806451612
2001-09-01,26.7,41.733333333333334,6.9,4.633333333333334
2001-10-01,37.03448275862069,29.620689655172413,19.344827586206897,8.310344827586206
2001-11-01,,,,
2001-12-01,,,,
2002-01-01,,,,
2002-02-01,,,,
2002-03-01,34.0,25.0,7.0,10.0
2002-04-01,29.333333333333332,45.333333333333336,8.833333333333334,1.2333333333333334
2002-05-01,23.233333333333334,43.53333333333333,8.333333333333334,0.23333333333333334
2002-06-01,25.533333333333335,79.36666666666666,16.333333333333332,1.4666666666666666
2002-07-01,26.807692307692307,75.11538461538461,24.923076923076923,0.9230769230769231
2002-08-01,29.35483870967742,83.61290322580645,17.193548387096776,1.7096774193548387
2002-09-01,24.7,45.36666666666667,20.466666666666665,2.1
2002-10-01,25.37037037037037,25.925925925925927,26.296296296296298,1.2962962962962963
2002-11-01,,,,
2002-12-01,,,,
2003-01-01,,,,
2003-02-01,,,,
2003-03-01,25.0,9.0,14.0,2.0
2003-04-01,27.533333333333335,46.36666666666667,14.9,4.166666666666667
2003-05-01,26.06451612903226,35.25806451612903,8.806451612903226,3.6774193548387095
2003-06-01,27.2,69.96666666666667,16.133333333333333,4.4
2003-07-01,25.633333333333333,69.36666666666666,23.4,4.7
2003-08-01,20.225806451612904,55.03225806451613,21.129032258064516,5.032258064516129
2003-09-01,21.966666666666665,33.233333333333334,12.033333333333333,5.533333333333333
2003-10-01,24.64516129032258,24.483870967741936,19.870967741935484,9.03225806451613
2003-11-01,,,,
