Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2008-02-01,45.06896551724138,27.379310344827587,6.689655172413793,14.724137931034482
2008-03-01,49.03225806451613,41.193548387096776,5.67741935483871,9.419354838709678
2008-04-01,53.233333333333334,56.93333333333333,5.666666666666667,11.1
2008-05-01,41.67741935483871,62.25806451612903,4.290322580645161,10.258064516129032
2008-06-01,43.1,65.4,4.0,6.9
2008-07-01,25.93548387096774,52.61290322580645,4.67741935483871,6.193548387096774
2008-08-01,26.06896551724138,51.3448275862069,2.689655172413793,3.1724137931034484
2008-09-01,39.93103448275862,48.96551724137931,6.0344827586206895,8.827586206896552
2008-10-01,47.774193548387096,38.193548387096776,6.967741935483871,12.67741935483871
2008-11-01,44.5,27.2,7.0,15.966666666666667
2008-12-01,39.193548387096776,18.419354838709676,6.806451612903226,15.548387096774194
2009-01-01,42.03225806451613,22.64516129032258,7.225806451612903,16.0
2009-02-01,44.107142857142854,32.5,5.857142857142857,12.785714285714286
2009-03-01,45.25806451612903,42.193548387096776,5.935483870967742,9.741935483870968
2009-04-01,43.233333333333334,51.266666666666666,4.533333333333333,8.166666666666666
2009-05-01,35.483870967741936,51.903225806451616,2.838709677419355,7.483870967741935
2009-06-01,32.166666666666664,41.43333333333333,4.3,6.133333333333334
2009-07-01,27.06451612903226,55.12903225806452,2.3870967741935485,5.709677419354839
2009-08-01,34.74193548387097,48.25806451612903,4.806451612903226,7.580645161290323
2009-09-01,38.96666666666667,45.63333333333333,5.3,7.166666666666667
2009-10-01,43.67741935483871,36.903225806451616,4.387096774193548,9.741935483870968
2009-11-01,49.233333333333334,27.5,9.366666666666667,16.033333333333335
2009-12-01,44.58064516129032,22.193548387096776,7.870967741935484,16.580645161290324
2010-01-01,43.54838709677419,26.967741935483872,7.419354838709677,13.838709677419354
2010-02-01,41.107142857142854,33.035714285714285,4.428571428571429,9.178571428571429
2010-03-01,42.774193548387096,41.67741935483871,4.096774193548387,7.451612903225806
2010-04-01,37.36666666666667,49.233333333333334,3.4,7.166666666666667
2010-05-01,40.0,57.193548387096776,3.806451612903226,7.0
2010-06-01,34.03333333333333,58.86666666666667,3.2,5.0
2010-07-01,19.0,49.72,2.92,3.2
2010-08-01,28.387096774193548,49.096774193548384,3.774193548387097,4.548387096774194
2010-09-01,40.4,46.7,5.233333333333333,7.7
2010-10-01,39.83870967741935,37.38709677419355,4.67741935483871,8.193548387096774
2010-11-01,44.5,30.166666666666668,7.133333333333334,13.8
2010-12-01,42.41935483870968,19.193548387096776,9.193548387096774,15.612903225806452
2011-01-01,44.32258064516129,24.032258064516128,7.258064516129032,15.483870967741936
2011-02-01,42.285714285714285,34.0,5.035714285714286,11.321428571428571
2011-03-01,45.064516129032256,41.12903225806452,4.129032258064516,8.0
2011-04-01,33.333333333333336,48.36666666666667,2.9,4.5
2011-05-01,34.87096774193548,52.935483870967744,2.774193548387097,4.419354838709677
2011-06-01,37.1,59.2,2.7666666666666666,4.9
2011-07-01,21.233333333333334,52.46666666666667,2.0,3.066666666666667
2011-08-01,29.677419354838708,52.225806451612904,2.225806451612903,3.096774193548387
2011-09-01,36.666666666666664,45.9,2.6,4.966666666666667
2011-10-01,45.096774193548384,37.935483870967744,4.838709677419355,9.806451612903226
2011-11-01,42.7,29.133333333333333,4.733333333333333,11.566666666666666
2011-12-01,39.03225806451613,23.612903225806452,5.32258064516129,13.612903225806452
2012-01-01,42.54838709677419,23.903225806451612,6.67741935483871,15.387096774193548
2012-02-01,44.724137931034484,34.89655172413793,5.137931034482759,11.586206896551724
2012-03-01,47.03225806451613,42.0,3.7096774193548385,10.03225806451613
2012-04-01,43.724137931034484,53.310344827586206,2.5172413793103448,7.413793103448276
2012-05-01,43.29032258064516,67.61290322580645,2.6451612903225805,6.225806451612903
2012-06-01,33.96666666666667,49.6,2.5,4.5
2012-07-01,24.838709677419356,51.96774193548387,2.7419354838709675,4.290322580645161
2012-08-01,33.57692307692308,64.88461538461539,2.1923076923076925,3.269230769230769
2012-09-01,35.3,46.266666666666666,3.566666666666667,5.266666666666667
2012-10-01,46.225806451612904,38.87096774193548,5.0,8.67741935483871
2012-11-01,47.46666666666667,27.9,6.466666666666667,15.033333333333333
2012-12-01,40.354838709677416,25.0,5.32258064516129,11.806451612903226
2013-01-01,43.61290322580645,26.93548387096774,6.193548387096774,11.67741935483871
2013-02-01,43.892857142857146,35.964285714285715,4.178571428571429,8.535714285714286
2013-03-01,46.29032258064516,43.74193548387097,4.064516129032258,8.193548387096774
2013-04-01,39.36666666666667,52.233333333333334,2.933333333333333,6.833333333333333
2013-05-01,37.774193548387096,76.0,2.129032258064516,4.967741935483871
2013-06-01,35.5,52.63333333333333,2.466666666666667,4.5
2013-07-01,22.258064516129032,70.90322580645162,1.8064516129032258,4.290322580645161
2013-08-01,28.29032258064516,66.51612903225806,3.5806451612903225,4.129032258064516
2013-09-01,36.2,55.06666666666667,3.3,5.3
2013-10-01,45.67741935483871,45.58064516129032,4.419354838709677,10.0
2013-11-01,38.833333333333336,34.36666666666667,4.066666666666666,11.766666666666667
2013-12-01,40.61290322580645,28.258064516129032,5.645161290322581,15.03225806451613
2014-01-01,46.0,28.193548387096776,7.612903225806452,16.35483870967742
2014-02-01,44.25,35.92857142857143,4.535714285714286,11.892857142857142
2014-03-01,41.67741935483871,49.483870967741936,3.2903225806451615,7.870967741935484
2014-04-01,37.06666666666667,59.333333333333336,2.933333333333333,5.666666666666667
2014-05-01,35.96774193548387,63.806451612903224,2.967741935483871,5.516129032258065
2014-06-01,36.733333333333334,62.0,3.3333333333333335,5.333333333333333
2014-07-01,21.870967741935484,64.93548387096774,3.3225806451612905,4.709677419354839
2014-08-01,27.225806451612904,61.67741935483871,3.6451612903225805,5.387096774193548
2014-09-01,33.833333333333336,57.333333333333336,2.8666666666666667,7.266666666666667
2014-10-01,47.70967741935484,49.193548387096776,3.967741935483871,11.580645161290322
2014-11-01,44.56666666666667,32.9,4.7,13.866666666666667
2014-12-01,39.806451612903224,23.903225806451612,4.225806451612903,14.483870967741936
2015-01-01,39.54838709677419,27.032258064516128,4.419354838709677,13.516129032258064
2015-02-01,43.67857142857143,38.035714285714285,3.5357142857142856,11.785714285714286
2015-03-01,43.806451612903224,49.0,2.6129032258064515,9.32258064516129
2015-04-01,41.03333333333333,64.7,1.5333333333333334,6.9
2015-05-01,31.967741935483872,67.64516129032258,1.2258064516129032,6.129032258064516
2015-06-01,29.666666666666668,73.7,1.0333333333333334,5.333333333333333
2015-07-01,21.548387096774192,48.645161290322584,2.0,3.7096774193548385
2015-08-01,27.64516129032258,63.354838709677416,3.032258064516129,5.516129032258065
2015-09-01,29.466666666666665,49.4,3.8333333333333335,6.066666666666666
2015-10-01,35.96774193548387,40.806451612903224,2.967741935483871,8.03225806451613
2015-11-01,39.96666666666667,31.4,3.7,11.6
2015-12-01,40.903225806451616,22.580645161290324,5.806451612903226,14.064516129032258
2016-01-01,36.142857142857146,27.785714285714285,3.0,12.285714285714286
2016-02-01,40.28,36.72,2.92,12.16
2016-03-01,37.65384615384615,45.80769230769231,1.1153846153846154,9.192307692307692
