Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2010-10-01,19.818181818181817,27.636363636363637,5.181818181818182,3.4545454545454546
2010-11-01,,,,
2010-12-01,,,,
2011-01-01,,,,
2011-02-01,,,,
2011-03-01,7.0,18.0,0.0,2.0
2011-04-01,17.633333333333333,41.36666666666667,4.833333333333333,2.7
2011-05-01,17.774193548387096,43.87096774193548,7.161290322580645,3.161290322580645
2011-06-01,18.23076923076923,56.96153846153846,3.6923076923076925,3.6153846153846154
2011-07-01,16.806451612903224,62.193548387096776,7.967741935483871,3.3870967741935485
2011-08-01,16.25925925925926,46.0,7.111111111111111,3.3333333333333335
2011-09-01,16.52,29.28,1.12,3.12
2011-10-01,18.838709677419356,29.419354838709676,1.6129032258064515,4.258064516129032
2011-11-01,,,,
2011-12-01,,,,
2012-01-01,,,,
2012-02-01,,,,
2012-03-01,17.0,30.0,1.0,2.0
2012-04-01,19.366666666666667,39.166666666666664,1.1,3.5
2012-05-01,13.64516129032258,40.61290322580645,1.4193548387096775,2.6129032258064515
2012-06-01,17.82758620689655,48.0,1.7586206896551724,3.2758620689655173
2012-07-01,13.826086956521738,63.0,2.608695652173913,2.869565217391304
2012-08-01,15.387096774193548,43.645161290322584,1.6129032258064515,3.225806451612903
2012-09-01,16.466666666666665,34.6,1.5,4.033333333333333
2012-10-01,14.774193548387096,28.0,1.3870967741935485,3.903225806451613
2012-11-01,24.966666666666665,23.3,3.6,6.233333333333333
2012-12-01,22.032258064516128,19.0,2.4838709677419355,6.161290322580645
2013-01-01,22.967741935483872,21.0,3.2580645161290325,5.354838709677419
2013-02-01,21.464285714285715,30.142857142857142,2.142857142857143,4.392857142857143
2013-03-01,23.483870967741936,38.61290322580645,2.6451612903225805,4.67741935483871
2013-04-01,15.333333333333334,48.1,1.7333333333333334,3.1333333333333333
2013-05-01,12.96774193548387,42.903225806451616,0.967741935483871,2.5806451612903225
2013-06-01,11.433333333333334,40.833333333333336,1.6,2.533333333333333
2013-07-01,11.870967741935484,38.193548387096776,1.2903225806451613,2.7419354838709675
2013-08-01,12.962962962962964,34.888888888888886,1.0,3.259259259259259
2013-09-01,15.4,37.96666666666667,1.2,3.8666666666666667
2013-10-01,15.0,28.6,0.9,4.566666666666666
2013-11-01,20.133333333333333,24.9,2.0,4.8
2013-12-01,21.870967741935484,20.903225806451612,2.806451612903226,6.225806451612903
2014-01-01,21.321428571428573,24.214285714285715,3.75,4.892857142857143
2014-02-01,,,,
2014-03-01,23.473684210526315,38.526315789473685,2.8947368421052633,3.9473684210526314
2014-04-01,13.136363636363637,46.95454545454545,1.3181818181818181,2.6818181818181817
2014-05-01,16.137931034482758,46.51724137931034,1.3103448275862069,3.3793103448275863
2014-06-01,12.333333333333334,33.666666666666664,0.3333333333333333,2.3333333333333335
2014-07-01,11.333333333333334,40.111111111111114,0.4444444444444444,2.888888888888889
2014-08-01,12.935483870967742,44.96774193548387,1.1290322580645162,2.967741935483871
2014-09-01,11.333333333333334,35.233333333333334,1.0,2.7333333333333334
2014-10-01,15.483870967741936,31.870967741935484,1.5161290322580645,3.4516129032258065
2014-11-01,23.0,29.6,1.6,4.2
2014-12-01,21.09090909090909,18.863636363636363,2.590909090909091,6.818181818181818
2015-01-01,21.258064516129032,24.516129032258064,2.6129032258064515,4.903225806451613
2015-02-01,21.821428571428573,31.785714285714285,3.857142857142857,4.642857142857143
2015-03-01,22.161290322580644,35.516129032258064,1.8064516129032258,4.193548387096774
2015-04-01,16.633333333333333,41.56666666666667,0.43333333333333335,2.933333333333333
2015-05-01,11.0,44.903225806451616,0.8709677419354839,2.064516129032258
2015-06-01,9.733333333333333,42.233333333333334,0.4,2.066666666666667
2015-07-01,12.129032258064516,45.96774193548387,1.903225806451613,2.967741935483871
2015-08-01,12.451612903225806,49.74193548387097,1.1612903225806452,2.967741935483871
2015-09-01,11.566666666666666,43.1,0.36666666666666664,3.2666666666666666
2015-10-01,15.225806451612904,30.06451612903226,0.5161290322580645,3.935483870967742
2015-11-01,19.666666666666668,26.8,0.5333333333333333,6.133333333333334
2015-12-01,17.774193548387096,19.29032258064516,0.8064516129032258,5.967741935483871
2016-01-01,21.903225806451612,28.129032258064516,1.2903225806451613,4.741935483870968
2016-02-01,19.103448275862068,30.655172413793103,1.0344827586206897,4.137931034482759
