Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2011-01-01,11.35483870967742,36.83870967741935,0.1935483870967742,0.7096774193548387
2011-02-01,11.107142857142858,39.535714285714285,0.35714285714285715,0.8214285714285714
2011-03-01,11.612903225806452,43.225806451612904,0.6774193548387096,0.5483870967741935
2011-04-01,6.620689655172414,43.689655172413794,0.06896551724137931,0.4482758620689655
2011-05-01,5.870967741935484,44.38709677419355,0.1935483870967742,0.41935483870967744
2011-06-01,9.392857142857142,49.464285714285715,1.7142857142857142,0.9642857142857143
2011-07-01,11.483870967741936,49.193548387096776,0.4838709677419355,0.3870967741935484
2011-08-01,11.178571428571429,48.535714285714285,0.2857142857142857,0.35714285714285715
2011-09-01,9.1,39.96666666666667,0.16666666666666666,0.6
2011-10-01,9.4,39.266666666666666,0.06666666666666667,0.8666666666666667
2011-11-01,14.133333333333333,35.0,0.26666666666666666,1.0
2011-12-01,16.677419354838708,32.29032258064516,0.5483870967741935,1.2903225806451613
2012-01-01,11.266666666666667,32.36666666666667,0.8333333333333334,1.0666666666666667
2012-02-01,13.321428571428571,35.714285714285715,0.5,1.25
2012-03-01,10.3,43.333333333333336,0.9666666666666667,1.0
2012-04-01,7.9,48.5,0.8,0.9666666666666667
2012-05-01,8.387096774193548,50.096774193548384,1.2580645161290323,0.9032258064516129
2012-06-01,9.5,49.266666666666666,1.3666666666666667,0.7
2012-07-01,10.387096774193548,57.61290322580645,1.935483870967742,0.5483870967741935
2012-08-01,9.741935483870968,51.096774193548384,1.4193548387096775,1.2903225806451613
2012-09-01,10.866666666666667,42.86666666666667,0.8333333333333334,0.8666666666666667
2012-10-01,11.290322580645162,32.38709677419355,0.6774193548387096,0.8387096774193549
2012-11-01,18.5,33.86666666666667,0.6,1.0
2012-12-01,16.548387096774192,33.58064516129032,0.5483870967741935,1.2903225806451613
2013-01-01,15.64516129032258,34.225806451612904,0.3225806451612903,1.2903225806451613
2013-02-01,8.428571428571429,37.0,0.17857142857142858,1.2857142857142858
2013-03-01,11.67741935483871,39.16129032258065,0.3548387096774194,1.096774193548387
2013-04-01,13.89655172413793,40.96551724137931,0.1724137931034483,1.0
2013-05-01,9.161290322580646,48.83870967741935,0.6451612903225806,0.7741935483870968
2013-06-01,6.833333333333333,48.46666666666667,1.0,0.7333333333333333
2013-07-01,10.64516129032258,54.806451612903224,1.1935483870967742,0.41935483870967744
2013-08-01,10.903225806451612,50.225806451612904,1.5161290322580645,0.4838709677419355
2013-09-01,8.833333333333334,39.86666666666667,0.23333333333333334,0.3
2013-10-01,10.566666666666666,32.7,1.6,0.6333333333333333
2013-11-01,13.4,34.0,0.4666666666666667,0.9666666666666667
2013-12-01,14.814814814814815,33.370370370370374,0.5185185185185185,0.9629629629629629
2014-01-01,6.566666666666666,40.266666666666666,0.16666666666666666,1.0666666666666667
2014-02-01,16.071428571428573,40.57142857142857,0.9285714285714286,1.1428571428571428
2014-03-01,11.0,43.903225806451616,0.5161290322580645,0.8709677419354839
2014-04-01,8.576923076923077,51.42307692307692,0.23076923076923078,0.9615384615384616
2014-05-01,8.064516129032258,50.774193548387096,0.16129032258064516,0.6774193548387096
2014-06-01,8.666666666666666,53.4,0.5333333333333333,0.3333333333333333
2014-07-01,11.03225806451613,55.935483870967744,0.22580645161290322,0.25806451612903225
2014-08-01,11.172413793103448,53.58620689655172,0.06896551724137931,0.4827586206896552
2014-09-01,10.181818181818182,44.22727272727273,0.5454545454545454,0.5
2014-10-01,,,,
2014-11-01,,,,
2014-12-01,17.333333333333332,34.77777777777778,0.1111111111111111,1.3333333333333333
2015-01-01,13.387096774193548,37.83870967741935,0.1935483870967742,1.032258064516129
2015-02-01,10.107142857142858,37.607142857142854,0.21428571428571427,1.1071428571428572
2015-03-01,12.89655172413793,43.89655172413793,2.310344827586207,0.7931034482758621
2015-04-01,9.633333333333333,48.833333333333336,2.8,1.0
2015-05-01,7.645161290322581,46.25806451612903,3.3548387096774195,1.0
2015-06-01,8.925925925925926,50.7037037037037,7.555555555555555,0.7407407407407407
2015-07-01,10.448275862068966,47.37931034482759,3.2758620689655173,1.3448275862068966
2015-08-01,12.709677419354838,54.064516129032256,5.387096774193548,1.2580645161290323
2015-09-01,11.9,44.2,3.933333333333333,0.9333333333333333
2015-10-01,11.64516129032258,36.25806451612903,3.6129032258064515,1.0
2015-11-01,15.966666666666667,36.166666666666664,0.26666666666666666,1.1666666666666667
2015-12-01,16.129032258064516,36.903225806451616,0.1935483870967742,1.4838709677419355
2016-01-01,12.064516129032258,39.12903225806452,0.3548387096774194,1.3225806451612903
2016-02-01,7.931034482758621,41.172413793103445,0.034482758620689655,1.103448275862069
2016-03-01,10.733333333333333,43.0,0.2,1.0333333333333334
