Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2001-10-01,17.967741935483872,36.935483870967744,4.387096774193548,0.2903225806451613
2001-11-01,13.966666666666667,31.866666666666667,3.2333333333333334,0.7
2001-12-01,17.741935483870968,25.838709677419356,3.3870967741935485,3.7096774193548385
2002-01-01,16.483870967741936,28.225806451612904,1.7096774193548387,1.8064516129032258
2002-02-01,16.678571428571427,34.67857142857143,1.2142857142857142,2.107142857142857
2002-03-01,9.193548387096774,39.25806451612903,1.032258064516129,1.5806451612903225
2002-04-01,10.4,52.7,0.0,0.2
2002-05-01,9.357142857142858,61.035714285714285,0.6428571428571429,1.8928571428571428
2002-06-01,13.714285714285714,78.71428571428571,2.9523809523809526,0.2857142857142857
2002-07-01,12.096774193548388,55.225806451612904,3.3870967741935485,0.03225806451612903
2002-08-01,13.161290322580646,58.38709677419355,1.7096774193548387,0.0
2002-09-01,13.9,43.7,0.5333333333333333,0.43333333333333335
2002-10-01,13.586206896551724,38.793103448275865,0.0,0.7241379310344828
2002-11-01,12.137931034482758,27.413793103448278,0.0,2.0
2002-12-01,12.793103448275861,27.17241379310345,0.9655172413793104,2.103448275862069
2003-01-01,20.967741935483872,26.129032258064516,1.5161290322580645,0.2903225806451613
2003-02-01,9.035714285714286,33.17857142857143,0.25,0.10714285714285714
2003-03-01,6.612903225806452,41.483870967741936,0.0,0.0
2003-04-01,4.533333333333333,47.96666666666667,0.0,0.1
2003-05-01,7.0,57.125,0.0,0.0
2003-06-01,5.233333333333333,62.93333333333333,0.23333333333333334,0.0
