Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2000-01-01,64.38709677419355,13.451612903225806,5.193548387096774,36.32258064516129
2000-02-01,49.51724137931034,22.17241379310345,4.137931034482759,24.551724137931036
2000-03-01,58.645161290322584,42.58064516129032,4.225806451612903,20.451612903225808
2000-04-01,63.3,62.96666666666667,0.7333333333333333,16.766666666666666
2000-05-01,57.67741935483871,66.96774193548387,1.967741935483871,13.774193548387096
2000-06-01,54.46666666666667,46.63333333333333,1.0333333333333334,12.633333333333333
2000-07-01,55.96774193548387,46.96774193548387,2.935483870967742,13.0
2000-08-01,62.064516129032256,59.193548387096776,1.1935483870967742,15.03225806451613
2000-09-01,61.56666666666667,40.7,0.9,17.333333333333332
2000-10-01,52.38709677419355,25.93548387096774,0.41935483870967744,17.387096774193548
2000-11-01,63.93333333333333,14.566666666666666,2.9,31.5
2000-12-01,76.2258064516129,10.741935483870968,2.967741935483871,45.935483870967744
2001-01-01,56.83870967741935,17.870967741935484,0.8709677419354839,34.16129032258065
2001-02-01,47.67857142857143,19.5,0.21428571428571427,22.857142857142858
2001-03-01,54.41935483870968,31.677419354838708,3.935483870967742,15.483870967741936
2001-04-01,50.9,37.93333333333333,1.8333333333333333,12.466666666666667
2001-05-01,59.41935483870968,50.16129032258065,1.967741935483871,12.67741935483871
2001-06-01,57.46666666666667,58.9,3.1666666666666665,11.433333333333334
2001-07-01,50.25806451612903,47.225806451612904,5.451612903225806,10.32258064516129
2001-08-01,64.25806451612904,50.516129032258064,2.903225806451613,13.32258064516129
2001-09-01,62.5,36.733333333333334,3.1,15.833333333333334
2001-10-01,76.16129032258064,25.967741935483872,1.8064516129032258,21.580645161290324
2001-11-01,66.2,13.133333333333333,3.2666666666666666,28.0
2001-12-01,60.0,6.48,5.28,33.32
2002-01-01,59.86206896551724,13.413793103448276,6.413793103448276,32.37931034482759
2002-02-01,71.46428571428571,21.392857142857142,5.964285714285714,29.107142857142858
2002-03-01,52.12903225806452,32.25806451612903,4.258064516129032,15.225806451612904
2002-04-01,49.785714285714285,36.42857142857143,3.607142857142857,10.357142857142858
2002-05-01,49.41935483870968,43.58064516129032,4.580645161290323,9.0
2002-06-01,50.53333333333333,62.3,4.6,9.066666666666666
2002-07-01,50.07692307692308,55.92307692307692,5.730769230769231,9.23076923076923
2002-08-01,61.41935483870968,59.354838709677416,5.064516129032258,12.838709677419354
2002-09-01,71.56666666666666,48.733333333333334,5.933333333333334,17.233333333333334
2002-10-01,60.41935483870968,32.225806451612904,6.032258064516129,17.806451612903224
2002-11-01,60.166666666666664,18.633333333333333,5.4,28.433333333333334
2002-12-01,51.58064516129032,18.258064516129032,2.3870967741935485,29.0
2003-01-01,63.03225806451613,15.129032258064516,2.7419354838709675,30.225806451612904
2003-02-01,44.642857142857146,22.464285714285715,1.4642857142857142,17.178571428571427
2003-03-01,50.54838709677419,34.32258064516129,1.3870967741935485,15.451612903225806
2003-04-01,40.93333333333333,41.333333333333336,0.16666666666666666,8.866666666666667
2003-05-01,52.96774193548387,62.70967741935484,2.2903225806451615,10.419354838709678
2003-06-01,36.9,58.53333333333333,3.533333333333333,8.333333333333334
2003-07-01,50.291666666666664,86.875,6.208333333333333,10.583333333333334
2003-08-01,54.903225806451616,70.45161290322581,6.32258064516129,12.225806451612904
2003-09-01,58.46666666666667,59.0,7.833333333333333,13.666666666666666
2003-10-01,73.03225806451613,39.67741935483871,3.096774193548387,20.903225806451612
2003-11-01,50.9,20.3,1.0,23.7
2003-12-01,61.791666666666664,11.208333333333334,5.625,32.625
2004-01-01,52.111111111111114,24.38888888888889,0.7222222222222222,20.833333333333332
2004-02-01,45.96551724137931,23.17241379310345,1.6206896551724137,16.75862068965517
2004-03-01,62.903225806451616,41.03225806451613,3.774193548387097,14.612903225806452
2004-04-01,49.9,48.233333333333334,6.733333333333333,9.366666666666667
2004-05-01,51.12903225806452,59.12903225806452,2.4193548387096775,8.32258064516129
2004-06-01,36.904761904761905,61.0,2.2857142857142856,6.333333333333333
2004-07-01,46.0,65.56666666666666,3.6,7.466666666666667
2004-08-01,42.54838709677419,64.90322580645162,6.483870967741935,8.129032258064516
2004-09-01,51.07692307692308,75.42307692307692,6.576923076923077,9.807692307692308
2004-10-01,46.58064516129032,26.64516129032258,9.258064516129032,13.96774193548387
2004-11-01,42.4,19.366666666666667,11.566666666666666,21.333333333333332
2004-12-01,44.67741935483871,12.64516129032258,8.64516129032258,25.225806451612904
2005-01-01,41.70967741935484,15.225806451612904,4.258064516129032,20.258064516129032
2005-02-01,36.964285714285715,22.285714285714285,3.1785714285714284,13.714285714285714
2005-03-01,39.61290322580645,28.096774193548388,4.548387096774194,10.451612903225806
2005-04-01,41.46153846153846,41.15384615384615,1.9615384615384615,9.846153846153847
2005-05-01,37.61290322580645,53.193548387096776,1.5161290322580645,7.580645161290323
2005-06-01,36.8,40.86666666666667,2.2,6.3
2005-07-01,42.58064516129032,61.38709677419355,7.129032258064516,7.645161290322581
2005-08-01,40.6,59.3,6.3,7.833333333333333
2005-09-01,48.4,45.46666666666667,4.3,10.866666666666667
2005-10-01,47.935483870967744,30.225806451612904,4.838709677419355,13.612903225806452
2005-11-01,49.2,17.933333333333334,5.1,22.0
2005-12-01,45.74193548387097,11.903225806451612,5.161290322580645,23.129032258064516
2006-01-01,37.935483870967744,18.93548387096774,4.645161290322581,17.870967741935484
2006-02-01,50.357142857142854,24.571428571428573,3.0,17.535714285714285
2006-03-01,35.354838709677416,30.967741935483872,0.6451612903225806,9.193548387096774
2006-04-01,32.166666666666664,36.96666666666667,1.3,7.266666666666667
2006-05-01,32.935483870967744,53.774193548387096,1.4838709677419355,5.774193548387097
2006-06-01,40.53333333333333,72.46666666666667,2.533333333333333,6.7
2006-07-01,40.516129032258064,76.80645161290323,3.032258064516129,6.290322580645161
2006-08-01,37.354838709677416,59.483870967741936,0.9032258064516129,6.032258064516129
2006-09-01,48.86666666666667,48.2,0.7666666666666667,10.266666666666667
2006-10-01,38.903225806451616,30.387096774193548,1.7096774193548387,12.258064516129032
2006-11-01,46.03333333333333,22.033333333333335,2.6,20.0
2006-12-01,47.17857142857143,15.964285714285714,2.607142857142857,22.821428571428573
2007-01-01,41.96774193548387,19.548387096774192,2.806451612903226,18.161290322580644
2007-02-01,44.392857142857146,23.392857142857142,1.0357142857142858,12.5
2007-03-01,46.41935483870968,33.32258064516129,2.193548387096774,10.612903225806452
2007-04-01,40.13333333333333,40.733333333333334,2.6333333333333333,6.6
2007-05-01,33.45161290322581,52.83870967741935,3.6129032258064515,5.161290322580645
2007-06-01,35.166666666666664,54.333333333333336,3.2,5.266666666666667
2007-07-01,37.193548387096776,62.935483870967744,2.6451612903225805,5.096774193548387
2007-08-01,41.67741935483871,54.903225806451616,2.3225806451612905,6.451612903225806
2007-09-01,38.714285714285715,47.464285714285715,2.7142857142857144,7.107142857142857
2007-10-01,48.45161290322581,28.193548387096776,2.935483870967742,12.419354838709678
2007-11-01,49.4,19.0,1.1666666666666667,16.2
2007-12-01,39.903225806451616,19.548387096774192,3.4516129032258065,16.580645161290324
2008-01-01,40.03225806451613,20.032258064516128,3.806451612903226,12.580645161290322
2008-02-01,43.724137931034484,23.103448275862068,0.6896551724137931,12.96551724137931
2008-03-01,46.45161290322581,35.67741935483871,1.4193548387096775,9.419354838709678
2008-04-01,42.5,53.13333333333333,2.2666666666666666,7.2
2008-05-01,36.45161290322581,54.806451612903224,0.6451612903225806,5.064516129032258
2008-06-01,40.6,76.93333333333334,2.933333333333333,5.866666666666666
2008-07-01,34.87096774193548,57.45161290322581,3.129032258064516,5.096774193548387
2008-08-01,33.61290322580645,58.45161290322581,2.032258064516129,4.806451612903226
2008-09-01,42.13333333333333,45.56666666666667,2.1,7.066666666666666
2008-10-01,57.83870967741935,36.12903225806452,3.4516129032258065,12.129032258064516
2008-11-01,51.233333333333334,21.0,2.966666666666667,16.233333333333334
2008-12-01,42.62068965517241,16.517241379310345,2.3793103448275863,14.620689655172415
2009-01-01,44.483870967741936,17.612903225806452,1.8064516129032258,16.29032258064516
2009-02-01,40.714285714285715,23.142857142857142,1.3214285714285714,10.964285714285714
2009-03-01,42.87096774193548,40.064516129032256,1.1290322580645162,8.612903225806452
2009-04-01,39.3,51.266666666666666,1.1,5.933333333333334
2009-05-01,30.64516129032258,54.61290322580645,1.064516129032258,4.354838709677419
2009-06-01,27.133333333333333,40.5,0.6333333333333333,3.3333333333333335
2009-07-01,33.12903225806452,62.25806451612903,1.5483870967741935,4.645161290322581
2009-08-01,38.67741935483871,68.74193548387096,4.483870967741935,6.32258064516129
2009-09-01,46.583333333333336,57.083333333333336,0.6666666666666666,9.0
2009-10-01,51.25,33.375,0.5,13.0
2009-11-01,53.93333333333333,20.666666666666668,0.3333333333333333,20.533333333333335
2009-12-01,45.15,14.65,2.35,18.8
2010-01-01,45.193548387096776,20.516129032258064,6.0,15.290322580645162
2010-02-01,41.32142857142857,26.357142857142858,2.8214285714285716,11.142857142857142
2010-03-01,36.53333333333333,39.0,1.5,7.633333333333334
2010-04-01,31.166666666666668,42.8,1.3,5.9
2010-05-01,31.93548387096774,46.67741935483871,0.7096774193548387,4.419354838709677
2010-06-01,25.9,50.3,1.3666666666666667,3.7
2010-07-01,28.64516129032258,49.83870967741935,1.4193548387096775,3.967741935483871
2010-08-01,39.38709677419355,45.45161290322581,2.096774193548387,5.838709677419355
2010-09-01,43.0,49.166666666666664,1.5666666666666667,6.433333333333334
2010-10-01,34.375,33.375,1.0,6.125
2010-11-01,40.0,24.5,1.3125,12.0
2010-12-01,34.5,16.5,0.5,11.0
2011-01-01,37.142857142857146,12.0,0.8571428571428571,12.571428571428571
2011-02-01,34.27272727272727,31.727272727272727,0.7272727272727273,8.454545454545455
2011-03-01,37.09090909090909,29.5,0.9545454545454546,8.363636363636363
2011-04-01,31.733333333333334,40.86666666666667,0.4,4.4
2011-05-01,25.82608695652174,47.82608695652174,0.17391304347826086,3.5652173913043477
2011-06-01,,,,
2011-07-01,,,,
2011-08-01,34.0,60.07142857142857,1.3571428571428572,6.357142857142857
2011-09-01,33.10344827586207,48.206896551724135,0.5517241379310345,6.310344827586207
2011-10-01,38.666666666666664,33.766666666666666,0.9,9.7
2011-11-01,39.714285714285715,20.357142857142858,1.0,15.642857142857142
2011-12-01,36.72727272727273,19.727272727272727,1.1818181818181819,15.136363636363637
