Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2007-04-01,8.818181818181818,49.0,1.3636363636363635,3.1818181818181817
2007-05-01,8.076923076923077,43.80769230769231,1.1153846153846154,3.8461538461538463
2007-06-01,5.592592592592593,29.962962962962962,0.5555555555555556,3.0
2007-07-01,3.032258064516129,29.258064516129032,0.0,3.161290322580645
2007-08-01,7.6521739130434785,40.95652173913044,0.43478260869565216,3.5652173913043477
2007-09-01,6.172413793103448,42.48275862068966,0.5862068965517241,3.4827586206896552
2007-10-01,10.821428571428571,43.67857142857143,0.35714285714285715,2.642857142857143
2007-11-01,9.035714285714286,30.642857142857142,0.21428571428571427,1.2142857142857142
2007-12-01,13.612903225806452,24.225806451612904,0.8387096774193549,1.2903225806451613
2008-01-01,13.766666666666667,25.433333333333334,1.0,1.2333333333333334
2008-02-01,12.03448275862069,32.44827586206897,0.7931034482758621,1.103448275862069
2008-03-01,10.516129032258064,36.064516129032256,0.16129032258064516,1.2580645161290323
2008-04-01,6.4,41.266666666666666,0.8,1.0666666666666667
2008-05-01,4.258064516129032,41.25806451612903,0.3548387096774194,1.3225806451612903
2008-06-01,3.6538461538461537,36.0,0.07692307692307693,0.5769230769230769
2008-07-01,4.258064516129032,35.483870967741936,0.03225806451612903,0.5483870967741935
2008-08-01,5.5,41.61538461538461,1.0384615384615385,0.8461538461538461
2008-09-01,9.8,42.233333333333334,1.0333333333333334,1.1
2008-10-01,11.193548387096774,37.83870967741935,0.4838709677419355,1.096774193548387
2008-11-01,10.466666666666667,31.7,0.9,1.2666666666666666
2008-12-01,9.064516129032258,23.387096774193548,0.5806451612903226,1.3225806451612903
2009-01-01,14.32258064516129,26.06451612903226,0.16129032258064516,1.903225806451613
2009-02-01,7.0,33.214285714285715,0.39285714285714285,1.2857142857142858
2009-03-01,2.967741935483871,37.74193548387097,0.3870967741935484,1.3225806451612903
2009-04-01,5.466666666666667,39.6,0.4666666666666667,1.6333333333333333
2009-05-01,2.903225806451613,40.70967741935484,0.06451612903225806,1.1935483870967742
2009-06-01,2.1,46.7,0.8,1.2
2009-07-01,3.5483870967741935,49.935483870967744,0.9354838709677419,1.096774193548387
2009-08-01,3.3684210526315788,38.421052631578945,1.0,1.105263157894737
2009-09-01,6.083333333333333,44.583333333333336,0.8333333333333334,1.375
2009-10-01,4.916666666666667,26.791666666666668,0.16666666666666666,1.375
2009-11-01,12.066666666666666,34.06666666666667,0.5,2.1
2009-12-01,9.838709677419354,22.580645161290324,0.45161290322580644,1.8709677419354838
2010-01-01,10.838709677419354,28.258064516129032,1.3548387096774193,2.0
2010-02-01,10.285714285714286,28.5,0.4642857142857143,2.2142857142857144
2010-03-01,9.387096774193548,37.83870967741935,0.5161290322580645,1.8709677419354838
2010-04-01,5.0344827586206895,38.689655172413794,0.20689655172413793,2.0
2010-05-01,6.258064516129032,42.12903225806452,0.1935483870967742,1.967741935483871
