Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2014-10-01,5.923076923076923,28.03846153846154,0.6153846153846154,1.9230769230769231
2014-11-01,10.933333333333334,30.9,1.4666666666666666,2.6666666666666665
2014-12-01,7.870967741935484,28.806451612903224,1.2903225806451613,2.3548387096774195
2015-01-01,9.870967741935484,34.32258064516129,3.2580645161290325,2.5483870967741935
2015-02-01,10.909090909090908,36.22727272727273,3.3181818181818183,2.6818181818181817
2015-03-01,8.741935483870968,40.806451612903224,0.8709677419354839,2.4838709677419355
2015-04-01,5.6,42.63333333333333,0.3,2.033333333333333
2015-05-01,4.2,48.56666666666667,0.3333333333333333,1.8666666666666667
2015-06-01,3.7,37.8,0.9333333333333333,1.8333333333333333
2015-07-01,3.5161290322580645,35.70967741935484,0.6129032258064516,2.225806451612903
2015-08-01,3.4516129032258065,35.903225806451616,0.7419354838709677,1.903225806451613
2015-09-01,3.9,37.53333333333333,0.7,2.0
2015-10-01,5.774193548387097,29.516129032258064,0.3225806451612903,1.7741935483870968
2015-11-01,8.133333333333333,30.666666666666668,0.5666666666666667,2.2333333333333334
2015-12-01,9.838709677419354,24.451612903225808,0.3225806451612903,2.967741935483871
2016-01-01,7.774193548387097,31.225806451612904,1.096774193548387,2.5806451612903225
2016-02-01,8.892857142857142,37.32142857142857,1.3928571428571428,2.4642857142857144
