Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2006-04-01,37.111111111111114,32.629629629629626,13.555555555555555,5.851851851851852
2006-05-01,30.64516129032258,37.064516129032256,16.64516129032258,6.096774193548387
2006-06-01,30.44,28.0,13.32,6.88
2006-07-01,37.935483870967744,49.193548387096776,23.93548387096774,8.096774193548388
2006-08-01,30.964285714285715,35.392857142857146,12.75,6.571428571428571
2006-09-01,30.433333333333334,26.533333333333335,10.0,7.166666666666667
2006-10-01,,,,
2006-11-01,,,,
2006-12-01,,,,
2007-01-01,,,,
2007-02-01,,,,
2007-03-01,29.0,2.0,9.0,3.0
2007-04-01,29.8,35.0,10.666666666666666,6.433333333333334
2007-05-01,36.29032258064516,41.41935483870968,16.161290322580644,6.774193548387097
2007-06-01,34.3,43.233333333333334,19.233333333333334,5.766666666666667
2007-07-01,32.70967741935484,49.29032258064516,22.193548387096776,5.387096774193548
2007-08-01,31.64516129032258,41.935483870967744,15.064516129032258,6.032258064516129
2007-09-01,28.466666666666665,34.03333333333333,9.1,7.233333333333333
2007-10-01,,,,
2007-11-01,,,,
2007-12-01,,,,
2008-01-01,,,,
2008-02-01,,,,
2008-03-01,25.0,23.0,6.0,5.0
2008-04-01,27.6,35.63333333333333,9.1,4.766666666666667
2008-05-01,34.0,37.0,9.0,6.0
2008-06-01,,,,
2008-07-01,,,,
2008-08-01,,,,
2008-09-01,21.210526315789473,24.842105263157894,5.473684210526316,4.7894736842105265
2008-10-01,29.892857142857142,19.214285714285715,7.107142857142857,4.857142857142857
2008-11-01,26.066666666666666,18.1,9.6,5.3
2008-12-01,28.774193548387096,17.580645161290324,17.258064516129032,5.354838709677419
2009-01-01,36.333333333333336,18.733333333333334,17.966666666666665,6.1
2009-02-01,27.77777777777778,24.37037037037037,12.0,5.185185185185185
2009-03-01,30.903225806451612,28.225806451612904,11.161290322580646,4.548387096774194
2009-04-01,29.0,36.0,5.8,3.566666666666667
2009-05-01,24.322580645161292,30.64516129032258,7.67741935483871,3.5483870967741935
2009-06-01,20.133333333333333,29.6,9.6,3.2
2009-07-01,21.903225806451612,34.61290322580645,10.290322580645162,2.6774193548387095
2009-08-01,24.8,31.4,12.12,3.2
2009-09-01,21.74074074074074,24.25925925925926,5.37037037037037,3.5185185185185186
2009-10-01,23.903225806451612,19.129032258064516,4.741935483870968,4.935483870967742
2009-11-01,23.2,17.066666666666666,5.533333333333333,5.7
2009-12-01,26.64516129032258,21.35483870967742,6.225806451612903,5.516129032258065
2010-01-01,28.903225806451612,21.29032258064516,6.193548387096774,9.35483870967742
2010-02-01,29.08,25.0,3.92,3.44
2010-03-01,31.285714285714285,30.964285714285715,5.642857142857143,4.071428571428571
2010-04-01,31.566666666666666,33.86666666666667,6.633333333333334,3.6
2010-05-01,24.967741935483872,33.483870967741936,10.451612903225806,3.6774193548387095
2010-06-01,23.866666666666667,41.2,7.366666666666666,3.533333333333333
2010-07-01,23.08,42.52,5.32,3.8
2010-08-01,22.29032258064516,36.935483870967744,6.935483870967742,3.4516129032258065
2010-09-01,22.533333333333335,31.066666666666666,7.766666666666667,3.0
2010-10-01,25.516129032258064,20.93548387096774,4.806451612903226,4.258064516129032
2010-11-01,28.033333333333335,19.733333333333334,4.066666666666666,6.8
2010-12-01,26.48,19.32,5.68,5.28
2011-01-01,38.67741935483871,20.193548387096776,14.548387096774194,7.258064516129032
2011-02-01,43.07142857142857,24.678571428571427,10.357142857142858,5.964285714285714
2011-03-01,27.516129032258064,32.064516129032256,4.645161290322581,3.3870967741935485
2011-04-01,28.9,31.833333333333332,5.733333333333333,3.0
2011-05-01,22.967741935483872,32.935483870967744,5.67741935483871,3.032258064516129
2011-06-01,25.466666666666665,44.9,5.233333333333333,3.033333333333333
2011-07-01,27.4,53.833333333333336,8.6,3.933333333333333
2011-08-01,23.387096774193548,34.774193548387096,5.709677419354839,3.5161290322580645
2011-09-01,22.566666666666666,28.933333333333334,5.5,3.433333333333333
2011-10-01,25.4,21.1,2.066666666666667,4.666666666666667
2011-11-01,32.58620689655172,18.413793103448278,6.0344827586206895,7.896551724137931
2011-12-01,30.677419354838708,16.129032258064516,8.161290322580646,6.935483870967742
2012-01-01,26.322580645161292,18.225806451612904,6.193548387096774,4.580645161290323
2012-02-01,31.82758620689655,23.96551724137931,7.310344827586207,4.793103448275862
2012-03-01,29.225806451612904,29.258064516129032,5.290322580645161,3.6129032258064515
2012-04-01,29.3,36.7,7.166666666666667,3.2333333333333334
