Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2000-01-01,40.32258064516129,16.258064516129032,6.709677419354839,21.516129032258064
2000-02-01,32.0,23.413793103448278,1.0344827586206897,14.379310344827585
2000-03-01,23.612903225806452,37.806451612903224,11.838709677419354,13.225806451612904
2000-04-01,42.0,52.766666666666666,2.1333333333333333,14.166666666666666
2000-05-01,33.806451612903224,82.3225806451613,1.7096774193548387,11.32258064516129
2000-06-01,26.666666666666668,79.53333333333333,4.8,10.6
2000-07-01,37.87096774193548,80.51612903225806,5.645161290322581,10.35483870967742
2000-08-01,47.483870967741936,88.64516129032258,9.0,12.03225806451613
2000-09-01,,,,
2000-10-01,35.096774193548384,38.064516129032256,1.7419354838709677,12.741935483870968
2000-11-01,43.2,24.5,0.7,19.666666666666668
2000-12-01,44.83870967741935,17.322580645161292,2.5806451612903225,26.483870967741936
2001-01-01,32.38709677419355,21.870967741935484,2.161290322580645,17.29032258064516
2001-02-01,30.892857142857142,24.071428571428573,1.6071428571428572,13.0
2001-03-01,37.83870967741935,38.354838709677416,3.4193548387096775,13.0
2001-04-01,30.1,45.766666666666666,1.4333333333333333,10.666666666666666
2001-05-01,39.96774193548387,85.41935483870968,3.032258064516129,10.64516129032258
2001-06-01,40.53333333333333,88.33333333333333,2.2,11.3
2001-07-01,33.61290322580645,78.29032258064517,3.870967741935484,8.774193548387096
2001-08-01,42.516129032258064,100.51612903225806,8.419354838709678,10.129032258064516
2001-09-01,48.53333333333333,61.0,9.6,10.633333333333333
2001-10-01,54.54838709677419,41.03225806451613,3.064516129032258,18.419354838709676
2001-11-01,48.333333333333336,22.366666666666667,2.6,21.0
2001-12-01,36.903225806451616,16.93548387096774,0.4838709677419355,20.838709677419356
2002-01-01,39.54838709677419,20.70967741935484,0.22580645161290322,17.93548387096774
2002-02-01,44.666666666666664,26.77777777777778,1.3333333333333333,20.444444444444443
2002-03-01,37.28,39.16,0.24,15.16
2002-04-01,31.2,50.03333333333333,0.0,12.133333333333333
2002-05-01,29.06451612903226,65.25806451612904,0.8709677419354839,11.935483870967742
2002-06-01,27.566666666666666,102.3,0.9333333333333333,10.666666666666666
2002-07-01,26.6,107.72,2.2,8.88
2002-08-01,39.70967741935484,109.45161290322581,0.5806451612903226,11.451612903225806
2002-09-01,50.96296296296296,87.4074074074074,1.7037037037037037,15.703703703703704
2002-10-01,40.41935483870968,43.354838709677416,0.25806451612903225,13.064516129032258
2002-11-01,42.333333333333336,29.066666666666666,3.2,16.266666666666666
2002-12-01,37.41379310344828,22.103448275862068,0.3103448275862069,19.137931034482758
2003-01-01,41.12903225806452,20.483870967741936,1.2903225806451613,18.838709677419356
2003-02-01,29.928571428571427,29.428571428571427,1.9642857142857142,11.678571428571429
2003-03-01,35.193548387096776,39.935483870967744,1.1612903225806452,12.32258064516129
2003-04-01,28.466666666666665,41.2,1.8,8.633333333333333
2003-05-01,34.03225806451613,88.41935483870968,3.903225806451613,9.225806451612904
2003-06-01,23.233333333333334,89.8,6.7,7.233333333333333
2003-07-01,37.172413793103445,122.51724137931035,16.551724137931036,9.344827586206897
2003-08-01,40.74193548387097,101.80645161290323,10.96774193548387,11.225806451612904
2003-09-01,39.766666666666666,110.6,7.9,12.0
2003-10-01,50.67741935483871,59.12903225806452,5.032258064516129,17.580645161290324
2003-11-01,35.857142857142854,25.714285714285715,4.571428571428571,17.142857142857142
2003-12-01,40.354838709677416,19.258064516129032,4.612903225806452,19.870967741935484
2004-01-01,38.96774193548387,22.967741935483872,4.67741935483871,18.193548387096776
2004-02-01,35.89655172413793,29.896551724137932,5.586206896551724,13.344827586206897
2004-03-01,41.25806451612903,46.16129032258065,8.548387096774194,13.064516129032258
2004-04-01,30.133333333333333,54.333333333333336,9.1,9.5
