Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2013-01-01,6.354838709677419,25.516129032258064,0.9032258064516129,2.032258064516129
2013-02-01,4.086956521739131,32.04347826086956,0.2608695652173913,2.0
2013-03-01,4.483870967741935,36.38709677419355,2.064516129032258,2.0
2013-04-01,3.6333333333333333,39.3,0.26666666666666666,2.0
2013-05-01,5.645161290322581,37.41935483870968,0.1935483870967742,1.5483870967741935
2013-06-01,9.766666666666667,37.53333333333333,0.4666666666666667,1.1666666666666667
2013-07-01,5.67741935483871,42.096774193548384,0.16129032258064516,1.5806451612903225
2013-08-01,5.741935483870968,32.32258064516129,0.12903225806451613,1.7419354838709677
2013-09-01,4.217391304347826,32.95652173913044,0.5217391304347826,1.608695652173913
2013-10-01,3.7241379310344827,24.310344827586206,0.3448275862068966,1.3448275862068966
2013-11-01,5.866666666666666,20.066666666666666,0.36666666666666664,1.4
2013-12-01,7.032258064516129,21.258064516129032,0.5483870967741935,1.4193548387096775
