Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2000-01-01,55.03225806451613,16.774193548387096,7.935483870967742,31.903225806451612
2000-02-01,40.793103448275865,26.413793103448278,7.103448275862069,13.931034482758621
2000-03-01,39.67741935483871,41.74193548387097,5.0,12.741935483870968
2000-04-01,26.8,42.13333333333333,6.2,8.766666666666667
2000-05-01,19.838709677419356,41.96774193548387,8.35483870967742,7.0
2000-06-01,15.466666666666667,39.36666666666667,4.766666666666667,5.733333333333333
2000-07-01,15.290322580645162,37.74193548387097,3.4516129032258065,4.967741935483871
2000-08-01,18.161290322580644,38.61290322580645,4.806451612903226,6.354838709677419
2000-09-01,31.033333333333335,37.56666666666667,5.833333333333333,8.7
2000-10-01,32.83870967741935,37.0,2.5483870967741935,8.67741935483871
2000-11-01,47.86666666666667,24.7,3.566666666666667,27.066666666666666
2000-12-01,60.58064516129032,11.935483870967742,6.064516129032258,34.774193548387096
2001-01-01,49.74193548387097,17.677419354838708,4.967741935483871,25.387096774193548
2001-02-01,41.464285714285715,24.178571428571427,4.142857142857143,19.142857142857142
2001-03-01,30.322580645161292,38.38709677419355,3.4516129032258065,6.516129032258065
2001-04-01,27.633333333333333,40.4,2.6333333333333333,5.0
2001-05-01,19.096774193548388,43.32258064516129,3.3870967741935485,5.387096774193548
2001-06-01,16.066666666666666,38.666666666666664,4.5,2.966666666666667
2001-07-01,13.32258064516129,33.87096774193548,3.4193548387096775,4.806451612903226
2001-08-01,14.903225806451612,41.83870967741935,4.032258064516129,7.451612903225806
2001-09-01,22.566666666666666,41.6,7.0,8.1
2001-10-01,33.193548387096776,39.806451612903224,5.064516129032258,9.35483870967742
2001-11-01,39.7,27.566666666666666,5.166666666666667,19.7
2001-12-01,37.888888888888886,19.666666666666668,4.666666666666667,22.0
2002-01-01,47.81818181818182,17.272727272727273,7.590909090909091,19.59090909090909
2002-02-01,47.964285714285715,28.142857142857142,5.107142857142857,18.428571428571427
2002-03-01,31.741935483870968,34.38709677419355,3.4838709677419355,7.967741935483871
2002-04-01,20.6,38.766666666666666,2.066666666666667,4.166666666666667
2002-05-01,18.322580645161292,41.38709677419355,1.7419354838709677,3.3870967741935485
2002-06-01,12.8,41.36666666666667,1.7666666666666666,2.8333333333333335
2002-07-01,14.67741935483871,35.0,1.5806451612903225,3.064516129032258
2002-08-01,19.677419354838708,42.12903225806452,3.129032258064516,4.225806451612903
2002-09-01,29.966666666666665,45.166666666666664,8.033333333333333,6.333333333333333
2002-10-01,36.61290322580645,46.74193548387097,12.516129032258064,9.483870967741936
2002-11-01,50.0,30.166666666666668,10.766666666666667,19.566666666666666
2002-12-01,46.354838709677416,24.838709677419356,8.709677419354838,21.483870967741936
2003-01-01,56.083333333333336,19.666666666666668,11.958333333333334,22.791666666666668
2003-02-01,38.357142857142854,32.857142857142854,2.8214285714285716,12.714285714285714
2003-03-01,35.766666666666666,48.0,2.3,8.933333333333334
2003-04-01,28.533333333333335,47.233333333333334,1.7,5.433333333333334
2003-05-01,19.032258064516128,61.32258064516129,1.7096774193548387,4.580645161290323
2003-06-01,13.866666666666667,55.43333333333333,1.1,3.7333333333333334
2003-07-01,16.29032258064516,43.935483870967744,1.4838709677419355,4.129032258064516
2003-08-01,19.258064516129032,50.61290322580645,3.774193548387097,4.67741935483871
2003-09-01,21.466666666666665,56.46666666666667,2.7333333333333334,5.233333333333333
2003-10-01,39.41935483870968,56.54838709677419,4.67741935483871,10.96774193548387
2003-11-01,42.26923076923077,28.615384615384617,6.346153846153846,17.576923076923077
2003-12-01,43.38709677419355,18.225806451612904,8.064516129032258,22.0
2004-01-01,48.096774193548384,24.0,4.161290322580645,18.612903225806452
2004-02-01,40.172413793103445,30.310344827586206,3.689655172413793,13.89655172413793
2004-03-01,33.03225806451613,49.0,3.161290322580645,8.193548387096774
2004-04-01,24.966666666666665,49.8,3.1666666666666665,4.766666666666667
2004-05-01,20.516129032258064,49.29032258064516,3.225806451612903,3.935483870967742
2004-06-01,10.766666666666667,46.733333333333334,2.2,2.6666666666666665
2004-07-01,12.774193548387096,37.54838709677419,5.548387096774194,2.5483870967741935
2004-08-01,14.5,39.54545454545455,5.545454545454546,2.772727272727273
2004-09-01,23.0,51.5,10.1875,5.3125
2004-10-01,31.35483870967742,44.03225806451613,6.709677419354839,6.967741935483871
2004-11-01,37.6,30.0,5.766666666666667,14.866666666666667
2004-12-01,43.806451612903224,28.225806451612904,6.451612903225806,17.93548387096774
2005-01-01,38.142857142857146,22.952380952380953,7.380952380952381,18.666666666666668
2005-02-01,23.57894736842105,31.05263157894737,3.473684210526316,6.894736842105263
2005-03-01,22.09090909090909,40.04545454545455,1.6363636363636365,3.5
2005-04-01,26.185185185185187,46.148148148148145,3.111111111111111,4.037037037037037
2005-05-01,14.451612903225806,43.03225806451613,2.3548387096774195,2.032258064516129
2005-06-01,11.533333333333333,41.7,2.8,1.8333333333333333
2005-07-01,9.483870967741936,36.774193548387096,4.806451612903226,0.5806451612903226
2005-08-01,12.161290322580646,40.0,5.354838709677419,0.9032258064516129
2005-09-01,23.933333333333334,41.46666666666667,4.266666666666667,3.1333333333333333
2005-10-01,31.548387096774192,36.096774193548384,4.225806451612903,6.741935483870968
2005-11-01,41.8,26.666666666666668,5.533333333333333,13.2
2005-12-01,40.0,17.25,4.607142857142857,13.535714285714286
2006-01-01,36.56521739130435,22.130434782608695,4.3478260869565215,11.826086956521738
2006-02-01,42.42857142857143,32.0,5.75,11.107142857142858
2006-03-01,27.677419354838708,36.38709677419355,2.7419354838709675,5.451612903225806
2006-04-01,21.192307692307693,38.84615384615385,2.923076923076923,3.269230769230769
2006-05-01,12.548387096774194,44.25806451612903,2.5806451612903225,1.8387096774193548
2006-06-01,12.133333333333333,40.36666666666667,3.466666666666667,1.6333333333333333
2006-07-01,10.387096774193548,31.93548387096774,2.967741935483871,1.1612903225806452
2006-08-01,12.290322580645162,38.41935483870968,3.3225806451612905,1.5161290322580645
2006-09-01,21.464285714285715,37.285714285714285,4.821428571428571,3.5357142857142856
2006-10-01,31.35483870967742,34.806451612903224,6.774193548387097,6.838709677419355
2006-11-01,39.107142857142854,26.464285714285715,4.785714285714286,11.357142857142858
2006-12-01,44.32258064516129,19.387096774193548,5.451612903225806,15.548387096774194
2007-01-01,37.266666666666666,24.966666666666665,1.7666666666666666,9.666666666666666
2007-02-01,32.464285714285715,28.464285714285715,1.5714285714285714,8.75
2007-03-01,29.322580645161292,36.935483870967744,3.5483870967741935,5.387096774193548
2007-04-01,19.51851851851852,41.81481481481482,2.259259259259259,2.1481481481481484
2007-05-01,16.612903225806452,46.12903225806452,2.3548387096774195,1.903225806451613
2007-06-01,10.033333333333333,37.233333333333334,1.3666666666666667,2.0
2007-07-01,9.806451612903226,32.32258064516129,2.2580645161290325,0.7741935483870968
2007-08-01,15.064516129032258,36.064516129032256,2.7096774193548385,1.3548387096774193
2007-09-01,19.933333333333334,37.5,3.966666666666667,2.566666666666667
2007-10-01,36.392857142857146,30.642857142857142,5.678571428571429,9.142857142857142
2007-11-01,35.266666666666666,30.4,3.9,10.866666666666667
2007-12-01,33.806451612903224,22.774193548387096,3.5806451612903225,13.612903225806452
2008-01-01,31.6,27.533333333333335,3.533333333333333,11.533333333333333
2008-02-01,36.758620689655174,30.655172413793103,3.310344827586207,10.310344827586206
2008-03-01,30.483870967741936,42.67741935483871,3.5483870967741935,6.419354838709677
2008-04-01,27.0,54.0,3.8,5.566666666666666
2008-05-01,16.193548387096776,46.935483870967744,2.6451612903225805,3.032258064516129
2008-06-01,11.566666666666666,47.03333333333333,2.3,1.9
2008-07-01,9.064516129032258,37.0,2.5161290322580645,2.5483870967741935
2008-08-01,9.709677419354838,33.61290322580645,2.774193548387097,1.7741935483870968
2008-09-01,17.333333333333332,36.2,4.0,2.6
2008-10-01,38.61290322580645,38.354838709677416,4.161290322580645,7.096774193548387
2008-11-01,38.333333333333336,28.5,4.233333333333333,9.533333333333333
2008-12-01,33.193548387096776,24.774193548387096,3.225806451612903,10.0
2009-01-01,38.733333333333334,24.433333333333334,4.833333333333333,11.433333333333334
2009-02-01,33.285714285714285,31.178571428571427,3.7142857142857144,7.892857142857143
2009-03-01,27.548387096774192,44.516129032258064,3.6451612903225805,4.387096774193548
2009-04-01,21.566666666666666,46.833333333333336,2.9,2.966666666666667
2009-05-01,9.03225806451613,40.03225806451613,1.3225806451612903,1.1290322580645162
2009-06-01,7.766666666666667,32.666666666666664,1.9333333333333333,0.9333333333333333
2009-07-01,9.548387096774194,33.67741935483871,2.5483870967741935,1.935483870967742
2009-08-01,15.67741935483871,41.096774193548384,2.4193548387096775,2.967741935483871
2009-09-01,17.185185185185187,40.51851851851852,2.1481481481481484,2.814814814814815
2009-10-01,27.70967741935484,36.12903225806452,2.5806451612903225,5.387096774193548
2009-11-01,39.43333333333333,29.6,2.566666666666667,9.1
2009-12-01,37.225806451612904,22.129032258064516,2.7096774193548385,11.64516129032258
2010-01-01,36.935483870967744,20.580645161290324,2.935483870967742,12.03225806451613
2010-02-01,31.071428571428573,30.892857142857142,2.1785714285714284,6.464285714285714
2010-03-01,31.133333333333333,38.96666666666667,1.5333333333333334,4.733333333333333
2010-04-01,18.9,40.4,1.0,2.6333333333333333
2010-05-01,10.161290322580646,37.806451612903224,1.1935483870967742,1.3225806451612903
2010-06-01,4.9,36.5,0.5333333333333333,0.3333333333333333
2010-07-01,6.903225806451613,33.32258064516129,1.2258064516129032,0.8064516129032258
2010-08-01,11.129032258064516,34.45161290322581,0.7096774193548387,1.4838709677419355
2010-09-01,20.5,38.6,2.6666666666666665,2.7
2010-10-01,20.06451612903226,33.225806451612904,0.9032258064516129,3.774193548387097
2010-11-01,34.733333333333334,28.566666666666666,1.0,9.033333333333333
2010-12-01,30.258064516129032,18.64516129032258,1.1935483870967742,9.096774193548388
2011-01-01,39.354838709677416,21.161290322580644,2.2580645161290325,12.580645161290322
2011-02-01,30.846153846153847,29.192307692307693,0.8846153846153846,6.461538461538462
2011-03-01,26.043478260869566,29.82608695652174,1.0434782608695652,5.173913043478261
2011-04-01,16.444444444444443,36.77777777777778,0.7777777777777778,2.0
2011-05-01,11.064516129032258,39.935483870967744,0.25806451612903225,1.5161290322580645
2011-06-01,6.733333333333333,35.96666666666667,0.26666666666666666,0.5333333333333333
2011-07-01,6.315789473684211,31.894736842105264,0.8421052631578947,0.2631578947368421
2011-08-01,,,,
2011-09-01,,,,
2011-10-01,,,,
2011-11-01,,,,
2011-12-01,40.4,16.6,1.0,10.0
2012-01-01,32.53333333333333,23.6,0.8,8.533333333333333
2012-02-01,27.06896551724138,27.689655172413794,0.27586206896551724,5.931034482758621
2012-03-01,21.06451612903226,32.41935483870968,0.25806451612903225,3.3870967741935485
2012-04-01,17.9,37.86666666666667,0.5,2.4
2012-05-01,8.741935483870968,39.58064516129032,0.0,1.096774193548387
2012-06-01,7.4,36.36666666666667,0.03333333333333333,0.4666666666666667
2012-07-01,6.3076923076923075,33.84615384615385,0.07692307692307693,0.3076923076923077
2012-08-01,9.225806451612904,33.774193548387096,0.3870967741935484,0.45161290322580644
2012-09-01,15.3,41.4,0.5,1.8333333333333333
2012-10-01,24.548387096774192,36.38709677419355,0.3548387096774194,3.774193548387097
2012-11-01,27.066666666666666,30.6,0.0,6.066666666666666
2012-12-01,28.35483870967742,25.419354838709676,0.1935483870967742,7.838709677419355
2013-01-01,35.354838709677416,24.806451612903224,0.9354838709677419,10.838709677419354
2013-02-01,30.964285714285715,35.642857142857146,0.8571428571428571,6.464285714285714
2013-03-01,17.166666666666668,39.625,0.20833333333333334,3.2916666666666665
2013-04-01,13.033333333333333,42.46666666666667,0.06666666666666667,2.9
2013-05-01,8.033333333333333,45.833333333333336,0.1,2.2
2013-06-01,5.666666666666667,36.44444444444444,0.0,1.8888888888888888
2013-07-01,6.4,29.3,0.0,1.2
2013-08-01,8.956521739130435,38.17391304347826,0.30434782608695654,1.6956521739130435
2013-09-01,15.2,48.1,0.8666666666666667,2.7
2013-10-01,25.967741935483872,47.70967741935484,0.5806451612903226,4.225806451612903
2013-11-01,38.05882352941177,38.11764705882353,0.7058823529411765,8.823529411764707
2013-12-01,41.357142857142854,29.464285714285715,1.4285714285714286,11.142857142857142
2014-01-01,40.516129032258064,35.29032258064516,1.8064516129032258,9.870967741935484
2014-02-01,27.821428571428573,38.0,0.6785714285714286,4.785714285714286
