Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2011-01-01,25.967741935483872,22.483870967741936,35.25806451612903,3.935483870967742
2011-02-01,29.0,28.178571428571427,25.178571428571427,4.785714285714286
2011-03-01,27.451612903225808,28.387096774193548,23.903225806451612,4.451612903225806
2011-04-01,26.266666666666666,31.4,26.533333333333335,5.5
2011-05-01,25.741935483870968,33.096774193548384,22.35483870967742,5.903225806451613
2011-06-01,25.866666666666667,41.36666666666667,35.4,4.266666666666667
2011-07-01,28.258064516129032,46.903225806451616,33.096774193548384,4.967741935483871
2011-08-01,25.387096774193548,35.774193548387096,32.16129032258065,4.161290322580645
2011-09-01,23.52173913043478,29.217391304347824,17.82608695652174,3.869565217391304
2011-10-01,28.35483870967742,19.967741935483872,16.806451612903224,5.129032258064516
2011-11-01,26.0,21.966666666666665,17.366666666666667,4.4
2011-12-01,23.516129032258064,17.967741935483872,20.161290322580644,4.354838709677419
2012-01-01,21.551724137931036,18.689655172413794,16.517241379310345,4.0344827586206895
2012-02-01,24.5,21.428571428571427,18.071428571428573,4.392857142857143
2012-03-01,25.612903225806452,29.387096774193548,19.677419354838708,4.064516129032258
2012-04-01,27.166666666666668,32.56666666666667,28.466666666666665,3.8666666666666667
2012-05-01,31.096774193548388,41.29032258064516,28.64516129032258,4.548387096774194
2012-06-01,21.896551724137932,48.58620689655172,23.82758620689655,3.0689655172413794
2012-07-01,24.047619047619047,48.142857142857146,26.238095238095237,3.8095238095238093
2012-08-01,26.64516129032258,42.0,22.161290322580644,4.548387096774194
2012-09-01,22.866666666666667,29.0,7.9,5.1
2012-10-01,21.129032258064516,23.64516129032258,12.419354838709678,3.6774193548387095
2012-11-01,27.033333333333335,18.866666666666667,22.633333333333333,5.3
2012-12-01,20.70967741935484,20.0,10.35483870967742,4.064516129032258
2013-01-01,21.0,22.419354838709676,12.35483870967742,3.5806451612903225
2013-02-01,25.035714285714285,25.214285714285715,22.285714285714285,4.0
2013-03-01,28.225806451612904,24.35483870967742,25.612903225806452,3.7096774193548385
2013-04-01,29.266666666666666,32.333333333333336,15.9,4.133333333333334
2013-05-01,23.06451612903226,34.516129032258064,9.67741935483871,2.6451612903225805
2013-06-01,24.6,35.3,8.133333333333333,3.066666666666667
2013-07-01,20.516129032258064,30.419354838709676,11.419354838709678,3.096774193548387
2013-08-01,24.580645161290324,33.67741935483871,12.935483870967742,3.3870967741935485
2013-09-01,21.9,25.433333333333334,4.133333333333334,3.3
2013-10-01,26.096774193548388,11.32258064516129,4.129032258064516,4.548387096774194
2013-11-01,16.866666666666667,15.633333333333333,15.666666666666666,3.8
2013-12-01,17.870967741935484,15.35483870967742,13.903225806451612,3.967741935483871
2014-01-01,19.225806451612904,21.096774193548388,12.290322580645162,4.096774193548387
2014-02-01,29.5,24.678571428571427,23.428571428571427,4.892857142857143
2014-03-01,24.838709677419356,25.35483870967742,25.161290322580644,4.67741935483871
2014-04-01,28.862068965517242,30.517241379310345,21.20689655172414,4.758620689655173
2014-05-01,25.806451612903224,37.32258064516129,21.258064516129032,3.5806451612903225
2014-06-01,22.133333333333333,41.8,16.333333333333332,3.566666666666667
2014-07-01,19.032258064516128,40.193548387096776,16.129032258064516,2.935483870967742
2014-08-01,24.387096774193548,39.67741935483871,8.580645161290322,3.5806451612903225
2014-09-01,21.9,32.06666666666667,7.633333333333334,4.066666666666666
2014-10-01,19.419354838709676,24.419354838709676,12.161290322580646,3.4516129032258065
2014-11-01,19.166666666666668,24.766666666666666,13.533333333333333,4.3
2014-12-01,18.806451612903224,19.129032258064516,12.290322580645162,3.806451612903226
2015-01-01,22.258064516129032,23.870967741935484,15.64516129032258,4.161290322580645
2015-02-01,28.357142857142858,27.357142857142858,24.821428571428573,4.5
2015-03-01,33.225806451612904,31.548387096774192,26.548387096774192,5.483870967741935
2015-04-01,25.166666666666668,33.1,23.8,4.566666666666666
2015-05-01,24.967741935483872,41.806451612903224,10.935483870967742,3.967741935483871
2015-06-01,21.0,37.10344827586207,10.517241379310345,3.586206896551724
2015-07-01,23.419354838709676,42.29032258064516,16.483870967741936,4.354838709677419
2015-08-01,23.483870967741936,38.483870967741936,17.129032258064516,3.3870967741935485
2015-09-01,26.566666666666666,40.06666666666667,11.1,4.333333333333333
2015-10-01,22.0,25.806451612903224,13.225806451612904,3.6774193548387095
2015-11-01,26.166666666666668,22.2,17.733333333333334,5.0
2015-12-01,21.0,19.483870967741936,7.354838709677419,4.193548387096774
2016-01-01,20.06451612903226,24.838709677419356,12.935483870967742,4.290322580645161
2016-02-01,18.0,28.655172413793103,16.517241379310345,4.0
2016-03-01,22.35483870967742,32.87096774193548,12.32258064516129,4.645161290322581
2016-04-01,26.1,33.9,12.433333333333334,4.8
