Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2010-10-01,37.83870967741935,38.38709677419355,6.741935483870968,6.935483870967742
2010-11-01,26.7,25.266666666666666,1.9333333333333333,7.166666666666667
2010-12-01,27.548387096774192,20.419354838709676,7.0,6.290322580645161
2011-01-01,30.322580645161292,22.64516129032258,8.32258064516129,5.935483870967742
2011-02-01,32.892857142857146,30.178571428571427,5.75,5.857142857142857
2011-03-01,28.870967741935484,32.096774193548384,4.096774193548387,5.129032258064516
2011-04-01,28.928571428571427,36.214285714285715,3.357142857142857,5.285714285714286
2011-05-01,31.903225806451612,49.74193548387097,5.967741935483871,5.645161290322581
2011-06-01,30.5,57.7,6.433333333333334,4.866666666666666
2011-07-01,23.838709677419356,53.32258064516129,6.935483870967742,4.193548387096774
2011-08-01,31.129032258064516,58.83870967741935,4.645161290322581,4.258064516129032
2011-09-01,29.433333333333334,38.833333333333336,5.133333333333334,5.233333333333333
2011-10-01,29.741935483870968,32.096774193548384,2.0,5.451612903225806
2011-11-01,25.633333333333333,25.866666666666667,3.2333333333333334,6.133333333333334
2011-12-01,26.774193548387096,21.612903225806452,2.4193548387096775,7.193548387096774
2012-01-01,27.258064516129032,22.096774193548388,2.5483870967741935,6.870967741935484
2012-02-01,26.24137931034483,25.75862068965517,1.1724137931034482,6.172413793103448
2012-03-01,27.774193548387096,34.935483870967744,1.5483870967741935,5.129032258064516
2012-04-01,26.392857142857142,40.17857142857143,0.8928571428571429,4.928571428571429
2012-05-01,26.193548387096776,46.70967741935484,1.1935483870967742,4.967741935483871
2012-06-01,26.9,53.6,0.9333333333333333,4.233333333333333
2012-07-01,22.612903225806452,49.806451612903224,2.129032258064516,3.935483870967742
2012-08-01,20.35483870967742,42.096774193548384,1.6451612903225807,4.32258064516129
2012-09-01,22.333333333333332,37.13333333333333,1.6,4.933333333333334
2012-10-01,24.258064516129032,29.35483870967742,1.1935483870967742,5.516129032258065
2012-11-01,29.166666666666668,25.466666666666665,1.9666666666666666,8.0
2012-12-01,21.35483870967742,21.741935483870968,1.4838709677419355,6.709677419354839
2013-01-01,23.903225806451612,23.258064516129032,1.2903225806451613,5.387096774193548
2013-02-01,27.107142857142858,30.428571428571427,1.2142857142857142,4.964285714285714
2013-03-01,25.258064516129032,38.96774193548387,0.9354838709677419,3.4516129032258065
2013-04-01,24.61904761904762,41.04761904761905,0.3333333333333333,4.190476190476191
2013-05-01,19.451612903225808,40.096774193548384,0.7096774193548387,4.096774193548387
2013-06-01,14.766666666666667,34.63333333333333,0.5666666666666667,3.6333333333333333
2013-07-01,12.107142857142858,31.821428571428573,0.42857142857142855,3.5
2013-08-01,15.709677419354838,32.0,1.2903225806451613,4.451612903225806
2013-09-01,20.566666666666666,40.86666666666667,0.5666666666666667,5.433333333333334
2013-10-01,20.70967741935484,30.06451612903226,0.1935483870967742,6.419354838709677
2013-11-01,21.51851851851852,24.666666666666668,0.6296296296296297,5.962962962962963
2013-12-01,22.678571428571427,19.857142857142858,0.5,6.178571428571429
2014-01-01,29.620689655172413,27.20689655172414,2.6551724137931036,5.275862068965517
2014-02-01,28.535714285714285,30.071428571428573,1.3214285714285714,5.428571428571429
2014-03-01,31.35483870967742,38.87096774193548,0.8387096774193549,5.741935483870968
2014-04-01,26.0,44.9,0.3333333333333333,4.8
2014-05-01,24.06451612903226,44.193548387096776,0.3870967741935484,5.032258064516129
2014-06-01,17.966666666666665,44.733333333333334,0.5,4.166666666666667
2014-07-01,18.29032258064516,39.16129032258065,0.22580645161290322,4.225806451612903
2014-08-01,21.096774193548388,46.29032258064516,0.3548387096774194,5.129032258064516
2014-09-01,13.0,29.434782608695652,0.13043478260869565,4.0
2014-10-01,18.387096774193548,30.516129032258064,0.25806451612903225,5.419354838709677
2014-11-01,24.066666666666666,26.266666666666666,0.7666666666666667,6.366666666666666
2014-12-01,19.322580645161292,16.258064516129032,0.5161290322580645,5.451612903225806
2015-01-01,27.73076923076923,22.423076923076923,0.9230769230769231,6.0
2015-02-01,27.142857142857142,26.214285714285715,1.1071428571428572,5.357142857142857
2015-03-01,25.0,31.451612903225808,0.5161290322580645,5.161290322580645
2015-04-01,21.433333333333334,34.833333333333336,0.13333333333333333,4.333333333333333
2015-05-01,22.838709677419356,46.483870967741936,0.12903225806451613,5.129032258064516
2015-06-01,19.84,43.2,0.36,4.0
2015-07-01,19.032258064516128,44.12903225806452,0.12903225806451613,4.225806451612903
2015-08-01,20.384615384615383,48.5,0.15384615384615385,4.115384615384615
2015-09-01,16.137931034482758,33.758620689655174,0.10344827586206896,4.9655172413793105
2015-10-01,16.580645161290324,26.193548387096776,0.16129032258064516,5.935483870967742
2015-11-01,17.033333333333335,23.0,0.13333333333333333,5.866666666666666
2015-12-01,18.821428571428573,21.964285714285715,0.5357142857142857,6.357142857142857
2016-01-01,22.516129032258064,23.612903225806452,0.25806451612903225,5.290322580645161
2016-02-01,42.0,2.0,0.0,5.0
2016-03-01,27.612903225806452,36.54838709677419,0.8709677419354839,5.225806451612903
