Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2014-11-01,6.074074074074074,29.703703703703702,2.8518518518518516,0.9629629629629629
2014-12-01,8.535714285714286,25.964285714285715,3.2142857142857144,1.1071428571428572
2015-01-01,7.105263157894737,31.0,5.526315789473684,1.0526315789473684
2015-02-01,8.642857142857142,35.142857142857146,6.535714285714286,2.5357142857142856
2015-03-01,5.67741935483871,40.903225806451616,3.3548387096774195,2.5483870967741935
2015-04-01,4.233333333333333,44.266666666666666,1.3,2.7666666666666666
2015-05-01,4.032258064516129,49.58064516129032,1.935483870967742,3.2580645161290325
2015-06-01,4.066666666666666,41.2,0.9666666666666667,3.5
2015-07-01,2.4838709677419355,44.58064516129032,0.7741935483870968,1.8064516129032258
2015-08-01,3.032258064516129,44.096774193548384,1.1612903225806452,0.0967741935483871
2015-09-01,2.7,44.36666666666667,1.0333333333333334,0.43333333333333335
2015-10-01,2.25,33.2,0.35,0.0
2015-11-01,4.333333333333333,32.93333333333333,1.2666666666666666,0.6
2015-12-01,5.741935483870968,24.258064516129032,0.9354838709677419,0.3548387096774194
2016-01-01,6.870967741935484,31.258064516129032,1.2258064516129032,0.967741935483871
2016-02-01,4.586206896551724,35.275862068965516,1.2758620689655173,0.2413793103448276
2016-03-01,4.133333333333334,42.56666666666667,1.3666666666666667,0.0
