Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2000-01-01,61.806451612903224,32.32258064516129,11.129032258064516,43.54838709677419
2000-02-01,47.51724137931034,35.10344827586207,0.1724137931034483,30.79310344827586
2000-03-01,45.483870967741936,47.774193548387096,0.1935483870967742,22.677419354838708
2000-04-01,44.166666666666664,63.0,9.1,17.3
2000-05-01,,,,
2000-06-01,28.333333333333332,51.2,5.666666666666667,9.3
2000-07-01,24.580645161290324,52.096774193548384,5.193548387096774,7.903225806451613
2000-08-01,24.214285714285715,53.67857142857143,3.857142857142857,8.892857142857142
2000-09-01,40.63636363636363,45.90909090909091,8.636363636363637,10.727272727272727
2000-10-01,38.29032258064516,36.03225806451613,12.129032258064516,16.774193548387096
2000-11-01,57.86666666666667,27.633333333333333,16.033333333333335,56.666666666666664
2000-12-01,60.41935483870968,25.193548387096776,12.774193548387096,54.58064516129032
2001-01-01,,,,
2001-02-01,,,,
2001-03-01,39.45161290322581,46.61290322580645,0.8709677419354839,22.258064516129032
2001-04-01,30.96551724137931,53.758620689655174,0.7586206896551724,11.517241379310345
2001-05-01,33.87096774193548,76.93548387096774,0.3870967741935484,13.451612903225806
2001-06-01,23.433333333333334,57.86666666666667,0.5666666666666667,10.6
2001-07-01,23.36,55.08,0.2,8.84
2001-08-01,23.29032258064516,48.12903225806452,0.4838709677419355,9.096774193548388
2001-09-01,37.7,43.96666666666667,0.8,12.833333333333334
2001-10-01,50.935483870967744,35.774193548387096,1.064516129032258,32.935483870967744
2001-11-01,41.166666666666664,28.366666666666667,1.3333333333333333,32.86666666666667
2001-12-01,49.774193548387096,22.93548387096774,1.2580645161290323,45.70967741935484
2002-01-01,39.74193548387097,24.93548387096774,0.1935483870967742,36.12903225806452
2002-02-01,51.5,32.357142857142854,0.6785714285714286,46.25
2002-03-01,28.741935483870968,25.612903225806452,0.06451612903225806,18.193548387096776
2002-04-01,19.695652173913043,25.434782608695652,0.043478260869565216,11.869565217391305
2002-05-01,24.096774193548388,37.903225806451616,0.0,9.67741935483871
2002-06-01,24.966666666666665,43.9,0.03333333333333333,8.966666666666667
2002-07-01,16.612903225806452,40.935483870967744,0.03225806451612903,7.548387096774194
2002-08-01,20.161290322580644,38.064516129032256,0.12903225806451613,11.387096774193548
2002-09-01,30.033333333333335,36.766666666666666,0.26666666666666666,16.833333333333332
2002-10-01,40.25806451612903,37.516129032258064,0.03225806451612903,20.677419354838708
2002-11-01,35.733333333333334,24.166666666666668,0.2,32.93333333333333
2002-12-01,41.29032258064516,21.225806451612904,0.25806451612903225,45.645161290322584
2003-01-01,35.225806451612904,18.0,0.0967741935483871,37.03225806451613
