Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2000-03-01,18.433333333333334,38.1,1.7666666666666666,1.6
2000-04-01,16.666666666666668,45.666666666666664,7.633333333333334,1.1666666666666667
2000-05-01,10.709677419354838,47.225806451612904,1.1612903225806452,0.7096774193548387
2000-06-01,8.137931034482758,36.724137931034484,0.41379310344827586,0.7586206896551724
2000-07-01,13.333333333333334,49.5,0.3888888888888889,0.4444444444444444
2000-08-01,18.095238095238095,75.52380952380952,1.5238095238095237,0.8571428571428571
2000-09-01,,,,
2000-10-01,,,,
2000-11-01,,,,
2000-12-01,,,,
2001-01-01,,,,
2001-02-01,13.0,10.0,1.0,0.0
2001-03-01,23.4,35.6,4.0,1.2
2001-04-01,21.4,55.85,3.9,0.9
2001-05-01,16.76,48.72,2.24,0.68
2001-06-01,,,,
2001-07-01,15.956521739130435,56.52173913043478,2.391304347826087,0.5652173913043478
2001-08-01,18.29032258064516,59.74193548387097,3.2580645161290325,0.8387096774193549
2001-09-01,20.366666666666667,40.6,1.8,1.3333333333333333
2001-10-01,20.774193548387096,39.45161290322581,2.5806451612903225,0.7096774193548387
2001-11-01,20.586206896551722,30.448275862068964,3.310344827586207,1.2758620689655173
2001-12-01,18.0,26.75,2.875,2.125
2002-01-01,,,,
2002-02-01,9.333333333333334,26.0,3.6666666666666665,1.6666666666666667
2002-03-01,17.470588235294116,34.11764705882353,2.411764705882353,1.6470588235294117
2002-04-01,15.533333333333333,38.96666666666667,2.2333333333333334,0.7666666666666667
2002-05-01,12.774193548387096,37.45161290322581,1.5161290322580645,0.3225806451612903
2002-06-01,13.2,37.2,1.6,1.0
2002-07-01,14.5,45.875,3.125,0.625
2002-08-01,25.25,61.5,1.5,3.25
2002-09-01,17.4,49.96666666666667,2.2333333333333334,1.2
2002-10-01,14.566666666666666,28.433333333333334,2.566666666666667,0.5
2002-11-01,,,,
2002-12-01,,,,
2003-01-01,,,,
2003-02-01,9.666666666666666,24.666666666666668,4.0,0.16666666666666666
2003-03-01,17.322580645161292,38.483870967741936,1.967741935483871,0.8064516129032258
2003-04-01,12.266666666666667,51.9,2.6,0.36666666666666664
2003-05-01,12.483870967741936,42.67741935483871,2.5161290322580645,0.5806451612903226
2003-06-01,8.73076923076923,40.38461538461539,1.0384615384615385,0.5384615384615384
2003-07-01,,,,
2003-08-01,,,,
2003-09-01,,,,
2003-10-01,,,,
2003-11-01,,,,
2003-12-01,,,,
2004-01-01,,,,
2004-02-01,10.333333333333334,43.333333333333336,5.666666666666667,1.0
2004-03-01,20.818181818181817,36.18181818181818,8.909090909090908,0.5454545454545454
2004-04-01,8.0,36.0,0.0,0.0
2004-05-01,11.516129032258064,36.58064516129032,2.0,0.22580645161290322
2004-06-01,9.3,38.0,1.2,0.1
2004-07-01,9.838709677419354,45.516129032258064,2.935483870967742,0.3548387096774194
2004-08-01,12.516129032258064,46.354838709677416,3.064516129032258,0.45161290322580644
2004-09-01,19.166666666666668,50.43333333333333,2.0,0.6666666666666666
2004-10-01,12.419354838709678,33.16129032258065,15.35483870967742,0.3548387096774194
2004-11-01,8.333333333333334,22.0,113.0,0.6666666666666666
2004-12-01,,,,
2005-01-01,,,,
2005-02-01,22.357142857142858,29.035714285714285,5.285714285714286,0.8928571428571429
2005-03-01,22.838709677419356,38.41935483870968,3.2903225806451615,0.5161290322580645
2005-04-01,20.866666666666667,47.53333333333333,2.933333333333333,0.6
2005-05-01,17.419354838709676,46.935483870967744,1.4516129032258065,0.41935483870967744
2005-06-01,13.466666666666667,56.666666666666664,1.6,0.5666666666666667
2005-07-01,14.193548387096774,52.12903225806452,1.4516129032258065,0.41935483870967744
2005-08-01,14.67741935483871,48.25806451612903,4.580645161290323,0.45161290322580644
2005-09-01,20.565217391304348,54.47826086956522,6.0,0.6521739130434783
2005-10-01,22.32,42.16,3.84,0.32
2005-11-01,21.166666666666668,31.1,3.433333333333333,0.43333333333333335
2005-12-01,,,,
2006-01-01,,,,
2006-02-01,28.0,39.4,1.8,0.4
2006-03-01,20.03846153846154,37.53846153846154,2.8461538461538463,0.5769230769230769
2006-04-01,13.1,45.7,2.066666666666667,0.03333333333333333
2006-05-01,11.612903225806452,41.0,7.709677419354839,0.0
2006-06-01,14.5,56.43333333333333,2.1,0.16666666666666666
2006-07-01,11.533333333333333,62.0,3.8,1.2666666666666666
2006-08-01,12.777777777777779,58.0,3.888888888888889,0.3333333333333333
2006-09-01,15.08,46.48,7.88,0.72
2006-10-01,13.526315789473685,31.736842105263158,5.473684210526316,0.3684210526315789
2006-11-01,12.0,15.0,1.0,0.0
2006-12-01,,,,
2007-01-01,,,,
2007-02-01,,,,
2007-03-01,8.8,34.7,1.0,0.3
2007-04-01,13.625,48.6875,3.3125,0.125
2007-05-01,10.548387096774194,42.96774193548387,1.8709677419354838,0.25806451612903225
2007-06-01,11.517241379310345,38.96551724137931,2.7241379310344827,0.8275862068965517
2007-07-01,9.193548387096774,40.16129032258065,4.290322580645161,1.5161290322580645
2007-08-01,11.516129032258064,45.70967741935484,5.193548387096774,1.1935483870967742
2007-09-01,12.588235294117647,34.470588235294116,1.0588235294117647,1.0588235294117647
2007-10-01,12.0,34.642857142857146,2.2142857142857144,1.2142857142857142
2007-11-01,17.133333333333333,28.4,1.8666666666666667,1.3666666666666667
2007-12-01,13.384615384615385,16.53846153846154,5.538461538461538,1.0769230769230769
2008-01-01,,,,
2008-02-01,14.666666666666666,29.333333333333332,2.5555555555555554,0.2222222222222222
2008-03-01,8.666666666666666,35.666666666666664,1.0,0.0
2008-04-01,,,,
2008-05-01,,,,
2008-06-01,,,,
2008-07-01,10.636363636363637,41.54545454545455,1.1818181818181819,0.9090909090909091
2008-08-01,11.68421052631579,45.473684210526315,2.1578947368421053,0.8947368421052632
2008-09-01,11.6,34.9,1.5666666666666667,0.4666666666666667
2008-10-01,16.625,37.375,3.0625,0.375
2008-11-01,17.1,30.633333333333333,2.2,0.7666666666666667
2008-12-01,13.3,24.8,2.5,0.4
2009-01-01,,,,
2009-02-01,11.333333333333334,26.666666666666668,1.6666666666666667,0.0
2009-03-01,10.333333333333334,36.55555555555556,0.5555555555555556,0.2222222222222222
