Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2011-01-01,23.166666666666668,30.166666666666668,2.5,5.166666666666667
2011-02-01,18.071428571428573,33.357142857142854,1.3214285714285714,6.357142857142857
2011-03-01,12.774193548387096,39.354838709677416,0.9354838709677419,6.709677419354839
2011-04-01,14.033333333333333,50.733333333333334,0.8666666666666667,3.7333333333333334
2011-05-01,6.75,45.857142857142854,0.42857142857142855,1.1071428571428572
2011-06-01,8.655172413793103,61.241379310344826,0.896551724137931,0.9310344827586207
2011-07-01,11.0,70.0,1.032258064516129,0.8387096774193549
2011-08-01,12.64516129032258,79.12903225806451,1.5161290322580645,1.032258064516129
2011-09-01,16.366666666666667,56.333333333333336,2.7333333333333334,1.7666666666666666
2011-10-01,18.29032258064516,49.16129032258065,3.7096774193548385,3.0
2011-11-01,15.9,30.5,2.8333333333333335,3.7666666666666666
2011-12-01,20.526315789473685,23.42105263157895,3.0526315789473686,5.368421052631579
2012-01-01,18.928571428571427,25.392857142857142,2.5357142857142856,3.4285714285714284
2012-02-01,17.0,30.20689655172414,1.3103448275862069,3.6206896551724137
2012-03-01,12.35483870967742,40.774193548387096,0.03225806451612903,2.193548387096774
2012-04-01,9.033333333333333,46.8,0.06666666666666667,1.2666666666666666
2012-05-01,8.67741935483871,51.516129032258064,0.06451612903225806,1.7419354838709677
2012-06-01,9.0,58.8,0.26666666666666666,1.7333333333333334
2012-07-01,10.516129032258064,62.12903225806452,0.8709677419354839,1.4838709677419355
2012-08-01,14.387096774193548,68.93548387096774,1.096774193548387,1.1290322580645162
2012-09-01,14.866666666666667,54.46666666666667,0.7,2.0
2012-10-01,16.64516129032258,32.32258064516129,1.0,1.935483870967742
2012-11-01,19.066666666666666,33.93333333333333,2.466666666666667,2.3666666666666667
2012-12-01,18.483870967741936,23.516129032258064,1.8387096774193548,1.903225806451613
2013-01-01,22.35483870967742,28.032258064516128,1.4838709677419355,3.4193548387096775
2013-02-01,16.428571428571427,35.035714285714285,1.0,1.9285714285714286
2013-03-01,14.161290322580646,43.193548387096776,2.064516129032258,1.6129032258064515
2013-04-01,10.8,50.3,0.1,1.7333333333333334
2013-05-01,8.64516129032258,46.70967741935484,0.0967741935483871,1.3225806451612903
2013-06-01,7.928571428571429,49.0,0.9642857142857143,2.25
2013-07-01,9.161290322580646,52.25806451612903,0.16129032258064516,2.2903225806451615
2013-08-01,9.935483870967742,51.29032258064516,0.12903225806451613,2.161290322580645
2013-09-01,13.2,66.3,0.6333333333333333,2.1666666666666665
2013-10-01,12.67741935483871,39.193548387096776,0.6129032258064516,1.4838709677419355
2013-11-01,15.033333333333333,30.7,0.7666666666666667,1.5666666666666667
2013-12-01,21.774193548387096,26.161290322580644,0.967741935483871,2.774193548387097
2014-01-01,20.870967741935484,31.774193548387096,0.6774193548387096,2.3548387096774195
2014-02-01,16.571428571428573,35.357142857142854,0.6071428571428571,2.392857142857143
2014-03-01,16.161290322580644,40.0,0.9032258064516129,1.5161290322580645
2014-04-01,10.533333333333333,51.4,0.36666666666666664,1.8333333333333333
2014-05-01,9.290322580645162,49.61290322580645,0.2903225806451613,1.4193548387096775
2014-06-01,6.666666666666667,41.233333333333334,0.03333333333333333,1.2666666666666666
2014-07-01,8.758620689655173,45.93103448275862,0.3793103448275862,1.9310344827586208
2014-08-01,10.387096774193548,63.03225806451613,1.064516129032258,1.8709677419354838
2014-09-01,9.833333333333334,44.233333333333334,1.3333333333333333,1.3333333333333333
2014-10-01,14.225806451612904,43.41935483870968,0.5806451612903226,3.7419354838709675
2014-11-01,14.9,31.733333333333334,0.6333333333333333,3.0
2014-12-01,12.67741935483871,19.64516129032258,0.6129032258064516,3.3548387096774195
2015-01-01,18.451612903225808,28.129032258064516,0.8387096774193549,4.387096774193548
2015-02-01,16.25,32.0,1.3214285714285714,3.1785714285714284
2015-03-01,16.741935483870968,40.87096774193548,0.6129032258064516,2.5806451612903225
2015-04-01,8.333333333333334,42.666666666666664,1.0,1.3333333333333333
