2000-04-20T00:00:00.000000000, 5.714705289663543
2000-04-21T00:00:00.000000000, 5.7038556830952025
2000-04-22T00:00:00.000000000, 5.69268008589113
2000-04-23T00:00:00.000000000, 5.681270553635512
2000-04-24T00:00:00.000000000, 5.6697103559083555
2000-04-25T00:00:00.000000000, 5.6580728911922265
2000-04-26T00:00:00.000000000, 5.646420951570741
2000-04-27T00:00:00.000000000, 5.634806340641423
2000-04-28T00:00:00.000000000, 5.623269839707527
2000-04-29T00:00:00.000000000, 5.611841509106987
2000-04-30T00:00:00.000000000, 5.600541303601892
2000-05-01T00:00:00.000000000, 5.589379973349792
2000-05-02T00:00:00.000000000, 5.57836021521742
2000-05-03T00:00:00.000000000, 5.5674780333010245
2000-05-04T00:00:00.000000000, 5.556724262595564
2000-05-05T00:00:00.000000000, 5.546086205973058
2000-05-06T00:00:00.000000000, 5.535549332049461
2000-05-07T00:00:00.000000000, 5.525098980272791
2000-05-08T00:00:00.000000000, 5.514722019630195
2000-05-09T00:00:00.000000000, 5.5044084088231156
2000-05-10T00:00:00.000000000, 5.494152608523683
2000-05-11T00:00:00.000000000, 5.4839548003729215
2000-05-12T00:00:00.000000000, 5.473821872610578
2000-05-13T00:00:00.000000000, 5.463768138511033
2000-05-14T00:00:00.000000000, 5.453815760985169
2000-05-15T00:00:00.000000000, 5.443994864628441
2000-05-16T00:00:00.000000000, 5.43434332493214
2000-05-17T00:00:00.000000000, 5.424906233130495
2000-05-18T00:00:00.000000000, 5.415735043996515
2000-05-19T00:00:00.000000000, 5.406886422601838
2000-05-24T00:00:00.000000000, 5.3696305757743925
2000-05-25T00:00:00.000000000, 5.363991607187217
2000-05-26T00:00:00.000000000, 5.3590722094909085
2000-05-27T00:00:00.000000000, 5.354904293869603
2000-05-28T00:00:00.000000000, 5.351507199380978
2000-05-29T00:00:00.000000000, 5.3488858209306445
2000-05-30T00:00:00.000000000, 5.347028955922878
2000-05-31T00:00:00.000000000, 5.3459079165516865
2000-06-01T00:00:00.000000000, 5.345475449106774
2000-06-02T00:00:00.000000000, 5.345664995118859
2000-06-03T00:00:00.000000000, 5.346390321784542
2000-06-04T00:00:00.000000000, 5.34754554111926
2000-06-05T00:00:00.000000000, 5.349005528856654
2000-06-06T00:00:00.000000000, 5.350626745475083
2000-06-07T00:00:00.000000000, 5.352248453081918
2000-06-08T00:00:00.000000000, 5.353694313437158
2000-06-09T00:00:00.000000000, 5.354774344339326
2000-06-10T00:00:00.000000000, 5.355287204103815
2000-06-11T00:00:00.000000000, 5.355022767118243
2000-06-12T00:00:00.000000000, 5.3537649475654625
2000-06-13T00:00:00.000000000, 5.3512947235095485
2000-06-14T00:00:00.000000000, 5.347393309695902
2000-06-15T00:00:00.000000000, 5.341845424717354
2000-06-16T00:00:00.000000000, 5.3344425966152444
2000-06-17T00:00:00.000000000, 5.324986450585813
2000-06-18T00:00:00.000000000, 5.313291923146755
2000-06-19T00:00:00.000000000, 5.299190348897751
2000-06-20T00:00:00.000000000, 5.282532368747641
2000-06-21T00:00:00.000000000, 5.263190612137809
2000-06-22T00:00:00.000000000, 5.2410621102108985
2000-06-23T00:00:00.000000000, 5.216070401963465
2000-06-24T00:00:00.000000000, 5.1881673010395275
2000-06-25T00:00:00.000000000, 5.1573342968310385
2000-06-26T00:00:00.000000000, 5.123583569831518
2000-06-27T00:00:00.000000000, 5.086958607593149
2000-06-28T00:00:00.000000000, 5.047534414053249
2000-06-29T00:00:00.000000000, 5.005417311307937
2000-06-30T00:00:00.000000000, 4.960744339003029
2000-07-01T00:00:00.000000000, 4.91368226231251
2000-07-02T00:00:00.000000000, 4.864426204890363
2000-07-03T00:00:00.000000000, 4.813197928153923
2000-07-04T00:00:00.000000000, 4.760243782742722
2000-07-05T00:00:00.000000000, 4.705832361953793
2000-07-06T00:00:00.000000000, 4.650251890362151
2000-07-07T00:00:00.000000000, 4.593807383685637
2000-07-08T00:00:00.000000000, 4.5368176182416375
2000-07-09T00:00:00.000000000, 4.479611950084288
2000-07-10T00:00:00.000000000, 4.4225270251038555
2000-07-11T00:00:00.000000000, 4.365903422057926
2000-07-12T00:00:00.000000000, 4.310082270679767
2000-07-13T00:00:00.000000000, 4.255401886727573
2000-07-14T00:00:00.000000000, 4.202194465094317
2000-07-15T00:00:00.000000000, 4.1507828709432335
2000-07-16T00:00:00.000000000, 4.1014775672621635
2000-07-17T00:00:00.000000000, 4.05457371529088
2000-07-18T00:00:00.000000000, 4.010348481964774
2000-07-19T00:00:00.000000000, 3.9690585858655756
2000-07-20T00:00:00.000000000, 3.9309381101884506
2000-07-21T00:00:00.000000000, 3.8961966079373975
2000-07-24T00:00:00.000000000, 3.8139426537750514
2000-07-25T00:00:00.000000000, 3.7942736928426544
2000-07-26T00:00:00.000000000, 3.778620045779113
2000-07-27T00:00:00.000000000, 3.7670228746650904
2000-07-28T00:00:00.000000000, 3.7594950288971143
2000-07-29T00:00:00.000000000, 3.756021912916561
2000-07-30T00:00:00.000000000, 3.7565626838349493
2000-07-31T00:00:00.000000000, 3.7610517594018473
2000-08-01T00:00:00.000000000, 3.7694006120205232
2000-08-02T00:00:00.000000000, 3.781499819985135
2000-08-03T00:00:00.000000000, 3.797221342868305
2000-08-04T00:00:00.000000000, 3.816420984124649
2000-08-05T00:00:00.000000000, 3.838941000571905
2000-08-06T00:00:00.000000000, 3.86461281555694
2000-08-07T00:00:00.000000000, 3.8932597903947728
2000-08-08T00:00:00.000000000, 3.924700007159525
2000-08-09T00:00:00.000000000, 3.9587490151650933
2000-08-10T00:00:00.000000000, 3.9952224935719576
2000-08-11T00:00:00.000000000, 4.033938783523634
2000-08-12T00:00:00.000000000, 4.074721245082172
2000-08-13T00:00:00.000000000, 4.117400396997861
2000-08-14T00:00:00.000000000, 4.161815801018546
2000-08-15T00:00:00.000000000, 4.207817656948264
2000-08-16T00:00:00.000000000, 4.255268079995029
