2000-04-20T00:00:00.000000000, 49.37693714286894
2000-04-21T00:00:00.000000000, 49.78560242370034
2000-04-22T00:00:00.000000000, 50.18990613171705
2000-04-23T00:00:00.000000000, 50.58822616885578
2000-04-24T00:00:00.000000000, 50.97892784337803
2000-04-25T00:00:00.000000000, 51.36037928247065
2000-04-26T00:00:00.000000000, 51.73096700605649
2000-04-27T00:00:00.000000000, 52.08911153350274
2000-04-28T00:00:00.000000000, 52.43328289248639
2000-04-29T00:00:00.000000000, 52.76201589671197
2000-04-30T00:00:00.000000000, 53.07392505659486
2000-05-01T00:00:00.000000000, 53.36771898457915
2000-05-02T00:00:00.000000000, 53.642214154700824
2000-05-03T00:00:00.000000000, 53.89634787456636
2000-05-04T00:00:00.000000000, 54.129190327401915
2000-05-05T00:00:00.000000000, 54.33995554254372
2000-05-06T00:00:00.000000000, 54.528011154984384
2000-05-07T00:00:00.000000000, 54.69288681867964
2000-05-08T00:00:00.000000000, 54.83428114452197
2000-05-09T00:00:00.000000000, 54.95206704242989
2000-05-10T00:00:00.000000000, 55.04629535809299
2000-05-11T00:00:00.000000000, 55.11719670864825
2000-05-12T00:00:00.000000000, 55.16518143801001
2000-05-13T00:00:00.000000000, 55.19083763169647
2000-05-14T00:00:00.000000000, 55.19492715267234
2000-05-15T00:00:00.000000000, 55.178379683757136
2000-05-16T00:00:00.000000000, 55.14228478824236
2000-05-17T00:00:00.000000000, 55.08788202813114
2000-05-18T00:00:00.000000000, 55.01654920843718
2000-05-19T00:00:00.000000000, 54.92978884568744
2000-05-24T00:00:00.000000000, 54.32386090738722
2000-05-25T00:00:00.000000000, 54.180988122886646
2000-05-26T00:00:00.000000000, 54.035260002936
2000-05-27T00:00:00.000000000, 53.888531604454165
2000-05-28T00:00:00.000000000, 53.74261099539188
2000-05-29T00:00:00.000000000, 53.599239183826555
2000-05-30T00:00:00.000000000, 53.460070901954396
2000-05-31T00:00:00.000000000, 53.326656535269365
2000-06-01T00:00:00.000000000, 53.20042547453704
2000-06-02T00:00:00.000000000, 53.08267115008906
2000-06-03T00:00:00.000000000, 52.97453798472658
2000-06-04T00:00:00.000000000, 52.877010473407516
