Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2013-09-16,13,46,0.0,7.0,40143,40,Oklahoma
2013-09-17,21,37,0.0,3.0,40143,40,Oklahoma
2013-09-18,14,46,0.0,2.0,40143,40,Oklahoma
2013-09-19,17,36,0.0,2.0,40143,40,Oklahoma
2013-09-20,10,20,0.0,2.0,40143,40,Oklahoma
2013-09-21,21,36,6.0,3.0,40143,40,Oklahoma
2013-09-22,20,44,1.0,5.0,40143,40,Oklahoma
2013-09-23,30,45,1.0,3.0,40143,40,Oklahoma
2013-09-24,22,46,4.0,3.0,40143,40,Oklahoma
2013-09-25,36,64,1.0,6.0,40143,40,Oklahoma
2013-09-26,15,90,1.0,6.0,40143,40,Oklahoma
2013-09-27,14,80,1.0,2.0,40143,40,Oklahoma
2013-09-28,8,44,0.0,3.0,40143,40,Oklahoma
2013-09-29,17,31,1.0,3.0,40143,40,Oklahoma
2013-09-30,25,49,1.0,5.0,40143,40,Oklahoma
2013-10-01,16,42,1.0,6.0,40143,40,Oklahoma
2013-10-02,12,30,0.0,1.0,40143,40,Oklahoma
2013-10-03,8,30,0.0,1.0,40143,40,Oklahoma
2013-10-04,9,29,0.0,1.0,40143,40,Oklahoma
2013-10-05,15,25,0.0,2.0,40143,40,Oklahoma
2013-10-06,20,32,0.0,3.0,40143,40,Oklahoma
2013-10-07,25,37,1.0,6.0,40143,40,Oklahoma
2013-10-08,14,34,3.0,6.0,40143,40,Oklahoma
2013-10-09,19,47,3.0,3.0,40143,40,Oklahoma
2013-10-10,13,54,3.0,3.0,40143,40,Oklahoma
2013-10-11,8,37,0.0,2.0,40143,40,Oklahoma
2013-10-12,19,32,1.0,2.0,40143,40,Oklahoma
2013-10-13,10,29,1.0,2.0,40143,40,Oklahoma
2013-10-14,12,24,1.0,2.0,40143,40,Oklahoma
2013-10-15,12,23,0.0,2.0,40143,40,Oklahoma
2013-10-16,5,28,0.0,2.0,40143,40,Oklahoma
2013-10-17,21,31,1.0,6.0,40143,40,Oklahoma
2013-10-18,6,19,1.0,7.0,40143,40,Oklahoma
2013-10-19,22,31,1.0,2.0,40143,40,Oklahoma
2013-10-20,25,42,1.0,3.0,40143,40,Oklahoma
2013-10-21,15,24,1.0,5.0,40143,40,Oklahoma
2013-10-22,21,20,1.0,6.0,40143,40,Oklahoma
2013-10-23,24,25,1.0,6.0,40143,40,Oklahoma
2013-10-24,18,27,0.0,6.0,40143,40,Oklahoma
2013-10-25,15,29,1.0,3.0,40143,40,Oklahoma
2013-10-26,24,26,3.0,5.0,40143,40,Oklahoma
2013-10-27,25,38,6.0,6.0,40143,40,Oklahoma
2013-10-28,12,33,0.0,7.0,40143,40,Oklahoma
2013-10-29,10,23,0.0,1.0,40143,40,Oklahoma
2013-10-30,9,25,0.0,1.0,40143,40,Oklahoma
2013-10-31,9,29,0.0,1.0,40143,40,Oklahoma
2013-11-01,13,30,1.0,2.0,40143,40,Oklahoma
2013-11-02,19,33,1.0,6.0,40143,40,Oklahoma
2013-11-03,8,31,1.0,7.0,40143,40,Oklahoma
2013-11-04,9,32,0.0,1.0,40143,40,Oklahoma
2013-11-05,9,22,0.0,2.0,40143,40,Oklahoma
2013-11-06,15,26,1.0,6.0,40143,40,Oklahoma
2013-11-07,31,28,3.0,9.0,40143,40,Oklahoma
2013-11-08,19,39,1.0,10.0,40143,40,Oklahoma
2013-11-09,19,37,0.0,3.0,40143,40,Oklahoma
2013-11-10,30,37,3.0,7.0,40143,40,Oklahoma
2013-11-11,17,36,1.0,7.0,40143,40,Oklahoma
2013-11-12,14,22,0.0,3.0,40143,40,Oklahoma
2013-11-13,16,19,1.0,5.0,40143,40,Oklahoma
2013-11-14,15,29,3.0,2.0,40143,40,Oklahoma
2013-11-15,18,29,1.0,2.0,40143,40,Oklahoma
2013-11-16,5,30,0.0,2.0,40143,40,Oklahoma
2013-11-17,19,36,0.0,2.0,40143,40,Oklahoma
2013-11-18,28,26,3.0,8.0,40143,40,Oklahoma
2013-11-19,13,25,1.0,9.0,40143,40,Oklahoma
2013-11-20,11,29,1.0,2.0,40143,40,Oklahoma
2013-11-21,18,25,1.0,2.0,40143,40,Oklahoma
2013-11-22,5,14,0.0,1.0,40143,40,Oklahoma
2013-11-23,8,21,1.0,1.0,40143,40,Oklahoma
2013-11-24,16,19,3.0,1.0,40143,40,Oklahoma
2013-11-25,10,18,0.0,2.0,40143,40,Oklahoma
2013-11-26,8,27,0.0,1.0,40143,40,Oklahoma
2013-11-27,27,26,4.0,7.0,40143,40,Oklahoma
2013-11-28,31,31,1.0,7.0,40143,40,Oklahoma
2013-11-29,17,33,3.0,8.0,40143,40,Oklahoma
2013-11-30,33,29,1.0,8.0,40143,40,Oklahoma
2013-12-01,18,11,1.0,9.0,40143,40,Oklahoma
2013-12-02,29,21,1.0,7.0,40143,40,Oklahoma
2013-12-03,32,19,1.0,8.0,40143,40,Oklahoma
2013-12-04,12,20,0.0,5.0,40143,40,Oklahoma
2013-12-05,6,23,0.0,1.0,40143,40,Oklahoma
2013-12-06,6,24,0.0,1.0,40143,40,Oklahoma
2013-12-07,8,24,7.0,1.0,40143,40,Oklahoma
2013-12-08,8,22,0.0,1.0,40143,40,Oklahoma
2013-12-09,9,26,3.0,1.0,40143,40,Oklahoma
2013-12-10,28,21,1.0,2.0,40143,40,Oklahoma
2013-12-11,22,24,3.0,5.0,40143,40,Oklahoma
2013-12-12,32,23,4.0,6.0,40143,40,Oklahoma
2013-12-13,17,20,0.0,2.0,40143,40,Oklahoma
2013-12-14,19,23,3.0,7.0,40143,40,Oklahoma
2013-12-15,32,25,3.0,10.0,40143,40,Oklahoma
2013-12-16,28,26,3.0,10.0,40143,40,Oklahoma
2013-12-17,29,24,3.0,11.0,40143,40,Oklahoma
2013-12-18,26,41,4.0,11.0,40143,40,Oklahoma
2013-12-19,8,35,0.0,1.0,40143,40,Oklahoma
2013-12-20,6,17,1.0,2.0,40143,40,Oklahoma
2013-12-21,8,11,0.0,2.0,40143,40,Oklahoma
2013-12-22,4,27,0.0,1.0,40143,40,Oklahoma
2013-12-23,11,21,1.0,2.0,40143,40,Oklahoma
2013-12-24,21,17,1.0,3.0,40143,40,Oklahoma
2013-12-25,16,19,3.0,8.0,40143,40,Oklahoma
2013-12-26,27,20,4.0,9.0,40143,40,Oklahoma
2013-12-27,28,24,4.0,7.0,40143,40,Oklahoma
2013-12-28,28,35,4.0,5.0,40143,40,Oklahoma
2013-12-29,24,28,0.0,3.0,40143,40,Oklahoma
2013-12-30,23,21,3.0,3.0,40143,40,Oklahoma
2013-12-31,23,30,4.0,7.0,40143,40,Oklahoma
2014-01-01,10,24,3.0,1.0,40143,40,Oklahoma
2014-01-02,23,30,1.0,2.0,40143,40,Oklahoma
2014-01-03,19,30,1.0,2.0,40143,40,Oklahoma
2014-01-04,18,27,3.0,1.0,40143,40,Oklahoma
2014-01-05,4,36,1.0,1.0,40143,40,Oklahoma
2014-01-06,28,35,1.0,3.0,40143,40,Oklahoma
2014-01-07,22,26,1.0,6.0,40143,40,Oklahoma
2014-01-08,20,23,3.0,2.0,40143,40,Oklahoma
2014-01-09,15,12,0.0,2.0,40143,40,Oklahoma
2014-01-10,21,24,1.0,2.0,40143,40,Oklahoma
2014-01-11,21,30,4.0,8.0,40143,40,Oklahoma
2014-01-12,16,44,3.0,10.0,40143,40,Oklahoma
2014-01-13,25,31,3.0,2.0,40143,40,Oklahoma
2014-01-14,13,32,1.0,2.0,40143,40,Oklahoma
2014-01-15,30,32,6.0,1.0,40143,40,Oklahoma
2014-01-16,16,36,1.0,1.0,40143,40,Oklahoma
2014-01-17,26,34,4.0,9.0,40143,40,Oklahoma
2014-01-18,19,36,1.0,10.0,40143,40,Oklahoma
2014-01-19,19,33,3.0,2.0,40143,40,Oklahoma
2014-01-20,28,36,3.0,5.0,40143,40,Oklahoma
2014-01-21,27,34,0.0,3.0,40143,40,Oklahoma
2014-01-22,23,32,1.0,5.0,40143,40,Oklahoma
2014-01-23,24,31,0.0,3.0,40143,40,Oklahoma
2014-01-24,25,31,1.0,5.0,40143,40,Oklahoma
2014-01-25,24,34,1.0,7.0,40143,40,Oklahoma
2014-01-26,32,37,3.0,9.0,40143,40,Oklahoma
2014-01-27,6,34,0.0,2.0,40143,40,Oklahoma
2014-01-28,18,32,3.0,1.0,40143,40,Oklahoma
2014-01-29,29,34,1.0,2.0,40143,40,Oklahoma
2014-01-30,32,31,3.0,6.0,40143,40,Oklahoma
2014-01-31,22,17,1.0,7.0,40143,40,Oklahoma
2014-02-01,8,26,0.0,2.0,40143,40,Oklahoma
2014-02-02,17,31,0.0,2.0,40143,40,Oklahoma
2014-02-03,30,27,4.0,3.0,40143,40,Oklahoma
2014-02-04,22,31,0.0,3.0,40143,40,Oklahoma
2014-02-05,5,33,0.0,2.0,40143,40,Oklahoma
2014-02-06,8,31,1.0,1.0,40143,40,Oklahoma
2014-02-07,18,28,4.0,2.0,40143,40,Oklahoma
2014-02-08,17,17,0.0,3.0,40143,40,Oklahoma
2014-02-09,14,35,0.0,3.0,40143,40,Oklahoma
2014-02-10,9,34,3.0,2.0,40143,40,Oklahoma
2014-02-11,22,32,13.0,2.0,40143,40,Oklahoma
2014-02-12,30,37,3.0,5.0,40143,40,Oklahoma
2014-02-13,38,39,3.0,9.0,40143,40,Oklahoma
2014-02-14,34,36,1.0,9.0,40143,40,Oklahoma
2014-02-15,37,40,1.0,7.0,40143,40,Oklahoma
2014-02-16,24,40,4.0,9.0,40143,40,Oklahoma
2014-02-17,31,39,1.0,6.0,40143,40,Oklahoma
2014-02-18,40,44,1.0,8.0,40143,40,Oklahoma
2014-02-19,23,30,4.0,6.0,40143,40,Oklahoma
2014-02-20,6,37,0.0,1.0,40143,40,Oklahoma
2014-02-21,33,39,3.0,6.0,40143,40,Oklahoma
2014-02-22,28,45,1.0,6.0,40143,40,Oklahoma
2014-02-23,8,36,1.0,2.0,40143,40,Oklahoma
2014-02-24,25,29,1.0,2.0,40143,40,Oklahoma
2014-02-25,7,30,1.0,2.0,40143,40,Oklahoma
2014-02-26,27,36,0.0,2.0,40143,40,Oklahoma
2014-02-27,33,35,6.0,5.0,40143,40,Oklahoma
2014-02-28,25,33,3.0,5.0,40143,40,Oklahoma
2014-03-07,35,40,3.0,7.0,40143,40,Oklahoma
2014-03-08,15,25,1.0,9.0,40143,40,Oklahoma
2014-03-09,19,41,1.0,2.0,40143,40,Oklahoma
2014-03-10,30,46,3.0,2.0,40143,40,Oklahoma
2014-03-11,14,42,0.0,2.0,40143,40,Oklahoma
2014-03-12,28,42,0.0,2.0,40143,40,Oklahoma
2014-03-13,25,48,0.0,3.0,40143,40,Oklahoma
2014-03-14,43,51,1.0,7.0,40143,40,Oklahoma
2014-03-15,22,34,1.0,8.0,40143,40,Oklahoma
2014-03-16,6,31,0.0,3.0,40143,40,Oklahoma
2014-03-17,18,39,3.0,2.0,40143,40,Oklahoma
2014-03-18,5,46,1.0,2.0,40143,40,Oklahoma
2014-03-19,29,42,0.0,3.0,40143,40,Oklahoma
2014-03-20,35,48,1.0,5.0,40143,40,Oklahoma
2014-03-21,9,54,1.0,2.0,40143,40,Oklahoma
2014-03-22,7,40,4.0,1.0,40143,40,Oklahoma
2014-03-23,25,38,4.0,2.0,40143,40,Oklahoma
2014-03-24,22,42,1.0,3.0,40143,40,Oklahoma
2014-03-25,15,37,0.0,2.0,40143,40,Oklahoma
2014-03-26,12,38,0.0,1.0,40143,40,Oklahoma
2014-03-27,6,44,0.0,1.0,40143,40,Oklahoma
2014-03-28,10,28,0.0,1.0,40143,40,Oklahoma
2014-03-29,32,47,1.0,5.0,40143,40,Oklahoma
2014-03-30,18,58,3.0,7.0,40143,40,Oklahoma
2014-03-31,22,44,0.0,1.0,40143,40,Oklahoma
2014-04-01,12,34,3.0,2.0,40143,40,Oklahoma
2014-04-02,19,28,1.0,2.0,40143,40,Oklahoma
2014-04-03,7,31,1.0,1.0,40143,40,Oklahoma
2014-04-04,30,51,1.0,3.0,40143,40,Oklahoma
2014-04-05,19,50,3.0,5.0,40143,40,Oklahoma
2014-04-06,19,37,1.0,2.0,40143,40,Oklahoma
2014-04-07,11,48,0.0,2.0,40143,40,Oklahoma
2014-04-08,32,47,0.0,3.0,40143,40,Oklahoma
2014-04-09,30,58,6.0,6.0,40143,40,Oklahoma
2014-04-10,11,84,1.0,2.0,40143,40,Oklahoma
2014-04-11,13,47,0.0,2.0,40143,40,Oklahoma
2014-04-12,4,43,0.0,1.0,40143,40,Oklahoma
2014-04-13,3,36,0.0,1.0,40143,40,Oklahoma
2014-04-14,28,40,0.0,1.0,40143,40,Oklahoma
2014-04-15,25,51,1.0,2.0,40143,40,Oklahoma
2014-04-16,8,51,1.0,1.0,40143,40,Oklahoma
2014-04-17,24,33,0.0,2.0,40143,40,Oklahoma
2014-04-18,35,51,0.0,5.0,40143,40,Oklahoma
2014-04-19,19,50,1.0,7.0,40143,40,Oklahoma
2014-04-20,9,47,0.0,2.0,40143,40,Oklahoma
2014-04-21,20,32,0.0,2.0,40143,40,Oklahoma
2014-04-24,20,40,0.0,1.0,40143,40,Oklahoma
2014-04-25,28,48,3.0,1.0,40143,40,Oklahoma
2014-04-26,6,46,0.0,1.0,40143,40,Oklahoma
2014-04-27,19,44,3.0,1.0,40143,40,Oklahoma
2014-04-28,3,43,0.0,0.0,40143,40,Oklahoma
2014-04-29,2,31,0.0,1.0,40143,40,Oklahoma
2014-04-30,5,42,0.0,1.0,40143,40,Oklahoma
2014-05-01,27,42,0.0,3.0,40143,40,Oklahoma
2014-05-02,36,54,0.0,5.0,40143,40,Oklahoma
2014-05-03,32,71,0.0,6.0,40143,40,Oklahoma
2014-05-04,6,77,4.0,1.0,40143,40,Oklahoma
2014-05-05,8,87,1.0,1.0,40143,40,Oklahoma
2014-05-06,6,47,1.0,0.0,40143,40,Oklahoma
2014-05-07,5,44,0.0,0.0,40143,40,Oklahoma
2014-05-08,8,30,0.0,2.0,40143,40,Oklahoma
2014-05-09,17,40,0.0,5.0,40143,40,Oklahoma
2014-05-10,16,43,0.0,5.0,40143,40,Oklahoma
2014-05-11,2,31,0.0,2.0,40143,40,Oklahoma
2014-05-12,4,23,0.0,2.0,40143,40,Oklahoma
2014-05-13,8,31,0.0,2.0,40143,40,Oklahoma
2014-05-14,22,41,0.0,3.0,40143,40,Oklahoma
2014-05-15,25,44,0.0,3.0,40143,40,Oklahoma
2014-05-16,16,45,3.0,5.0,40143,40,Oklahoma
2014-05-17,10,43,3.0,2.0,40143,40,Oklahoma
2014-05-18,8,40,0.0,2.0,40143,40,Oklahoma
2014-05-19,6,48,0.0,2.0,40143,40,Oklahoma
2014-05-20,5,48,0.0,2.0,40143,40,Oklahoma
2014-05-21,6,39,0.0,2.0,40143,40,Oklahoma
2014-05-22,14,41,0.0,3.0,40143,40,Oklahoma
2014-05-23,14,35,0.0,2.0,40143,40,Oklahoma
2014-05-24,8,37,0.0,2.0,40143,40,Oklahoma
2014-05-25,5,32,0.0,2.0,40143,40,Oklahoma
2014-05-26,7,27,0.0,2.0,40143,40,Oklahoma
2014-05-27,11,20,0.0,3.0,40143,40,Oklahoma
2014-05-28,15,36,0.0,3.0,40143,40,Oklahoma
2014-05-29,11,42,3.0,6.0,40143,40,Oklahoma
2014-05-30,14,30,0.0,2.0,40143,40,Oklahoma
2014-05-31,10,39,0.0,2.0,40143,40,Oklahoma
2014-06-01,3,35,0.0,2.0,40143,40,Oklahoma
2014-06-02,8,43,0.0,2.0,40143,40,Oklahoma
2014-06-03,7,37,0.0,2.0,40143,40,Oklahoma
2014-06-04,6,39,0.0,1.0,40143,40,Oklahoma
2014-06-05,8,30,0.0,2.0,40143,40,Oklahoma
2014-06-06,12,42,0.0,2.0,40143,40,Oklahoma
2014-06-07,11,47,0.0,2.0,40143,40,Oklahoma
2014-06-08,8,32,0.0,2.0,40143,40,Oklahoma
2014-06-09,9,45,0.0,2.0,40143,40,Oklahoma
2014-06-10,14,44,0.0,3.0,40143,40,Oklahoma
2014-06-11,9,80,0.0,5.0,40143,40,Oklahoma
2014-06-12,10,50,0.0,2.0,40143,40,Oklahoma
2014-06-13,18,47,1.0,2.0,40143,40,Oklahoma
2014-06-14,5,38,0.0,2.0,40143,40,Oklahoma
2014-06-15,5,36,0.0,1.0,40143,40,Oklahoma
2014-06-16,4,29,0.0,1.0,40143,40,Oklahoma
2014-06-17,5,29,0.0,1.0,40143,40,Oklahoma
2014-06-18,5,30,0.0,1.0,40143,40,Oklahoma
2014-06-19,7,27,0.0,1.0,40143,40,Oklahoma
2014-06-20,10,35,0.0,1.0,40143,40,Oklahoma
2014-06-21,8,39,0.0,1.0,40143,40,Oklahoma
2014-06-22,8,29,0.0,1.0,40143,40,Oklahoma
2014-06-23,12,34,0.0,2.0,40143,40,Oklahoma
2014-06-24,12,50,0.0,2.0,40143,40,Oklahoma
2014-06-25,10,51,0.0,1.0,40143,40,Oklahoma
2014-06-26,8,27,0.0,1.0,40143,40,Oklahoma
2014-06-27,4,26,0.0,1.0,40143,40,Oklahoma
2014-06-28,11,30,0.0,2.0,40143,40,Oklahoma
2014-06-29,4,25,0.0,1.0,40143,40,Oklahoma
2014-06-30,6,39,0.0,1.0,40143,40,Oklahoma
2014-07-01,12,37,0.0,2.0,40143,40,Oklahoma
2014-07-02,15,34,0.0,2.0,40143,40,Oklahoma
2014-07-03,21,42,7.0,2.0,40143,40,Oklahoma
2014-07-04,12,47,0.0,3.0,40143,40,Oklahoma
2014-07-05,4,43,0.0,1.0,40143,40,Oklahoma
2014-07-06,5,43,0.0,1.0,40143,40,Oklahoma
2014-07-07,9,45,0.0,0.0,40143,40,Oklahoma
2014-07-08,12,46,0.0,1.0,40143,40,Oklahoma
2014-07-09,15,105,0.0,1.0,40143,40,Oklahoma
2014-07-10,12,31,0.0,1.0,40143,40,Oklahoma
2014-07-11,17,38,0.0,1.0,40143,40,Oklahoma
2014-07-12,13,38,0.0,1.0,40143,40,Oklahoma
2014-07-13,9,46,0.0,1.0,40143,40,Oklahoma
2014-07-14,7,41,0.0,1.0,40143,40,Oklahoma
2014-07-15,14,29,1.0,2.0,40143,40,Oklahoma
2014-07-16,14,24,1.0,3.0,40143,40,Oklahoma
2014-07-17,10,25,0.0,1.0,40143,40,Oklahoma
2014-08-27,21,67,0.0,3.0,40143,40,Oklahoma
2014-08-28,10,64,0.0,3.0,40143,40,Oklahoma
2014-08-29,16,74,0.0,2.0,40143,40,Oklahoma
2014-08-30,12,84,0.0,2.0,40143,40,Oklahoma
2014-08-31,3,61,0.0,2.0,40143,40,Oklahoma
2014-09-01,6,35,0.0,1.0,40143,40,Oklahoma
2014-09-02,14,41,0.0,2.0,40143,40,Oklahoma
2014-09-03,7,35,0.0,2.0,40143,40,Oklahoma
2014-09-04,10,37,0.0,1.0,40143,40,Oklahoma
2014-09-05,19,36,0.0,1.0,40143,40,Oklahoma
2014-09-06,10,19,0.0,2.0,40143,40,Oklahoma
2014-09-07,13,39,0.0,3.0,40143,40,Oklahoma
2014-09-08,17,38,0.0,5.0,40143,40,Oklahoma
2014-09-09,8,54,0.0,2.0,40143,40,Oklahoma
2014-09-10,6,39,0.0,1.0,40143,40,Oklahoma
2014-09-11,5,21,0.0,1.0,40143,40,Oklahoma
2014-09-12,5,18,0.0,1.0,40143,40,Oklahoma
2014-09-13,12,27,0.0,2.0,40143,40,Oklahoma
2014-09-14,10,31,0.0,3.0,40143,40,Oklahoma
2014-09-15,9,33,0.0,2.0,40143,40,Oklahoma
2014-09-16,15,21,4.0,5.0,40143,40,Oklahoma
2014-09-17,13,41,0.0,5.0,40143,40,Oklahoma
2014-09-18,18,33,0.0,3.0,40143,40,Oklahoma
2014-09-19,15,31,0.0,3.0,40143,40,Oklahoma
2014-09-20,18,34,0.0,3.0,40143,40,Oklahoma
2014-09-21,10,35,0.0,2.0,40143,40,Oklahoma
2014-09-22,24,37,1.0,5.0,40143,40,Oklahoma
2014-09-23,13,43,0.0,5.0,40143,40,Oklahoma
2014-09-24,20,51,0.0,2.0,40143,40,Oklahoma
2014-09-25,25,74,1.0,3.0,40143,40,Oklahoma
2014-09-26,25,51,0.0,3.0,40143,40,Oklahoma
2014-09-27,18,4,0.0,5.0,40143,40,Oklahoma
2014-09-29,26,49,0.0,3.0,40143,40,Oklahoma
2014-09-30,24,43,0.0,5.0,40143,40,Oklahoma
2014-10-01,8,48,0.0,1.0,40143,40,Oklahoma
2014-10-02,11,28,0.0,1.0,40143,40,Oklahoma
2014-10-03,15,30,0.0,2.0,40143,40,Oklahoma
2014-10-04,25,39,0.0,2.0,40143,40,Oklahoma
2014-10-05,29,43,1.0,3.0,40143,40,Oklahoma
2014-10-06,27,43,1.0,2.0,40143,40,Oklahoma
2014-10-07,28,51,0.0,2.0,40143,40,Oklahoma
2014-10-08,13,34,0.0,2.0,40143,40,Oklahoma
2014-10-09,18,31,0.0,2.0,40143,40,Oklahoma
2014-10-10,10,28,0.0,2.0,40143,40,Oklahoma
2014-10-11,7,21,0.0,2.0,40143,40,Oklahoma
2014-10-23,19,31,0.0,3.0,40143,40,Oklahoma
2014-10-24,28,44,3.0,3.0,40143,40,Oklahoma
2014-10-25,31,48,1.0,6.0,40143,40,Oklahoma
2014-10-26,12,67,0.0,6.0,40143,40,Oklahoma
2014-10-27,11,44,1.0,2.0,40143,40,Oklahoma
2014-10-28,22,29,3.0,5.0,40143,40,Oklahoma
2014-10-29,32,38,1.0,6.0,40143,40,Oklahoma
2014-10-30,29,39,1.0,7.0,40143,40,Oklahoma
2014-10-31,15,30,0.0,2.0,40143,40,Oklahoma
2014-11-01,13,34,0.0,3.0,40143,40,Oklahoma
2014-11-02,5,39,1.0,2.0,40143,40,Oklahoma
2014-11-03,8,37,0.0,2.0,40143,40,Oklahoma
2014-11-04,11,19,0.0,5.0,40143,40,Oklahoma
2014-11-05,21,25,0.0,6.0,40143,40,Oklahoma
2014-11-06,28,35,1.0,7.0,40143,40,Oklahoma
2014-11-07,20,37,1.0,8.0,40143,40,Oklahoma
2014-11-08,20,29,1.0,6.0,40143,40,Oklahoma
2014-11-09,20,36,0.0,7.0,40143,40,Oklahoma
2014-11-10,9,45,0.0,2.0,40143,40,Oklahoma
2014-11-11,6,31,0.0,2.0,40143,40,Oklahoma
2014-11-12,3,30,0.0,1.0,40143,40,Oklahoma
2014-11-13,21,30,0.0,5.0,40143,40,Oklahoma
2014-11-14,26,27,3.0,6.0,40143,40,Oklahoma
2014-11-15,19,26,3.0,7.0,40143,40,Oklahoma
2014-11-16,8,29,0.0,2.0,40143,40,Oklahoma
2014-11-17,27,35,0.0,3.0,40143,40,Oklahoma
2014-11-18,40,31,3.0,6.0,40143,40,Oklahoma
2014-11-19,25,38,1.0,5.0,40143,40,Oklahoma
2014-11-20,35,27,6.0,5.0,40143,40,Oklahoma
2014-11-21,20,19,0.0,3.0,40143,40,Oklahoma
2014-11-22,8,30,0.0,2.0,40143,40,Oklahoma
2014-11-23,3,31,0.0,2.0,40143,40,Oklahoma
2014-11-24,24,32,1.0,6.0,40143,40,Oklahoma
2014-11-25,32,31,0.0,6.0,40143,40,Oklahoma
2014-11-26,17,31,0.0,5.0,40143,40,Oklahoma
2014-11-27,22,24,0.0,2.0,40143,40,Oklahoma
2014-11-28,10,45,1.0,2.0,40143,40,Oklahoma
2014-11-29,6,40,1.0,2.0,40143,40,Oklahoma
2014-11-30,6,30,1.0,2.0,40143,40,Oklahoma
2014-12-01,7,26,1.0,2.0,40143,40,Oklahoma
2014-12-02,23,26,1.0,3.0,40143,40,Oklahoma
2014-12-03,17,18,3.0,5.0,40143,40,Oklahoma
2014-12-04,10,7,0.0,5.0,40143,40,Oklahoma
2014-12-05,11,6,0.0,3.0,40143,40,Oklahoma
2014-12-06,8,11,1.0,3.0,40143,40,Oklahoma
2014-12-07,10,9,0.0,2.0,40143,40,Oklahoma
2014-12-08,21,21,3.0,10.0,40143,40,Oklahoma
2014-12-09,23,19,13.0,11.0,40143,40,Oklahoma
2014-12-10,24,17,1.0,6.0,40143,40,Oklahoma
2014-12-11,21,10,1.0,3.0,40143,40,Oklahoma
2014-12-12,13,6,0.0,3.0,40143,40,Oklahoma
2014-12-13,9,28,0.0,3.0,40143,40,Oklahoma
2014-12-14,7,28,0.0,2.0,40143,40,Oklahoma
2014-12-15,4,19,0.0,2.0,40143,40,Oklahoma
2014-12-16,25,26,1.0,8.0,40143,40,Oklahoma
2014-12-17,18,17,0.0,8.0,40143,40,Oklahoma
2014-12-18,14,17,0.0,3.0,40143,40,Oklahoma
2014-12-19,9,12,0.0,3.0,40143,40,Oklahoma
2014-12-20,12,20,0.0,3.0,40143,40,Oklahoma
2014-12-21,8,20,0.0,2.0,40143,40,Oklahoma
2014-12-22,15,18,1.0,5.0,40143,40,Oklahoma
2014-12-23,17,21,0.0,5.0,40143,40,Oklahoma
2014-12-24,18,17,1.0,6.0,40143,40,Oklahoma
2014-12-25,14,35,0.0,6.0,40143,40,Oklahoma
2014-12-26,8,31,0.0,2.0,40143,40,Oklahoma
2014-12-27,15,17,0.0,5.0,40143,40,Oklahoma
2014-12-28,23,23,7.0,6.0,40143,40,Oklahoma
2014-12-29,12,23,1.0,8.0,40143,40,Oklahoma
2014-12-30,7,19,0.0,2.0,40143,40,Oklahoma
2014-12-31,6,18,3.0,2.0,40143,40,Oklahoma
2015-01-01,16,14,1.0,3.0,40143,40,Oklahoma
2015-01-02,13,6,0.0,3.0,40143,40,Oklahoma
2015-01-03,10,25,0.0,3.0,40143,40,Oklahoma
2015-01-04,10,33,0.0,2.0,40143,40,Oklahoma
2015-01-05,23,27,3.0,3.0,40143,40,Oklahoma
2015-01-06,20,25,0.0,5.0,40143,40,Oklahoma
2015-01-07,12,30,0.0,2.0,40143,40,Oklahoma
2015-01-08,25,27,1.0,7.0,40143,40,Oklahoma
2015-01-09,25,32,1.0,8.0,40143,40,Oklahoma
2015-01-10,17,28,1.0,8.0,40143,40,Oklahoma
2015-01-11,11,24,0.0,3.0,40143,40,Oklahoma
2015-01-12,9,24,0.0,2.0,40143,40,Oklahoma
2015-01-13,17,24,4.0,3.0,40143,40,Oklahoma
2015-01-14,18,28,0.0,3.0,40143,40,Oklahoma
2015-01-15,33,30,3.0,7.0,40143,40,Oklahoma
2015-01-16,40,33,6.0,9.0,40143,40,Oklahoma
2015-01-17,29,33,1.0,2.0,40143,40,Oklahoma
2015-01-18,25,37,1.0,3.0,40143,40,Oklahoma
2015-01-19,48,28,4.0,13.0,40143,40,Oklahoma
2015-01-20,32,30,1.0,14.0,40143,40,Oklahoma
2015-01-21,21,25,3.0,8.0,40143,40,Oklahoma
2015-01-22,12,24,0.0,3.0,40143,40,Oklahoma
2015-01-23,31,30,1.0,7.0,40143,40,Oklahoma
2015-01-24,19,31,0.0,7.0,40143,40,Oklahoma
2015-01-25,14,30,0.0,2.0,40143,40,Oklahoma
2015-01-26,29,27,6.0,10.0,40143,40,Oklahoma
2015-01-27,40,23,6.0,13.0,40143,40,Oklahoma
2015-01-28,22,44,1.0,9.0,40143,40,Oklahoma
2015-01-29,28,27,1.0,5.0,40143,40,Oklahoma
2015-01-30,30,19,0.0,5.0,40143,40,Oklahoma
2015-01-31,26,22,0.0,5.0,40143,40,Oklahoma
2015-02-01,8,27,0.0,2.0,40143,40,Oklahoma
2015-02-02,22,24,1.0,3.0,40143,40,Oklahoma
2015-02-03,25,28,1.0,3.0,40143,40,Oklahoma
2015-02-04,25,25,1.0,3.0,40143,40,Oklahoma
2015-02-05,30,24,1.0,3.0,40143,40,Oklahoma
2015-02-06,20,28,0.0,3.0,40143,40,Oklahoma
2015-02-07,11,31,1.0,2.0,40143,40,Oklahoma
