Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2014-02-13,44,39,1.0,6.0,40109,40,Oklahoma
2014-02-14,27,39,3.0,6.0,40109,40,Oklahoma
2014-02-15,32,40,0.0,3.0,40109,40,Oklahoma
2014-02-16,7,47,3.0,3.0,40109,40,Oklahoma
2014-02-17,33,40,0.0,3.0,40109,40,Oklahoma
2014-02-18,38,44,0.0,5.0,40109,40,Oklahoma
2014-02-19,6,32,1.0,3.0,40109,40,Oklahoma
2014-02-20,2,39,0.0,2.0,40109,40,Oklahoma
2014-02-21,28,39,0.0,2.0,40109,40,Oklahoma
2014-02-22,8,43,0.0,2.0,40109,40,Oklahoma
2014-02-23,3,39,0.0,2.0,40109,40,Oklahoma
2014-02-24,12,28,0.0,1.0,40109,40,Oklahoma
2014-02-25,15,31,0.0,1.0,40109,40,Oklahoma
2014-02-26,30,34,0.0,1.0,40109,40,Oklahoma
2014-02-27,23,36,0.0,2.0,40109,40,Oklahoma
2014-02-28,9,44,1.0,1.0,40109,40,Oklahoma
2014-03-01,7,25,0.0,1.0,40109,40,Oklahoma
2014-03-02,3,30,0.0,1.0,40109,40,Oklahoma
2014-03-03,17,38,1.0,1.0,40109,40,Oklahoma
2014-03-04,41,37,0.0,2.0,40109,40,Oklahoma
2014-03-05,18,31,4.0,1.0,40109,40,Oklahoma
2014-03-06,15,34,0.0,2.0,40109,40,Oklahoma
2014-03-07,14,44,1.0,1.0,40109,40,Oklahoma
2014-03-08,8,27,0.0,1.0,40109,40,Oklahoma
2014-03-09,20,43,1.0,1.0,40109,40,Oklahoma
2014-03-10,18,41,0.0,2.0,40109,40,Oklahoma
2014-03-11,7,40,0.0,1.0,40109,40,Oklahoma
2014-03-12,35,40,1.0,2.0,40109,40,Oklahoma
2014-03-13,32,45,0.0,3.0,40109,40,Oklahoma
2014-03-14,15,51,0.0,1.0,40109,40,Oklahoma
2014-03-15,13,31,0.0,2.0,40109,40,Oklahoma
2014-03-16,8,36,0.0,2.0,40109,40,Oklahoma
2014-03-17,32,40,1.0,3.0,40109,40,Oklahoma
2014-03-18,8,41,1.0,1.0,40109,40,Oklahoma
2014-03-19,33,39,0.0,2.0,40109,40,Oklahoma
2014-03-20,40,45,1.0,5.0,40109,40,Oklahoma
2014-03-21,8,49,3.0,1.0,40109,40,Oklahoma
2014-03-22,2,41,1.0,1.0,40109,40,Oklahoma
2014-03-23,12,37,1.0,1.0,40109,40,Oklahoma
2014-03-24,18,44,1.0,1.0,40109,40,Oklahoma
2014-03-25,21,39,1.0,1.0,40109,40,Oklahoma
2014-03-26,6,35,3.0,1.0,40109,40,Oklahoma
2014-03-27,4,45,0.0,1.0,40109,40,Oklahoma
2014-03-28,13,33,3.0,1.0,40109,40,Oklahoma
2014-03-29,20,46,0.0,2.0,40109,40,Oklahoma
2014-03-30,8,64,3.0,1.0,40109,40,Oklahoma
2014-03-31,5,49,1.0,1.0,40109,40,Oklahoma
2014-04-01,6,38,0.0,2.0,40109,40,Oklahoma
2014-04-02,8,33,0.0,2.0,40109,40,Oklahoma
2014-04-03,4,35,0.0,2.0,40109,40,Oklahoma
2014-04-04,8,42,0.0,1.0,40109,40,Oklahoma
2014-04-05,10,51,0.0,1.0,40109,40,Oklahoma
2014-04-06,7,33,0.0,1.0,40109,40,Oklahoma
2014-04-07,19,44,0.0,2.0,40109,40,Oklahoma
2014-04-08,28,44,0.0,2.0,40109,40,Oklahoma
2014-04-09,25,71,0.0,2.0,40109,40,Oklahoma
2014-04-10,8,84,1.0,3.0,40109,40,Oklahoma
2014-04-11,9,51,1.0,6.0,40109,40,Oklahoma
2014-04-12,3,47,0.0,2.0,40109,40,Oklahoma
2014-04-13,3,35,0.0,2.0,40109,40,Oklahoma
2014-04-14,14,42,0.0,1.0,40109,40,Oklahoma
2014-04-15,25,51,0.0,1.0,40109,40,Oklahoma
2014-04-16,8,71,1.0,1.0,40109,40,Oklahoma
2014-04-17,8,37,1.0,2.0,40109,40,Oklahoma
2014-04-18,11,74,1.0,2.0,40109,40,Oklahoma
2014-04-19,9,74,0.0,2.0,40109,40,Oklahoma
2014-04-20,6,47,1.0,2.0,40109,40,Oklahoma
2014-04-21,11,38,0.0,2.0,40109,40,Oklahoma
2014-04-22,16,74,0.0,2.0,40109,40,Oklahoma
2014-04-23,6,97,1.0,2.0,40109,40,Oklahoma
2014-04-24,12,47,0.0,2.0,40109,40,Oklahoma
2014-04-25,11,58,1.0,1.0,40109,40,Oklahoma
2014-04-26,4,54,3.0,2.0,40109,40,Oklahoma
2014-04-27,6,49,0.0,2.0,40109,40,Oklahoma
2014-04-28,8,44,0.0,1.0,40109,40,Oklahoma
2014-04-29,4,32,0.0,1.0,40109,40,Oklahoma
2014-04-30,19,45,0.0,1.0,40109,40,Oklahoma
2014-05-01,25,48,0.0,1.0,40109,40,Oklahoma
2014-05-02,25,61,0.0,2.0,40109,40,Oklahoma
2014-05-03,26,64,0.0,2.0,40109,40,Oklahoma
2014-05-04,5,54,3.0,1.0,40109,40,Oklahoma
2014-05-05,6,97,0.0,1.0,40109,40,Oklahoma
2014-05-06,8,87,0.0,2.0,40109,40,Oklahoma
2014-05-07,4,46,0.0,2.0,40109,40,Oklahoma
2014-05-08,7,44,0.0,1.0,40109,40,Oklahoma
2014-05-09,9,45,3.0,2.0,40109,40,Oklahoma
2014-05-10,6,64,0.0,2.0,40109,40,Oklahoma
2014-05-11,1,42,0.0,1.0,40109,40,Oklahoma
2014-05-12,4,27,0.0,1.0,40109,40,Oklahoma
2014-05-13,4,40,1.0,1.0,40109,40,Oklahoma
2014-05-14,19,51,1.0,1.0,40109,40,Oklahoma
2014-05-15,11,51,0.0,2.0,40109,40,Oklahoma
2014-05-16,12,64,0.0,1.0,40109,40,Oklahoma
2014-05-17,4,48,0.0,1.0,40109,40,Oklahoma
2014-05-18,3,45,0.0,1.0,40109,40,Oklahoma
2014-05-19,3,61,1.0,1.0,40109,40,Oklahoma
2014-05-20,3,58,0.0,1.0,40109,40,Oklahoma
2014-05-21,4,47,0.0,1.0,40109,40,Oklahoma
2014-05-22,8,44,0.0,1.0,40109,40,Oklahoma
2014-05-23,15,33,0.0,2.0,40109,40,Oklahoma
2014-05-24,10,38,0.0,2.0,40109,40,Oklahoma
2014-05-25,9,40,0.0,1.0,40109,40,Oklahoma
2014-05-26,8,36,0.0,1.0,40109,40,Oklahoma
2014-05-27,8,37,0.0,2.0,40109,40,Oklahoma
2014-05-28,14,41,0.0,2.0,40109,40,Oklahoma
2014-05-29,14,50,0.0,2.0,40109,40,Oklahoma
2014-05-30,4,39,0.0,2.0,40109,40,Oklahoma
2014-05-31,9,36,0.0,1.0,40109,40,Oklahoma
2014-06-01,2,42,0.0,1.0,40109,40,Oklahoma
2014-06-02,8,43,0.0,1.0,40109,40,Oklahoma
2014-06-03,5,47,0.0,1.0,40109,40,Oklahoma
2014-06-04,6,43,0.0,1.0,40109,40,Oklahoma
2014-06-05,7,39,0.0,1.0,40109,40,Oklahoma
2014-06-06,8,41,0.0,1.0,40109,40,Oklahoma
2014-06-07,5,50,0.0,2.0,40109,40,Oklahoma
2014-06-08,2,41,0.0,1.0,40109,40,Oklahoma
2014-06-09,4,41,0.0,1.0,40109,40,Oklahoma
2014-06-10,15,51,0.0,2.0,40109,40,Oklahoma
2014-06-11,17,77,0.0,3.0,40109,40,Oklahoma
2014-06-12,8,50,0.0,1.0,40109,40,Oklahoma
2014-06-13,5,49,1.0,1.0,40109,40,Oklahoma
2014-06-14,2,50,0.0,1.0,40109,40,Oklahoma
2014-06-15,3,32,0.0,1.0,40109,40,Oklahoma
2014-06-16,3,37,0.0,1.0,40109,40,Oklahoma
2014-06-17,3,30,0.0,1.0,40109,40,Oklahoma
2014-06-18,3,26,0.0,1.0,40109,40,Oklahoma
2014-06-19,8,31,0.0,1.0,40109,40,Oklahoma
2014-06-20,8,37,0.0,1.0,40109,40,Oklahoma
2014-06-21,8,35,0.0,2.0,40109,40,Oklahoma
2014-06-22,5,31,0.0,1.0,40109,40,Oklahoma
2014-06-23,15,42,0.0,1.0,40109,40,Oklahoma
2014-06-24,16,58,0.0,2.0,40109,40,Oklahoma
2014-06-25,15,61,0.0,2.0,40109,40,Oklahoma
2014-06-26,4,32,0.0,1.0,40109,40,Oklahoma
2014-06-27,4,33,0.0,1.0,40109,40,Oklahoma
2014-06-28,5,26,0.0,1.0,40109,40,Oklahoma
2014-06-29,3,30,0.0,1.0,40109,40,Oklahoma
2014-06-30,3,32,0.0,2.0,40109,40,Oklahoma
2014-07-01,15,44,0.0,2.0,40109,40,Oklahoma
2014-07-02,10,37,1.0,2.0,40109,40,Oklahoma
2014-07-03,7,51,0.0,2.0,40109,40,Oklahoma
2014-07-04,8,48,0.0,2.0,40109,40,Oklahoma
2014-07-05,3,44,0.0,2.0,40109,40,Oklahoma
2014-07-06,3,44,0.0,2.0,40109,40,Oklahoma
2014-07-07,6,51,0.0,2.0,40109,40,Oklahoma
2014-07-08,7,64,0.0,1.0,40109,40,Oklahoma
2014-07-09,9,46,0.0,2.0,40109,40,Oklahoma
2014-07-10,7,43,0.0,2.0,40109,40,Oklahoma
2014-07-11,7,38,0.0,2.0,40109,40,Oklahoma
2014-07-12,7,35,0.0,1.0,40109,40,Oklahoma
2014-07-13,7,39,0.0,1.0,40109,40,Oklahoma
2014-07-14,8,64,1.0,2.0,40109,40,Oklahoma
2014-07-15,15,35,3.0,1.0,40109,40,Oklahoma
2014-07-16,11,33,0.0,2.0,40109,40,Oklahoma
2014-07-17,4,25,0.0,2.0,40109,40,Oklahoma
2014-07-18,5,31,0.0,2.0,40109,40,Oklahoma
2014-07-19,4,46,0.0,2.0,40109,40,Oklahoma
2014-07-20,4,35,0.0,2.0,40109,40,Oklahoma
2014-07-23,16,74,0.0,3.0,40109,40,Oklahoma
2014-07-24,9,50,1.0,2.0,40109,40,Oklahoma
2014-07-25,7,80,3.0,2.0,40109,40,Oklahoma
2014-07-26,5,54,0.0,2.0,40109,40,Oklahoma
2014-07-27,5,50,0.0,2.0,40109,40,Oklahoma
2014-07-28,23,45,1.0,2.0,40109,40,Oklahoma
2014-07-29,17,61,1.0,3.0,40109,40,Oklahoma
2014-07-30,17,33,0.0,2.0,40109,40,Oklahoma
2014-07-31,8,32,0.0,2.0,40109,40,Oklahoma
2014-08-01,11,41,0.0,3.0,40109,40,Oklahoma
2014-08-02,10,58,0.0,3.0,40109,40,Oklahoma
2014-08-03,15,50,0.0,3.0,40109,40,Oklahoma
2014-08-04,21,93,1.0,3.0,40109,40,Oklahoma
2014-08-05,14,108,1.0,2.0,40109,40,Oklahoma
2014-08-06,6,51,1.0,2.0,40109,40,Oklahoma
2014-08-07,6,100,1.0,2.0,40109,40,Oklahoma
2014-08-08,8,45,1.0,3.0,40109,40,Oklahoma
2014-08-09,11,49,0.0,2.0,40109,40,Oklahoma
2014-08-10,6,58,0.0,1.0,40109,40,Oklahoma
2014-08-11,11,61,0.0,1.0,40109,40,Oklahoma
2014-08-12,14,45,3.0,2.0,40109,40,Oklahoma
2014-08-13,15,48,1.0,2.0,40109,40,Oklahoma
2014-08-14,10,100,4.0,2.0,40109,40,Oklahoma
2014-08-15,10,101,1.0,2.0,40109,40,Oklahoma
2014-08-16,9,51,1.0,2.0,40109,40,Oklahoma
2014-08-17,6,80,0.0,2.0,40109,40,Oklahoma
2014-08-18,19,77,0.0,2.0,40109,40,Oklahoma
2014-08-19,12,58,0.0,2.0,40109,40,Oklahoma
2014-08-20,9,42,1.0,1.0,40109,40,Oklahoma
2014-08-21,8,44,3.0,1.0,40109,40,Oklahoma
2014-08-22,6,42,1.0,1.0,40109,40,Oklahoma
2014-08-23,7,42,1.0,1.0,40109,40,Oklahoma
2014-08-24,5,46,1.0,1.0,40109,40,Oklahoma
2014-08-25,11,64,3.0,2.0,40109,40,Oklahoma
2014-08-26,9,67,1.0,2.0,40109,40,Oklahoma
2014-08-27,16,45,3.0,3.0,40109,40,Oklahoma
2014-08-28,10,84,3.0,2.0,40109,40,Oklahoma
2014-08-29,13,46,0.0,1.0,40109,40,Oklahoma
2014-08-30,9,84,0.0,1.0,40109,40,Oklahoma
2014-08-31,5,74,1.0,1.0,40109,40,Oklahoma
2014-09-01,3,43,1.0,1.0,40109,40,Oklahoma
2014-09-02,7,37,0.0,1.0,40109,40,Oklahoma
2014-09-03,8,37,1.0,1.0,40109,40,Oklahoma
2014-09-04,6,34,0.0,1.0,40109,40,Oklahoma
2014-09-05,8,39,1.0,1.0,40109,40,Oklahoma
2014-09-06,10,19,1.0,2.0,40109,40,Oklahoma
2014-09-07,8,35,1.0,2.0,40109,40,Oklahoma
2014-09-08,15,46,0.0,2.0,40109,40,Oklahoma
2014-09-09,9,61,1.0,1.0,40109,40,Oklahoma
2014-09-10,5,35,1.0,1.0,40109,40,Oklahoma
2014-09-11,2,23,1.0,1.0,40109,40,Oklahoma
2014-09-12,2,16,0.0,1.0,40109,40,Oklahoma
2014-09-13,8,23,0.0,1.0,40109,40,Oklahoma
2014-09-14,8,34,0.0,1.0,40109,40,Oklahoma
2014-09-15,8,34,0.0,2.0,40109,40,Oklahoma
2014-09-16,9,47,0.0,5.0,40109,40,Oklahoma
2014-09-17,18,36,0.0,2.0,40109,40,Oklahoma
2014-09-18,13,49,0.0,2.0,40109,40,Oklahoma
2014-09-19,12,36,0.0,2.0,40109,40,Oklahoma
2014-09-20,9,40,3.0,1.0,40109,40,Oklahoma
2014-09-21,9,33,1.0,1.0,40109,40,Oklahoma
2014-09-22,8,36,1.0,1.0,40109,40,Oklahoma
2014-09-23,8,46,6.0,1.0,40109,40,Oklahoma
2014-09-24,17,87,3.0,0.0,40109,40,Oklahoma
2014-09-25,16,97,3.0,1.0,40109,40,Oklahoma
2014-09-26,16,84,1.0,0.0,40109,40,Oklahoma
2014-09-27,8,74,1.0,0.0,40109,40,Oklahoma
2014-09-28,16,46,0.0,0.0,40109,40,Oklahoma
2014-09-29,19,46,3.0,2.0,40109,40,Oklahoma
2014-09-30,10,54,10.0,3.0,40109,40,Oklahoma
2014-10-01,8,51,1.0,5.0,40109,40,Oklahoma
2014-10-02,8,34,0.0,5.0,40109,40,Oklahoma
2014-10-03,20,31,0.0,5.0,40109,40,Oklahoma
2014-10-04,20,41,0.0,6.0,40109,40,Oklahoma
2014-10-05,10,64,1.0,3.0,40109,40,Oklahoma
2014-10-06,22,50,0.0,5.0,40109,40,Oklahoma
2014-10-07,13,115,0.0,5.0,40109,40,Oklahoma
2014-10-08,11,48,0.0,3.0,40109,40,Oklahoma
2014-10-09,8,35,0.0,3.0,40109,40,Oklahoma
2014-10-10,6,20,0.0,3.0,40109,40,Oklahoma
2014-10-11,7,22,1.0,3.0,40109,40,Oklahoma
2014-10-12,11,40,0.0,3.0,40109,40,Oklahoma
2014-10-13,8,26,0.0,3.0,40109,40,Oklahoma
2014-10-14,24,36,0.0,3.0,40109,40,Oklahoma
2014-10-15,30,43,1.0,5.0,40109,40,Oklahoma
2014-10-16,20,46,1.0,5.0,40109,40,Oklahoma
2014-10-17,10,41,1.0,3.0,40109,40,Oklahoma
2014-10-18,7,33,4.0,3.0,40109,40,Oklahoma
2014-10-19,8,42,1.0,3.0,40109,40,Oklahoma
2014-10-20,14,49,0.0,5.0,40109,40,Oklahoma
2014-10-21,28,54,0.0,6.0,40109,40,Oklahoma
2014-10-22,22,51,1.0,5.0,40109,40,Oklahoma
2014-10-23,12,45,0.0,3.0,40109,40,Oklahoma
2014-10-24,17,46,1.0,3.0,40109,40,Oklahoma
2014-10-25,20,51,0.0,3.0,40109,40,Oklahoma
2014-10-26,6,47,1.0,2.0,40109,40,Oklahoma
2014-10-27,6,43,1.0,2.0,40109,40,Oklahoma
2014-10-28,16,33,1.0,2.0,40109,40,Oklahoma
2014-10-29,23,37,1.0,5.0,40109,40,Oklahoma
2014-10-30,20,41,0.0,5.0,40109,40,Oklahoma
2014-10-31,6,31,1.0,1.0,40109,40,Oklahoma
2014-11-01,8,35,0.0,1.0,40109,40,Oklahoma
2014-11-02,3,42,3.0,2.0,40109,40,Oklahoma
2014-11-03,8,34,1.0,2.0,40109,40,Oklahoma
2014-11-04,12,20,0.0,2.0,40109,40,Oklahoma
2014-11-05,29,25,1.0,6.0,40109,40,Oklahoma
2014-11-06,22,36,0.0,6.0,40109,40,Oklahoma
2014-11-07,26,42,1.0,5.0,40109,40,Oklahoma
2014-11-08,22,31,1.0,5.0,40109,40,Oklahoma
2014-11-09,25,39,1.0,7.0,40109,40,Oklahoma
2014-11-10,7,39,1.0,2.0,40109,40,Oklahoma
2014-11-11,4,31,0.0,1.0,40109,40,Oklahoma
2014-11-12,3,27,0.0,1.0,40109,40,Oklahoma
2014-11-13,21,28,0.0,2.0,40109,40,Oklahoma
2014-11-14,25,26,0.0,2.0,40109,40,Oklahoma
2014-11-15,11,31,1.0,2.0,40109,40,Oklahoma
2014-11-16,8,27,1.0,2.0,40109,40,Oklahoma
2014-11-17,34,33,0.0,5.0,40109,40,Oklahoma
2014-11-18,28,35,1.0,5.0,40109,40,Oklahoma
2014-11-19,27,32,1.0,2.0,40109,40,Oklahoma
2014-11-20,10,36,1.0,2.0,40109,40,Oklahoma
2014-11-21,22,21,0.0,3.0,40109,40,Oklahoma
2014-11-22,4,29,0.0,3.0,40109,40,Oklahoma
2014-11-23,3,27,0.0,2.0,40109,40,Oklahoma
2014-11-24,30,31,0.0,5.0,40109,40,Oklahoma
2014-11-25,25,27,0.0,5.0,40109,40,Oklahoma
2014-11-26,9,29,0.0,2.0,40109,40,Oklahoma
2014-11-27,9,30,0.0,2.0,40109,40,Oklahoma
2014-11-28,6,41,3.0,2.0,40109,40,Oklahoma
2014-11-29,3,38,1.0,2.0,40109,40,Oklahoma
2014-11-30,3,30,1.0,2.0,40109,40,Oklahoma
2014-12-01,3,26,1.0,1.0,40109,40,Oklahoma
2014-12-02,21,22,0.0,2.0,40109,40,Oklahoma
2014-12-03,17,18,1.0,2.0,40109,40,Oklahoma
2014-12-04,8,10,0.0,5.0,40109,40,Oklahoma
2014-12-05,14,10,0.0,5.0,40109,40,Oklahoma
2014-12-06,9,12,0.0,3.0,40109,40,Oklahoma
2014-12-07,10,13,0.0,3.0,40109,40,Oklahoma
2014-12-08,26,21,1.0,7.0,40109,40,Oklahoma
2014-12-09,23,22,1.0,8.0,40109,40,Oklahoma
2014-12-10,22,19,1.0,3.0,40109,40,Oklahoma
2014-12-11,15,16,1.0,3.0,40109,40,Oklahoma
2014-12-12,8,6,0.0,3.0,40109,40,Oklahoma
2014-12-13,6,29,0.0,3.0,40109,40,Oklahoma
2014-12-14,5,29,1.0,3.0,40109,40,Oklahoma
2014-12-15,6,16,1.0,2.0,40109,40,Oklahoma
2014-12-16,20,27,1.0,2.0,40109,40,Oklahoma
2014-12-17,9,16,1.0,2.0,40109,40,Oklahoma
2014-12-18,8,7,0.0,2.0,40109,40,Oklahoma
2014-12-19,10,8,0.0,3.0,40109,40,Oklahoma
2014-12-20,12,19,0.0,3.0,40109,40,Oklahoma
2014-12-21,5,20,1.0,3.0,40109,40,Oklahoma
2014-12-22,18,24,1.0,3.0,40109,40,Oklahoma
2014-12-23,9,19,0.0,3.0,40109,40,Oklahoma
2014-12-24,25,25,0.0,5.0,40109,40,Oklahoma
2014-12-25,7,35,1.0,5.0,40109,40,Oklahoma
2014-12-26,6,29,1.0,3.0,40109,40,Oklahoma
2014-12-27,22,21,1.0,5.0,40109,40,Oklahoma
2014-12-28,23,28,1.0,5.0,40109,40,Oklahoma
2014-12-29,8,24,1.0,3.0,40109,40,Oklahoma
2014-12-30,6,19,1.0,2.0,40109,40,Oklahoma
2014-12-31,12,19,1.0,2.0,40109,40,Oklahoma
2015-01-01,24,12,0.0,5.0,40109,40,Oklahoma
2015-01-02,9,6,0.0,5.0,40109,40,Oklahoma
2015-01-03,8,25,0.0,5.0,40109,40,Oklahoma
2015-01-04,8,32,0.0,3.0,40109,40,Oklahoma
2015-01-05,19,29,3.0,3.0,40109,40,Oklahoma
2015-01-06,23,25,4.0,5.0,40109,40,Oklahoma
2015-01-07,7,31,1.0,3.0,40109,40,Oklahoma
2015-01-08,30,27,0.0,5.0,40109,40,Oklahoma
2015-01-09,28,31,0.0,5.0,40109,40,Oklahoma
2015-01-10,21,29,1.0,3.0,40109,40,Oklahoma
2015-01-11,14,18,0.0,5.0,40109,40,Oklahoma
2015-01-12,7,26,0.0,5.0,40109,40,Oklahoma
2015-01-13,22,26,0.0,3.0,40109,40,Oklahoma
2015-01-14,25,24,3.0,5.0,40109,40,Oklahoma
2015-01-15,31,32,1.0,5.0,40109,40,Oklahoma
2015-01-16,32,35,1.0,8.0,40109,40,Oklahoma
2015-01-17,13,35,0.0,3.0,40109,40,Oklahoma
2015-01-18,23,38,1.0,3.0,40109,40,Oklahoma
2015-01-19,33,32,1.0,7.0,40109,40,Oklahoma
2015-01-20,21,37,4.0,7.0,40109,40,Oklahoma
2015-01-21,17,33,0.0,3.0,40109,40,Oklahoma
2015-01-22,8,31,1.0,3.0,40109,40,Oklahoma
2015-01-23,16,30,1.0,5.0,40109,40,Oklahoma
2015-01-24,13,32,0.0,3.0,40109,40,Oklahoma
2015-01-25,22,34,0.0,3.0,40109,40,Oklahoma
2015-01-26,25,27,0.0,5.0,40109,40,Oklahoma
2015-01-27,21,29,1.0,5.0,40109,40,Oklahoma
2015-01-28,25,36,1.0,5.0,40109,40,Oklahoma
2015-01-29,7,27,0.0,5.0,40109,40,Oklahoma
2015-01-30,12,23,1.0,3.0,40109,40,Oklahoma
2015-01-31,8,20,1.0,3.0,40109,40,Oklahoma
2015-02-01,6,30,0.0,3.0,40109,40,Oklahoma
2015-02-02,25,27,1.0,3.0,40109,40,Oklahoma
2015-02-03,19,29,1.0,3.0,40109,40,Oklahoma
2015-02-04,14,26,1.0,3.0,40109,40,Oklahoma
2015-02-05,21,28,3.0,3.0,40109,40,Oklahoma
2015-02-06,10,31,0.0,3.0,40109,40,Oklahoma
2015-02-07,8,31,1.0,5.0,40109,40,Oklahoma
2015-02-08,27,35,1.0,6.0,40109,40,Oklahoma
2015-02-09,20,34,1.0,6.0,40109,40,Oklahoma
2015-02-10,15,43,1.0,3.0,40109,40,Oklahoma
2015-02-11,9,20,3.0,3.0,40109,40,Oklahoma
2015-02-12,17,34,4.0,2.0,40109,40,Oklahoma
2015-02-13,29,33,3.0,3.0,40109,40,Oklahoma
2015-02-14,31,43,1.0,7.0,40109,40,Oklahoma
2015-02-15,3,32,3.0,2.0,40109,40,Oklahoma
2015-02-16,28,32,0.0,3.0,40109,40,Oklahoma
2015-02-17,28,31,1.0,5.0,40109,40,Oklahoma
2015-02-18,23,33,3.0,3.0,40109,40,Oklahoma
2015-02-19,13,36,1.0,2.0,40109,40,Oklahoma
2015-02-20,8,28,1.0,2.0,40109,40,Oklahoma
2015-02-21,11,36,1.0,2.0,40109,40,Oklahoma
2015-02-22,5,31,1.0,2.0,40109,40,Oklahoma
2015-02-23,5,29,3.0,2.0,40109,40,Oklahoma
2015-02-24,34,37,1.0,5.0,40109,40,Oklahoma
2015-02-25,25,41,1.0,6.0,40109,40,Oklahoma
2015-02-26,4,33,0.0,1.0,40109,40,Oklahoma
2015-02-27,9,29,0.0,0.0,40109,40,Oklahoma
2015-02-28,8,24,0.0,1.0,40109,40,Oklahoma
2015-03-01,8,36,0.0,1.0,40109,40,Oklahoma
2015-03-02,13,30,0.0,1.0,40109,40,Oklahoma
2015-03-03,8,20,0.0,23.0,40109,40,Oklahoma
2015-03-04,7,31,1.0,1.0,40109,40,Oklahoma
2015-03-05,25,42,0.0,1.0,40109,40,Oklahoma
2015-03-06,9,42,0.0,1.0,40109,40,Oklahoma
2015-03-07,10,46,0.0,1.0,40109,40,Oklahoma
2015-03-08,9,47,0.0,1.0,40109,40,Oklahoma
2015-03-09,12,31,0.0,1.0,40109,40,Oklahoma
2015-03-10,34,45,0.0,3.0,40109,40,Oklahoma
2015-03-11,37,50,0.0,5.0,40109,40,Oklahoma
2015-03-12,34,50,0.0,3.0,40109,40,Oklahoma
2015-03-13,21,38,1.0,2.0,40109,40,Oklahoma
2015-03-14,8,40,0.0,1.0,40109,40,Oklahoma
2015-03-15,17,44,0.0,2.0,40109,40,Oklahoma
2015-03-16,13,46,1.0,2.0,40109,40,Oklahoma
2015-03-17,5,38,1.0,1.0,40109,40,Oklahoma
2015-03-18,7,23,1.0,1.0,40109,40,Oklahoma
2015-03-19,4,15,0.0,2.0,40109,40,Oklahoma
2015-03-20,24,31,1.0,2.0,40109,40,Oklahoma
2015-03-21,20,33,1.0,5.0,40109,40,Oklahoma
2015-03-22,12,46,1.0,2.0,40109,40,Oklahoma
2015-03-23,14,47,1.0,2.0,40109,40,Oklahoma
2015-03-24,32,46,1.0,2.0,40109,40,Oklahoma
2015-03-25,14,44,1.0,3.0,40109,40,Oklahoma
2015-03-26,20,38,1.0,1.0,40109,40,Oklahoma
2015-03-27,25,37,1.0,2.0,40109,40,Oklahoma
2015-03-28,21,64,1.0,2.0,40109,40,Oklahoma
2015-03-29,19,48,1.0,2.0,40109,40,Oklahoma
2015-03-30,24,61,3.0,2.0,40109,40,Oklahoma
2015-03-31,13,58,1.0,2.0,40109,40,Oklahoma
2015-04-01,10,44,1.0,2.0,40109,40,Oklahoma
2015-04-02,12,46,1.0,1.0,40109,40,Oklahoma
2015-04-03,3,38,1.0,1.0,40109,40,Oklahoma
