Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2003-03-07,29,34,1.0,6.0,6111,6,California
2003-03-08,19,51,1.0,7.0,6111,6,California
2003-03-09,14,47,1.0,6.0,6111,6,California
2003-03-10,29,31,1.0,5.0,6111,6,California
2003-03-11,32,33,4.0,6.0,6111,6,California
2003-03-12,21,46,3.0,6.0,6111,6,California
2003-03-13,22,50,6.0,6.0,6111,6,California
2003-03-14,17,22,1.0,5.0,6111,6,California
2003-03-15,9,22,0.0,2.0,6111,6,California
2003-03-16,8,36,0.0,2.0,6111,6,California
2003-03-17,19,36,0.0,3.0,6111,6,California
2003-03-18,20,32,0.0,3.0,6111,6,California
2003-03-19,22,32,0.0,3.0,6111,6,California
2003-03-20,20,35,1.0,5.0,6111,6,California
2003-03-21,19,34,1.0,3.0,6111,6,California
2003-03-22,22,32,4.0,5.0,6111,6,California
2003-03-23,13,33,1.0,3.0,6111,6,California
2003-03-24,20,29,0.0,3.0,6111,6,California
2003-03-25,21,35,1.0,6.0,6111,6,California
2003-03-26,23,26,1.0,6.0,6111,6,California
2003-03-27,25,35,0.0,5.0,6111,6,California
2003-03-28,11,37,0.0,3.0,6111,6,California
2003-03-29,25,41,1.0,5.0,6111,6,California
2003-03-30,20,42,1.0,5.0,6111,6,California
2003-03-31,28,36,6.0,5.0,6111,6,California
2003-04-01,27,41,1.0,5.0,6111,6,California
2003-04-04,12,40,0.0,3.0,6111,6,California
2003-04-05,10,38,1.0,3.0,6111,6,California
2003-04-06,10,40,1.0,3.0,6111,6,California
2003-04-07,20,37,3.0,5.0,6111,6,California
2003-04-08,29,43,1.0,5.0,6111,6,California
2003-04-09,24,44,1.0,6.0,6111,6,California
2003-04-10,22,36,4.0,3.0,6111,6,California
2003-04-11,14,30,1.0,3.0,6111,6,California
2003-04-12,14,36,0.0,2.0,6111,6,California
2003-04-13,5,33,0.0,2.0,6111,6,California
2003-04-14,12,38,1.0,2.0,6111,6,California
2003-04-15,14,40,0.0,2.0,6111,6,California
2003-04-16,13,37,0.0,3.0,6111,6,California
2003-04-17,14,34,1.0,3.0,6111,6,California
2003-04-18,12,40,0.0,3.0,6111,6,California
2003-04-19,35,44,3.0,3.0,6111,6,California
2003-04-20,7,42,1.0,3.0,6111,6,California
2003-04-21,19,42,1.0,2.0,6111,6,California
2003-04-22,21,40,1.0,3.0,6111,6,California
2003-04-23,16,42,1.0,5.0,6111,6,California
2003-04-24,16,36,1.0,3.0,6111,6,California
2003-04-25,11,39,1.0,2.0,6111,6,California
2003-04-26,9,38,1.0,2.0,6111,6,California
2003-04-27,10,38,1.0,3.0,6111,6,California
2003-04-28,17,33,1.0,3.0,6111,6,California
2003-04-29,13,37,1.0,3.0,6111,6,California
2003-04-30,15,36,1.0,5.0,6111,6,California
2003-05-01,17,36,3.0,3.0,6111,6,California
2003-05-02,18,36,1.0,3.0,6111,6,California
2003-05-03,6,36,1.0,2.0,6111,6,California
2003-05-04,8,36,1.0,2.0,6111,6,California
2003-05-05,14,35,1.0,3.0,6111,6,California
2003-05-06,18,42,1.0,6.0,6111,6,California
2003-06-30,19,38,1.0,6.0,6111,6,California
2003-07-01,23,36,3.0,6.0,6111,6,California
2003-07-02,28,37,3.0,5.0,6111,6,California
2003-07-03,25,31,1.0,5.0,6111,6,California
2003-07-04,15,37,1.0,3.0,6111,6,California
2003-07-05,16,44,3.0,5.0,6111,6,California
2003-07-06,9,30,1.0,5.0,6111,6,California
2003-07-07,18,36,3.0,5.0,6111,6,California
2003-07-08,19,47,1.0,5.0,6111,6,California
2003-07-09,16,58,0.0,3.0,6111,6,California
2003-07-10,25,47,1.0,6.0,6111,6,California
2003-07-11,24,46,3.0,11.0,6111,6,California
2003-07-12,10,48,1.0,13.0,6111,6,California
2003-07-13,17,40,3.0,11.0,6111,6,California
2003-07-14,17,35,1.0,9.0,6111,6,California
2003-07-15,20,30,1.0,15.0,6111,6,California
2003-07-16,19,32,1.0,16.0,6111,6,California
2003-07-17,22,42,4.0,16.0,6111,6,California
2003-07-18,21,25,3.0,15.0,6111,6,California
2003-07-19,16,33,1.0,15.0,6111,6,California
2003-07-20,17,41,1.0,15.0,6111,6,California
2003-07-21,13,27,0.0,14.0,6111,6,California
2003-07-22,11,24,1.0,14.0,6111,6,California
2003-07-23,14,36,0.0,15.0,6111,6,California
2003-07-24,11,43,1.0,15.0,6111,6,California
2003-07-25,14,42,0.0,16.0,6111,6,California
2003-07-26,12,37,0.0,14.0,6111,6,California
2003-07-27,12,33,0.0,15.0,6111,6,California
2003-07-28,11,25,1.0,15.0,6111,6,California
2003-07-29,23,29,1.0,14.0,6111,6,California
2003-07-30,14,37,1.0,13.0,6111,6,California
2003-07-31,25,31,1.0,11.0,6111,6,California
2003-08-01,15,25,0.0,9.0,6111,6,California
2003-08-02,13,26,1.0,5.0,6111,6,California
2003-08-03,12,24,1.0,5.0,6111,6,California
2003-08-04,14,24,1.0,3.0,6111,6,California
2003-08-05,20,26,1.0,16.0,6111,6,California
2003-08-06,17,31,1.0,17.0,6111,6,California
2003-08-07,26,37,3.0,11.0,6111,6,California
2003-08-08,25,36,1.0,16.0,6111,6,California
2003-08-09,25,45,3.0,18.0,6111,6,California
2003-08-10,19,42,1.0,14.0,6111,6,California
2003-08-11,33,41,3.0,6.0,6111,6,California
2003-08-12,25,35,1.0,17.0,6111,6,California
2003-08-13,27,33,1.0,14.0,6111,6,California
2003-08-14,24,32,1.0,18.0,6111,6,California
2003-08-15,27,37,1.0,18.0,6111,6,California
2003-08-16,20,35,4.0,16.0,6111,6,California
2003-08-17,12,33,0.0,13.0,6111,6,California
2003-08-18,15,32,1.0,5.0,6111,6,California
2003-08-19,19,46,3.0,5.0,6111,6,California
2003-08-20,20,42,0.0,17.0,6111,6,California
2003-08-21,15,31,1.0,17.0,6111,6,California
2003-08-22,14,23,0.0,16.0,6111,6,California
2003-08-23,13,26,0.0,9.0,6111,6,California
2003-08-24,13,33,0.0,8.0,6111,6,California
2003-08-25,21,31,0.0,5.0,6111,6,California
2003-08-26,20,36,0.0,7.0,6111,6,California
2003-08-27,32,32,0.0,7.0,6111,6,California
2003-08-28,18,29,1.0,6.0,6111,6,California
2003-08-29,24,36,1.0,8.0,6111,6,California
2003-08-30,32,40,1.0,6.0,6111,6,California
2003-08-31,9,41,0.0,3.0,6111,6,California
2003-09-01,8,46,1.0,6.0,6111,6,California
2003-09-02,14,40,0.0,7.0,6111,6,California
2003-09-03,23,31,1.0,7.0,6111,6,California
2003-09-04,22,27,1.0,7.0,6111,6,California
2003-09-05,28,32,1.0,7.0,6111,6,California
2003-09-06,20,40,4.0,7.0,6111,6,California
2003-09-07,11,42,3.0,5.0,6111,6,California
2003-09-08,16,33,3.0,8.0,6111,6,California
2003-09-09,20,40,1.0,7.0,6111,6,California
2003-09-10,19,43,1.0,7.0,6111,6,California
2003-09-11,23,39,1.0,7.0,6111,6,California
2003-09-12,15,36,0.0,6.0,6111,6,California
2003-09-13,12,45,1.0,6.0,6111,6,California
2003-09-14,6,48,0.0,6.0,6111,6,California
2003-09-15,15,42,0.0,7.0,6111,6,California
2003-09-16,23,41,0.0,6.0,6111,6,California
2003-09-17,23,40,1.0,7.0,6111,6,California
2003-09-18,25,77,3.0,13.0,6111,6,California
2003-09-19,24,67,1.0,7.0,6111,6,California
2003-09-20,20,87,0.0,9.0,6111,6,California
2003-09-21,12,45,1.0,7.0,6111,6,California
2003-09-22,15,47,0.0,10.0,6111,6,California
2003-09-23,16,41,1.0,8.0,6111,6,California
2003-09-24,12,41,0.0,9.0,6111,6,California
2003-09-25,18,31,1.0,7.0,6111,6,California
2003-09-26,20,34,1.0,7.0,6111,6,California
2003-09-27,14,42,1.0,6.0,6111,6,California
2003-09-28,9,48,0.0,5.0,6111,6,California
2003-09-29,17,58,0.0,7.0,6111,6,California
2003-09-30,15,80,3.0,8.0,6111,6,California
2003-10-01,25,36,0.0,7.0,6111,6,California
2003-10-02,21,32,1.0,6.0,6111,6,California
2003-10-03,27,29,0.0,6.0,6111,6,California
2003-10-04,18,42,0.0,6.0,6111,6,California
2003-10-05,6,44,0.0,5.0,6111,6,California
2003-10-06,21,40,0.0,8.0,6111,6,California
2003-10-07,15,48,0.0,7.0,6111,6,California
2003-10-08,16,45,0.0,8.0,6111,6,California
2003-10-09,16,74,0.0,7.0,6111,6,California
2003-10-10,38,61,0.0,8.0,6111,6,California
2003-10-11,25,49,1.0,7.0,6111,6,California
2003-10-12,20,49,3.0,6.0,6111,6,California
2003-10-13,25,51,1.0,9.0,6111,6,California
2003-10-14,25,37,3.0,10.0,6111,6,California
2003-10-15,17,58,0.0,6.0,6111,6,California
2003-10-16,20,77,0.0,8.0,6111,6,California
2003-10-17,26,42,1.0,10.0,6111,6,California
2003-10-18,29,36,1.0,10.0,6111,6,California
2003-10-19,23,38,1.0,8.0,6111,6,California
2003-10-20,24,27,1.0,8.0,6111,6,California
2003-10-21,22,19,1.0,9.0,6111,6,California
2003-10-22,25,23,1.0,10.0,6111,6,California
2003-10-23,30,24,4.0,10.0,6111,6,California
2003-10-24,36,30,3.0,8.0,6111,6,California
2003-10-25,30,33,0.0,11.0,6111,6,California
2003-10-26,34,40,6.0,32.0,6111,6,California
2003-10-27,54,42,6.0,40.0,6111,6,California
2003-10-28,49,29,10.0,18.0,6111,6,California
2003-10-29,31,47,3.0,17.0,6111,6,California
2003-10-30,20,36,0.0,7.0,6111,6,California
2003-10-31,18,28,0.0,8.0,6111,6,California
2003-11-01,19,32,0.0,6.0,6111,6,California
2003-11-02,18,33,1.0,5.0,6111,6,California
2003-11-03,19,26,0.0,8.0,6111,6,California
2003-11-04,33,31,1.0,8.0,6111,6,California
2003-11-05,31,32,3.0,8.0,6111,6,California
2003-11-06,31,32,1.0,6.0,6111,6,California
2003-11-07,22,27,1.0,6.0,6111,6,California
2003-11-08,16,19,1.0,3.0,6111,6,California
2003-11-09,15,24,0.0,3.0,6111,6,California
2003-11-10,20,25,1.0,5.0,6111,6,California
2003-11-11,30,14,1.0,8.0,6111,6,California
2003-11-12,22,32,0.0,6.0,6111,6,California
2003-11-13,31,27,0.0,7.0,6111,6,California
2003-11-14,23,30,0.0,6.0,6111,6,California
2003-11-15,15,29,0.0,7.0,6111,6,California
2003-11-16,15,26,0.0,7.0,6111,6,California
2003-11-17,31,16,1.0,17.0,6111,6,California
2003-11-18,42,14,3.0,16.0,6111,6,California
2003-11-19,24,23,0.0,6.0,6111,6,California
2003-11-20,30,27,1.0,6.0,6111,6,California
2003-11-21,24,24,0.0,7.0,6111,6,California
2003-11-22,20,31,0.0,8.0,6111,6,California
2003-11-23,15,33,0.0,15.0,6111,6,California
2003-11-24,33,22,1.0,16.0,6111,6,California
2003-11-25,36,21,1.0,9.0,6111,6,California
2003-11-26,38,26,1.0,9.0,6111,6,California
2003-11-27,7,36,0.0,7.0,6111,6,California
2003-11-28,28,30,0.0,8.0,6111,6,California
2003-11-29,25,25,1.0,8.0,6111,6,California
2003-11-30,54,15,3.0,13.0,6111,6,California
2003-12-01,50,17,1.0,13.0,6111,6,California
2003-12-02,31,25,0.0,13.0,6111,6,California
2003-12-03,29,21,0.0,8.0,6111,6,California
2003-12-04,32,18,1.0,5.0,6111,6,California
2003-12-05,28,14,0.0,9.0,6111,6,California
2003-12-06,27,10,0.0,15.0,6111,6,California
2003-12-07,12,21,0.0,16.0,6111,6,California
2003-12-08,36,22,0.0,5.0,6111,6,California
2003-12-09,46,17,1.0,23.0,6111,6,California
2003-12-10,25,27,0.0,19.0,6111,6,California
2003-12-11,17,31,0.0,6.0,6111,6,California
2003-12-12,38,19,0.0,9.0,6111,6,California
2003-12-13,28,16,1.0,9.0,6111,6,California
2003-12-14,22,17,0.0,8.0,6111,6,California
2003-12-15,22,30,1.0,3.0,6111,6,California
2003-12-16,34,31,0.0,2.0,6111,6,California
2003-12-17,35,30,0.0,2.0,6111,6,California
2003-12-18,48,17,6.0,8.0,6111,6,California
2003-12-19,45,10,1.0,14.0,6111,6,California
2003-12-20,42,12,1.0,18.0,6111,6,California
2003-12-21,20,22,0.0,20.0,6111,6,California
2003-12-22,24,31,0.0,13.0,6111,6,California
2003-12-23,27,17,0.0,10.0,6111,6,California
2003-12-24,20,10,0.0,7.0,6111,6,California
2003-12-25,11,31,0.0,5.0,6111,6,California
2003-12-26,16,31,0.0,6.0,6111,6,California
2003-12-27,17,29,0.0,20.0,6111,6,California
2003-12-28,23,28,0.0,13.0,6111,6,California
2003-12-29,37,16,0.0,10.0,6111,6,California
2003-12-30,25,29,0.0,6.0,6111,6,California
2003-12-31,29,24,1.0,10.0,6111,6,California
2004-01-01,30,22,0.0,6.0,6111,6,California
2004-01-02,17,24,0.0,7.0,6111,6,California
2004-01-03,8,26,0.0,7.0,6111,6,California
2004-01-04,20,29,0.0,7.0,6111,6,California
2004-01-05,18,30,0.0,7.0,6111,6,California
2004-01-06,33,16,0.0,8.0,6111,6,California
2004-01-07,61,5,4.0,15.0,6111,6,California
2004-01-08,52,13,1.0,13.0,6111,6,California
2004-01-09,28,19,0.0,10.0,6111,6,California
2004-01-10,27,24,0.0,10.0,6111,6,California
2004-01-11,21,25,0.0,8.0,6111,6,California
2004-01-12,30,25,1.0,10.0,6111,6,California
2004-01-13,40,19,0.0,13.0,6111,6,California
2004-01-14,32,18,3.0,10.0,6111,6,California
2004-01-15,27,18,0.0,11.0,6111,6,California
2004-01-16,28,23,0.0,10.0,6111,6,California
2004-01-17,22,25,0.0,16.0,6111,6,California
2004-01-18,17,34,0.0,16.0,6111,6,California
2004-01-19,27,25,1.0,17.0,6111,6,California
2004-01-20,35,16,1.0,16.0,6111,6,California
2004-01-21,32,25,0.0,16.0,6111,6,California
2004-01-29,27,25,3.0,3.0,6111,6,California
2004-01-30,23,25,1.0,5.0,6111,6,California
2004-01-31,15,31,0.0,3.0,6111,6,California
2004-02-01,25,33,1.0,5.0,6111,6,California
2004-02-02,27,30,0.0,5.0,6111,6,California
2004-02-03,20,28,0.0,3.0,6111,6,California
2004-02-04,19,26,0.0,3.0,6111,6,California
2004-02-05,30,25,0.0,5.0,6111,6,California
2004-02-06,34,28,1.0,5.0,6111,6,California
2004-02-07,20,29,1.0,5.0,6111,6,California
2004-02-08,28,35,1.0,3.0,6111,6,California
2004-02-09,8,34,0.0,3.0,6111,6,California
2004-02-10,26,36,0.0,3.0,6111,6,California
2004-02-11,34,28,3.0,5.0,6111,6,California
2004-02-12,25,35,0.0,5.0,6111,6,California
2004-02-13,37,26,1.0,7.0,6111,6,California
2004-02-14,25,38,1.0,6.0,6111,6,California
2004-02-15,14,37,1.0,3.0,6111,6,California
2004-02-16,29,31,1.0,3.0,6111,6,California
2004-02-17,30,24,1.0,6.0,6111,6,California
2004-02-18,25,32,0.0,8.0,6111,6,California
2004-02-19,27,25,0.0,5.0,6111,6,California
2004-02-20,19,31,0.0,5.0,6111,6,California
2004-02-21,10,30,0.0,3.0,6111,6,California
2004-02-22,8,32,0.0,2.0,6111,6,California
2004-02-23,19,32,0.0,3.0,6111,6,California
2004-02-24,17,32,0.0,3.0,6111,6,California
2004-02-25,23,31,0.0,3.0,6111,6,California
2004-02-26,21,36,4.0,2.0,6111,6,California
2004-02-27,14,35,0.0,3.0,6111,6,California
2004-02-28,14,32,0.0,2.0,6111,6,California
2004-02-29,8,36,0.0,3.0,6111,6,California
2004-03-01,18,31,0.0,2.0,6111,6,California
2004-03-02,30,30,3.0,3.0,6111,6,California
2004-03-03,23,32,1.0,3.0,6111,6,California
2004-03-04,23,36,4.0,3.0,6111,6,California
2004-03-05,24,41,3.0,5.0,6111,6,California
2004-03-06,18,42,1.0,6.0,6111,6,California
2004-03-07,22,36,0.0,3.0,6111,6,California
2004-03-08,28,31,0.0,3.0,6111,6,California
2004-03-09,22,27,0.0,2.0,6111,6,California
2004-03-10,33,25,0.0,5.0,6111,6,California
2004-03-11,34,28,4.0,5.0,6111,6,California
2004-03-12,20,40,0.0,3.0,6111,6,California
2004-03-13,14,44,0.0,6.0,6111,6,California
2004-03-14,12,47,0.0,3.0,6111,6,California
2004-03-15,24,49,0.0,5.0,6111,6,California
2004-03-16,32,46,0.0,6.0,6111,6,California
2004-03-17,38,39,0.0,6.0,6111,6,California
2004-03-18,22,47,0.0,3.0,6111,6,California
2004-03-19,17,54,0.0,3.0,6111,6,California
2004-03-20,19,58,0.0,5.0,6111,6,California
2004-03-21,14,43,0.0,3.0,6111,6,California
